r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.8355077512725205e-06,34124074.45309786,23623687.13533466
0.0013210387147392,7.953866922180923e-06,14236515.326484155,4202254.875140708
0.0015860534787928,1.4684062010180169e-05,54250013.16486005,4712002.617692283
0.0019042330928867,2.5901053823512235e-05,21416534.634182572,4531696.33027115
0.0022862430053776,4.6295584393206905e-05,24279014.830132045,7409235.582959118
0.0027448882698043,7.362425535659776e-05,27760576.633922495,5247280.221391608
0.0032955427730067,0.0001213474568896,21810495.237489205,4266977.61713953
0.0039566645710832,0.000189057298381,13709757.836427761,2393388.744975023
0.0047504146073584,0.0002816484671674,9628881.132389158,1595018.6994470193
0.0057033995519175,0.000413193189342,6630432.442745928,1202247.692054132
0.0068475636628487,0.0006051057220028,3863590.7071012612,748390.6763961078
0.0082212595645699,0.000903069813626,2892414.668791203,604398.6114852179
0.0098705338359591,0.0013119801515484,2164125.6668781554,420603.04460003995
0.0118506705014745,0.0018991386866499,1783064.5655923253,335156.1676574709
0.014228044163416,0.0027789587354265,1240180.6816936512,238305.23143706747
0.0170823448927153,0.0040334263107685,948525.770102042,188040.38709730326
0.020509249457068,0.0058199871886737,640429.3241836592,135316.0621856114
0.024623628426541,0.0082771202317105,483508.8676808552,101190.10710479932
0.0295633966595206,0.0116375270336791,342271.0952500691,70137.22849528248
0.0354941362381063,0.0162187504355496,230206.6498984002,47724.585085567494
0.0426146468147303,0.022137243206875,156291.86931763796,33026.261293256306
0.0511636094188018,0.0297123836963767,103630.17226996206,22278.530811122997
0.0614275870955911,0.0394438379030122,71314.10210167094,15700.26963132715
0.0737506305604739,0.0518571728795626,46240.17780920237,10440.83750461923
0.0885458108521064,0.068507471581967,34201.4835303042,7751.57328826137
0.1063090655615219,0.0909231001311184,25693.906610366983,5877.339088332299
0.1276358227656924,0.1203611773913328,18453.79308775206,4328.709478455592
0.1532409599033448,0.1592292776963626,11996.576780934256,3102.300813875168
0.183982766618797,0.207966087398762,8130.104359656726,2336.844067029279
0.2208917148134356,0.2658345481637421,5951.783131382451,1732.6460159357136
0.2652050002830813,0.3357408805974846,3532.972948935033,1152.4683446773763
0.3184080137842777,0.4242117423729029,1924.4238356231253,732.0936944867947
0.3822841316484654,0.5194668447423303,1460.5114472888001,570.6150046234405
0.4589744949360234,0.6220841687021117,1362.926953202396,455.50985607033937
0.5510497809401385,0.7209421688419814,845.6928230884545,288.33814232985844
0.6615963728365803,0.8190881959196629,456.30491987561254,167.63725160360144
0.7943198159043792,0.91619267432115,228.21988211410275,102.97253821334346
0.9536690281919292,1.0306494311672507,231.1947763643149,108.76247953162324
1.1449854291964725,1.1609166399468955,505.11207880476655,194.48280958317594
1.3746819853820282,1.2794576054848832,518.4069050953252,178.9290754609246
