r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,2.994337933479613e-06,29786602.91995117,7321553.603156924
0.0013210387147392,6.5875434536551495e-06,21984210.937733658,5482993.407732175
0.0015860534787928,1.1578106676121172e-05,78682650.34604822,6154508.827585931
0.0019042330928867,2.0561120476560015e-05,9384190.72447297,3466042.276833952
0.0022862430053776,3.6131677730654e-05,11680638.423896024,3742776.8012754368
0.0027448882698043,6.0884871314085466e-05,12473559.003823055,3287922.4567875676
0.0032955427730067,0.0001008093770938,12052119.840506932,3052135.7900078706
0.0039566645710832,0.0001586999104744,10301008.892798945,1803396.1103880568
0.0047504146073584,0.0002347560939848,7279547.189806072,1422667.0760886387
0.0057033995519175,0.0003585220619019,5524447.786448802,1221925.9820955617
0.0068475636628487,0.0005349883774483,3207461.06394753,715408.2915687403
0.0082212595645699,0.0007881097440918,2623828.4636918367,516188.98183473176
0.0098705338359591,0.0011592080253144,1645475.1098394762,347955.3349541183
0.0118506705014745,0.001717352616115,1318257.0940798495,273146.7307665394
0.014228044163416,0.002530614798848,1008028.267897468,198301.13686851578
0.0170823448927153,0.0037139771501592,744800.1687364592,157202.48726338765
0.020509249457068,0.0053908063929077,575194.8642799595,122330.31231032172
0.024623628426541,0.0077393654454003,438047.1922658567,91359.40314606018
0.0295633966595206,0.0110810465791635,319016.7874942815,66994.96922536293
0.0354941362381063,0.0157182779254789,226841.00890162686,48483.85243728581
0.0426146468147303,0.0221610950456826,154983.5604175499,34228.206346569845
0.0511636094188018,0.0299290065127154,96937.78508726112,21427.312033110622
0.0614275870955911,0.0391821095947541,62648.23289033949,13345.277295304904
0.0737506305604739,0.05094786144804,42353.225433927444,8943.562966338799
0.0885458108521064,0.0660840400792505,28581.273637466027,6285.098073793631
0.1063090655615219,0.0858628398650568,20107.090091898586,4560.220712151889
0.1276358227656924,0.1121844676580448,14555.336865274103,3421.841642474154
0.1532409599033448,0.1475104688620639,11051.039191866315,2726.025840960264
0.183982766618797,0.1937955472800895,8276.610798979806,2167.3460561560696
0.2208917148134356,0.2516299867300748,5653.883324469821,1605.6377134193208
0.2652050002830813,0.3292803557562416,4028.631545666248,1277.3812418601638
0.3184080137842777,0.4149196183889319,2871.295160174806,754.6169487401794
0.3822841316484654,0.5081918476591195,2597.79527761694,623.6815513470342
0.4589744949360234,0.610878475014696,1747.5126203848783,472.5854934227038
0.5510497809401385,0.7266046455804606,1000.9042637918828,317.6923877828131
0.6615963728365803,0.8255327799619335,458.9753318077478,172.0960697820139
0.7943198159043792,0.9214376311432364,407.4628989243108,142.90246207834153
0.9536690281919292,1.027166705461757,279.71011219153326,127.68156787245833
1.1449854291964725,1.114380191357342,640.39762969116,175.88631556906608
1.3746819853820282,1.1932843894875211,842.7167254072912,162.8951072449999
