r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,4.672048003843198e-06,70833594.77435559,10490631.59147577
0.0013210387147392,9.717859847993852e-06,46483249.55729411,6956224.025629471
0.0015860534787928,1.7753782414604152e-05,42116881.87635595,9625570.739595527
0.0019042330928867,3.195680834628747e-05,27828680.44328332,7071421.232953499
0.0022862430053776,5.606457604611837e-05,19128818.699100796,5765935.283404184
0.0027448882698043,9.51228973582475e-05,24478346.072929937,6476000.790030223
0.0032955427730067,0.0001502530638035,16052133.22832915,2778781.0732831648
0.0039566645710832,0.0002307991713898,9682249.177666089,2440831.945922626
0.0047504146073584,0.0003414332681208,7745262.967043447,1779712.05857242
0.0057033995519175,0.0005047680663352,6511015.848886068,1270708.6425914273
0.0068475636628487,0.0007407999314893,5046855.957605196,1016971.1793572193
0.0082212595645699,0.0010775611516063,3174728.890765882,686983.6611169849
0.0098705338359591,0.0015787784614586,2436208.86110663,514002.4873600595
0.0118506705014745,0.002305001603176,1807982.2454359806,361470.56639046106
0.014228044163416,0.0033113607432039,1282554.912945989,271714.98886382097
0.0170823448927153,0.0046851297382539,850497.0757014476,187836.83724452247
0.020509249457068,0.0066713107856477,674877.446564729,140767.8587368046
0.024623628426541,0.0094057670413371,475271.39561172493,100980.1910261306
0.0295633966595206,0.0132209614412754,335407.86921603815,73492.94098263033
0.0354941362381063,0.0184983199844966,229033.1084585949,52418.37146137646
0.0426146468147303,0.0253688468970282,163567.9383971823,35847.451678749756
0.0511636094188018,0.0342190139897483,119317.58450774754,26090.80745439695
0.0614275870955911,0.0455248095132884,87343.58560381849,18704.745772398994
0.0737506305604739,0.059663734946359,61328.0983837678,13297.811505062933
0.0885458108521064,0.0771472861044208,41829.71131584652,9163.907363524733
0.1063090655615219,0.0984585527510713,28317.840805119024,6276.090250908502
0.1276358227656924,0.1249113147849912,19223.37805953359,4344.474946531685
0.1532409599033448,0.1586410719077771,13581.58633591989,3193.147460678745
0.183982766618797,0.1998898362060281,9259.566970298165,2324.4667427459754
0.2208917148134356,0.2485609897270247,6218.331278552104,1598.391480580711
0.2652050002830813,0.306811149829341,4604.210293430718,1167.9711074491693
0.3184080137842777,0.3745696751471587,3239.166361622333,839.4157195677952
0.3822841316484654,0.45806328437808,2200.461132269983,629.323096327996
0.4589744949360234,0.5521800094782199,1362.2220124534144,380.15791382795413
0.5510497809401385,0.6656737733514191,1284.5429287380387,290.4523712658903
0.6615963728365803,0.7884303395970378,712.0895344246456,216.0293886310741
0.7943198159043792,0.9077918219992238,424.7763430778142,162.07415549994508
0.9536690281919292,1.0332228554041627,418.1197527783372,165.03615160919813
1.1449854291964725,1.1201995698629093,450.4720337219452,144.29490041669584
1.3746819853820282,1.177147162981754,385.9173995957444,103.9366204909275
