r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,3.960984107319316e-06,49975331.35350529,10980854.454678928
0.0013210387147392,1.2983225685102204e-05,115280333.66753463,25787868.644503523
0.0015860534787928,2.42060139891736e-05,33490430.69337191,9703105.411974428
0.0019042330928867,4.423098919839903e-05,78702261.11011592,14284210.140134359
0.0022862430053776,7.415842467592275e-05,28641657.791614406,4718118.393750422
0.0027448882698043,0.0001201498512553,31585354.361020796,5830079.502685165
0.0032955427730067,0.0001899071824786,33157277.16732116,5755618.667236579
0.0039566645710832,0.0002867312384353,19558316.113790456,3439028.0884853965
0.0047504146073584,0.0004271261195725,10386335.68252228,2122356.3763090544
0.0057033995519175,0.0006308967464269,6502369.433901619,1488703.2132460985
0.0068475636628487,0.0009147672741181,5695716.915452889,1123522.4063149386
0.0082212595645699,0.0013473947605064,4175418.1559866415,809923.3159820372
0.0098705338359591,0.0019267987135382,2712568.1067336123,574317.1527602407
0.0118506705014745,0.0027247169564904,1753339.5650975213,356314.6810611014
0.014228044163416,0.0037871409159425,1166450.850734118,233140.95814612645
0.0170823448927153,0.0052859332912176,789180.4185510563,174182.4424005815
0.020509249457068,0.0073170379195819,550605.3823496003,116619.97140583774
0.024623628426541,0.0100468161335428,392504.4969431869,81327.64184431035
0.0295633966595206,0.0138878704442794,288226.21710053954,60215.42905086572
0.0354941362381063,0.0190371497837945,198336.80921237194,41352.08614285693
0.0426146468147303,0.0260815399639893,144245.36667168766,29716.614169176326
0.0511636094188018,0.035543230723012,103335.2334076225,21045.470377457106
0.0614275870955911,0.0484776042707906,76181.37665397413,14958.40609793746
0.0737506305604739,0.0653212490778207,52589.95458072668,10881.397120681562
0.0885458108521064,0.0871082020507853,36804.09224112544,7771.1636614481795
0.1063090655615219,0.1152340499234967,25882.60508201679,5607.99899010384
0.1276358227656924,0.1516253713548203,18472.614887872536,3966.337146908363
0.1532409599033448,0.1940147229979885,12491.222199675925,2848.0134750586876
0.183982766618797,0.2436031632562095,8537.39537998817,2043.933765047659
0.2208917148134356,0.3013699354226818,5396.989778614258,1373.630830525289
0.2652050002830813,0.3704393757393897,3269.525115100616,911.3421158532389
0.3184080137842777,0.4486309624552541,1912.9470732851396,608.6728537429366
0.3822841316484654,0.5434782672877235,1480.919244337405,504.7433561477659
0.4589744949360234,0.6660647839330954,1202.669189982712,435.51247117608085
0.5510497809401385,0.7834060774016859,802.3758656007561,269.8390263608738
0.6615963728365803,0.8756142665453176,450.8199452193726,142.81449601164914
0.7943198159043792,0.948937583738614,296.5835858769664,79.57316600677309
0.9536690281919292,1.0230583790655172,227.49175227223392,70.57093776072666
1.1449854291964725,1.0911890661487906,389.31056016031545,121.82252135735467
1.3746819853820282,1.158377479123867,440.77813565564884,137.90839280934432
