r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,4.416495687910614e-06,116507618.94578606,30484265.281160135
0.0013210387147392,8.832991375821228e-06,9563275.850315953,4636272.9462663
0.0015860534787928,1.6929900136990688e-05,28140295.806103006,16402245.051462183
0.0019042330928867,3.0363407854385475e-05,26137851.872062813,8875849.598921195
0.0022862430053776,4.839743191335382e-05,15033270.038046151,4881529.694214241
0.0027448882698043,7.52644473481434e-05,9079118.971288072,4625944.810524782
0.0032955427730067,0.0001212696107638,6700195.502970551,3079945.1734719863
0.0039566645710832,0.0001928536450387,9710168.491717424,2963167.3423092724
0.0047504146073584,0.0002968253143583,5893069.93837745,1903105.6440717978
0.0057033995519175,0.0004514026634351,3857366.9238367653,1506473.5186319433
0.0068475636628487,0.0006665228075671,2755730.178521322,1029371.7153681715
0.0082212595645699,0.0009788058568331,2182120.731871177,773048.4861277612
0.0098705338359591,0.0014149348060143,1467719.608928072,493912.23548415845
0.0118506705014745,0.0020240431696387,1144455.952261125,351960.2619382841
0.014228044163416,0.0028626252883807,758188.1189498263,230995.045933709
0.0170823448927153,0.0040718250035999,598814.0806828046,177326.28613697275
0.020509249457068,0.0057828490413579,449566.14543822716,122779.80403174959
0.024623628426541,0.0081131025786917,331651.0376893143,85386.78919645962
0.0295633966595206,0.0112348289474299,248636.49021538743,60299.38230928603
0.0354941362381063,0.0153302085946987,169092.17429530193,35488.49743841708
0.0426146468147303,0.0205339446389794,115644.90819318422,24190.98177889995
0.0511636094188018,0.0268228504779104,74618.84946250945,16059.629831893059
0.0614275870955911,0.0347191767265873,51201.09505445558,10930.093669393449
0.0737506305604739,0.0452028333657651,37231.36860353013,7938.15975242749
0.0885458108521064,0.0604147166801585,29107.117844821598,6837.446492618612
0.1063090655615219,0.082922282829673,24059.049191227263,6259.98810876183
0.1276358227656924,0.1147405579719177,23258.842055335066,5509.066552095831
0.1532409599033448,0.1530063647565509,16343.061669570649,3381.33796372558
0.183982766618797,0.1959319425332371,10497.5583196542,2108.245697174264
0.2208917148134356,0.2452126735841731,6452.993751969799,1514.136292883495
0.2652050002830813,0.3030417160597137,4302.168206901286,1111.1447903749308
0.3184080137842777,0.3691424869174035,2511.5906479090463,724.914982778578
0.3822841316484654,0.4541289294192138,2033.2626134807042,540.3351549243021
0.4589744949360234,0.5461567382127829,1318.3344486295694,438.870789474225
0.5510497809401385,0.6459910711760413,869.884921929704,336.8156342839644
0.6615963728365803,0.7698989860514858,681.1262816864468,268.44976477928293
0.7943198159043792,0.9101567679635756,374.59510733755315,170.98907074533102
0.9536690281919292,1.0285229008539605,214.5204060921885,114.73289442759531
1.1449854291964725,1.088556142719076,119.70414781806683,81.46760801958534
1.3746819853820282,1.11417144966765,61.13747667214922,41.6893673763764
