r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,4.158199507155172e-06,154975338.87971216,20725101.26537558
0.0013210387147392,1.0811318718603449e-05,54877711.73928566,16156193.909086835
0.0015860534787928,2.0375177585060346e-05,27254460.245641608,8502361.54806049
0.0019042330928867,4.033453521940517e-05,22088754.861110397,9334170.408063862
0.0022862430053776,6.507582228697843e-05,25893003.725721564,7381210.094305779
0.0027448882698043,0.0001047866275803,28626926.041096017,6970783.825259493
0.0032955427730067,0.0001625856007297,38848791.1221324,6587914.852342194
0.0039566645710832,0.0002501157003553,19417778.052960187,3844391.9224833813
0.0047504146073584,0.0003802673449293,15813713.813357733,3213922.9226675904
0.0057033995519175,0.0005603173835891,9609963.471265208,2190634.636661818
0.0068475636628487,0.0008014929550041,6760072.949713593,1568006.0217302146
0.0082212595645699,0.0011476630639748,4444218.132755938,918941.0072171642
0.0098705338359591,0.0016098469391951,3663011.047272441,710064.8115543502
0.0118506705014745,0.0022512492131738,2278603.60039664,434220.427287947
0.014228044163416,0.0031525389563496,1535139.1379231575,323608.9114121343
0.0170823448927153,0.0043453184849771,1089458.3412572776,223307.05193822132
0.020509249457068,0.0059965395092684,801426.0500183058,159720.22438602932
0.024623628426541,0.0082369774037236,537296.5698703477,111550.38737528538
0.0295633966595206,0.0112491771267068,373341.222880406,76992.4066104511
0.0354941362381063,0.0151853287801799,252636.51519374226,51532.13717473115
0.0426146468147303,0.0202685197677018,161945.60044712288,34146.636684148885
0.0511636094188018,0.0270372369254489,105669.07264042196,22331.378395065964
0.0614275870955911,0.0359973252234669,65006.11492271112,15053.35714094499
0.0737506305604739,0.0473155284619926,50220.37151155265,11159.413349492937
0.0885458108521064,0.0618085170242312,36125.01590050532,7695.230455472369
0.1063090655615219,0.080419578468381,25111.58961307832,5540.645884568966
0.1276358227656924,0.1044814157364851,18147.269106994314,3971.3746378665487
0.1532409599033448,0.1356184294660137,13411.940938595713,2846.835933313563
0.183982766618797,0.174611737434386,9232.433228180378,1949.3446624643036
0.2208917148134356,0.2245683463133482,6548.252318996183,1364.3560435726033
0.2652050002830813,0.2901878531858872,4639.594941800535,1044.6557077883244
0.3184080137842777,0.3775672180793692,3373.8773885885485,876.3228433235217
0.3822841316484654,0.4903818735381686,2113.12366772143,656.4724977868256
0.4589744949360234,0.6074297840052274,1385.723853950017,404.674144081456
0.5510497809401385,0.7085141586543421,1024.7258191579067,265.349335371786
0.6615963728365803,0.8214221656920772,873.7315545828519,224.29088783413312
0.7943198159043792,0.9321837101442186,468.1286959933478,125.24907788326963
0.9536690281919292,1.0194539223006378,279.7798219285622,83.31928825078657
1.1449854291964725,1.0577748494087031,277.36929594560627,49.73068418008511
1.3746819853820282,1.0746026669942097,86.10120265069268,27.618613900126682
