r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,2.919216075706169e-06,47915641.60965272,13706791.186054943
0.0013210387147392,6.385785165607245e-06,53060527.85443514,7639410.955170406
0.0015860534787928,1.605568841638393e-05,93713887.68632808,25158221.155671347
0.0019042330928867,3.083421979964641e-05,96007447.38721813,16571783.24160259
0.0022862430053776,4.9444222282273245e-05,20367258.502281647,8846698.40874387
0.0027448882698043,7.827148102987165e-05,22163188.740171634,4492185.4294108
0.0032955427730067,0.0001304524683831,26450229.270190313,5160346.743105362
0.0039566645710832,0.0002034328702757,18624213.803805824,3738528.5048312396
0.0047504146073584,0.0003028686678545,9593423.734134765,2092495.1727946424
0.0057033995519175,0.0004504715306824,9183030.82172517,1981233.4621248546
0.0068475636628487,0.0006599252841143,5625777.9168412965,1217060.1871796348
0.0082212595645699,0.0009527591467086,4062020.0400316766,947664.1520685073
0.0098705338359591,0.0013601722402743,2488708.520386416,574490.184705068
0.0118506705014745,0.0019243107469045,2042377.513354969,443385.23751252337
0.014228044163416,0.0026957135949099,1330066.6333690668,285744.78716848127
0.0170823448927153,0.0037834864851199,1028096.1186502418,210896.17006164417
0.020509249457068,0.0052596975644035,676438.5968798976,145408.12111058383
0.024623628426541,0.0072396558677513,466072.8217278531,101376.23194370593
0.0295633966595206,0.0099036229878379,326392.99368453916,68750.06500009539
0.0354941362381063,0.0134712699343603,224032.40441631962,46770.66800644879
0.0426146468147303,0.0184800973672579,176069.79089773376,35479.02715410026
0.0511636094188018,0.0254123232920364,139202.28206033632,28097.794724015548
0.0614275870955911,0.034556037845167,100570.66466423076,20433.415166385814
0.0737506305604739,0.0465620437605276,72703.28610051353,14678.995973642028
0.0885458108521064,0.0619587191478208,52941.70856645614,10725.86523835111
0.1063090655615219,0.0812239031884389,33981.678965819665,7275.880196465088
0.1276358227656924,0.1058110005860742,23916.282570050287,5094.933568999928
0.1532409599033448,0.1371967697730243,18367.058601138895,4080.858695705009
0.183982766618797,0.1748156126346213,11398.696471189187,2748.5063575668555
0.2208917148134356,0.2192960728821657,6705.758692555555,1707.420168499375
0.2652050002830813,0.2832462447466323,4629.723094139219,1480.7791788640848
0.3184080137842777,0.3585204206707727,2929.7564423010826,948.3775460909623
0.3822841316484654,0.4460171718528901,2288.192063172402,609.1278685489247
0.4589744949360234,0.5479525481964549,1570.696772692032,478.88191827036826
0.5510497809401385,0.6653674326834611,863.11596146293,342.13287006618435
0.6615963728365803,0.7878674091233426,657.2021737929856,278.8912057837777
0.7943198159043792,0.9110398999666652,388.8547945304956,187.3146549786482
0.9536690281919292,1.0258107044931004,238.7692796356432,130.29085025929191
1.1449854291964725,1.11173199124936,288.7326084292203,109.71079346093538
1.3746819853820282,1.1668017253605238,150.04855697064875,54.15170769908721
