halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
26,0.0011003054494530783,0.4151732007704396,0.6904970102044748,0.80570152927479,-0.38304067
26,0.0013210387147392024,0.5517487290692474,0.6826299932164593,0.8777302475627781,0.23465359
26,0.0015860534787928678,0.5407715394517939,0.7558029530032484,0.9293395340168019,0.023303807
26,0.001904233092886742,0.474082706282251,0.6349560809868748,0.7924163213646274,0.10308945
26,0.0022862430053776014,0.588553444548712,0.7605942036259612,0.9617165419355886,0.16496587
26,0.002744888269804314,0.5636166952189298,0.7314290506451333,0.923391695149785,0.15793282
26,0.0032955427730067214,0.569547084018969,0.8485862212353665,1.0219992799194648,-0.10994816
26,0.003956664571083289,0.6339281732679252,0.9107673399333717,1.1096675384245671,-0.03205967
26,0.00475041460735845,0.6646220728397321,0.9092059979342645,1.1262229327858877,0.06428182
26,0.005703399551917563,0.6649464904371286,0.9434075804662841,1.1541974753792474,-0.0064572096
26,0.006847563662848714,0.6922789473899038,1.0008750409777603,1.2169638298140986,-0.0451231
26,0.008221259564569927,0.753462558800109,1.0115476775394712,1.2613225585644694,0.09880376
26,0.009870533835959136,0.7740710330263316,1.0386122924264662,1.295338336295274,0.099849164
26,0.011850670501474531,0.8068805062842729,1.085416884023785,1.3524740260364763,0.09521651
26,0.014228044163416009,0.8378553629093055,1.121449077355728,1.399874883129957,0.10424131
26,0.017082344892715387,0.8561586723128909,1.1526007393763646,1.4357910719285953,0.09380996
26,0.02050924945706801,0.8940465540567344,1.1903935237426224,1.4887431355491096,0.11359775
26,0.024623628426541026,0.9253062638191292,1.2204199308153205,1.5315405771747979,0.1302036
26,0.029563396659520607,0.9518745944113249,1.231768291039809,1.5567011592819446,0.16272414
26,0.0354941362381063,0.9618237665609799,1.2295523520313407,1.5610586275793161,0.18290412
26,0.042614646814730386,0.9692678114852722,1.2325664944179768,1.5680242772711823,0.19145691
26,0.05116360941880182,0.9818006910361138,1.2328720352133598,1.5760412111868176,0.21157688
26,0.06142758709559115,0.9813070407136883,1.2168032672481341,1.5631933524395862,0.23122203
26,0.0737506305604739,0.9932391550655624,1.2109863587578742,1.566209470305503,0.25673985
26,0.0885458108521064,1.0094070262413595,1.1921498345718293,1.5620894985171865,0.3025725
26,0.10630906556152198,1.002634424774737,1.1805138226143315,1.5488345812893247,0.30685043
26,0.1276358227656924,0.9722960017245696,1.1415669193528704,1.4995114731070756,0.31075162
26,0.1532409599033448,0.9401053473512427,1.1278677387845957,1.468292754539751,0.28033018
26,0.18398276661879706,0.9182015074612615,1.0699488812575269,1.409923597485579,0.32107776
26,0.2208917148134356,0.8910309849350623,1.0105272327422479,1.3472570047543926,0.35689718
26,0.26520500028308136,0.8528257643945774,0.9503302086093753,1.2768865915735292,0.37913322
26,0.3184080137842777,0.8062709063029675,0.8908360161049625,1.2015246909951054,0.38961542
26,0.3822841316484654,0.7581317687028271,0.8356550082373834,1.1283098071480304,0.39251626
26,0.4589744949360234,0.7065158424434438,0.787868164442264,1.0582537146704631,0.37822497
26,0.5510497809401385,0.6465075863307073,0.7496531762542256,0.9899251788236869,0.32773036
26,0.6615963728365803,0.6176890202147569,0.7294992268857897,0.955881195638711,0.3026033
26,0.7943198159043792,0.6159719994734619,0.7503681900049151,0.9708109900498837,0.25801194
26,0.9536690281919291,0.5938968416303225,0.7780677019828907,0.9788272654724255,0.14181143
26,1.1449854291964723,0.5167785204738427,0.6474119717202017,0.8283732818606382,0.21526587
26,1.3746819853820282,0.5103390616381054,0.6640624085846837,0.8375110807702553,0.1534158
