halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
41,0.0011003054494530783,0.5771759662413984,0.7223802497916212,0.9246433757296828,0.21677732
41,0.0013210387147392024,0.6482974346549115,0.8132052909031614,1.0399963603676785,0.2132771
41,0.0015860534787928678,0.5532663962154546,0.7341502741533827,0.9192825060559413,0.11961764
41,0.001904233092886742,0.6339752698684016,0.7813000012358149,1.0061582499821715,0.24061674
41,0.0022862430053776014,0.5986493895757232,0.8157317724454854,1.0118296978856929,0.07163304
41,0.002744888269804314,0.6215676139295149,0.8134422876957067,1.0237356419673687,0.143659
41,0.0032955427730067214,0.6145356330065063,0.8596628404111236,1.0567280667573067,0.021564543
41,0.003956664571083289,0.6499251317430266,0.8837705571212999,1.097020081812329,0.07546699
41,0.00475041460735845,0.6789419882142395,0.9485137060330471,1.1664649287176594,0.024130166
41,0.005703399551917563,0.716371841206543,0.9515065001934885,1.1910303308729038,0.11790264
41,0.006847563662848714,0.7368783532491587,0.9740668360136808,1.2213909669501335,0.12631291
41,0.008221259564569927,0.7760284088883399,1.017440811237049,1.2796115834222368,0.14052534
41,0.009870533835959136,0.8020185190987231,1.0471238524452215,1.3189776523427397,0.14769053
41,0.011850670501474531,0.8203797593294383,1.076731085848921,1.353651652307966,0.13869965
41,0.014228044163416009,0.834343757286444,1.0976020542084899,1.3787167625899064,0.13469386
41,0.017082344892715387,0.8752065572422535,1.1042708033165267,1.4090424447014909,0.20402384
41,0.02050924945706801,0.885247751784088,1.1239626875865514,1.4307185787728869,0.19398308
41,0.024623628426541026,0.8986209831943404,1.137334137903013,1.4494994335688907,0.19907278
41,0.029563396659520607,0.9036574711614229,1.1417774103193798,1.4561087386716578,0.20177525
41,0.0354941362381063,0.9083350687296488,1.141817373611312,1.459047432108202,0.20991987
41,0.042614646814730386,0.9067973168779717,1.1471038826192854,1.4622341428551227,0.19988018
41,0.05116360941880182,0.9081229515909944,1.1455079112643198,1.4618056784800606,0.20443279
41,0.06142758709559115,0.9019367675819168,1.1410611879787333,1.4544794831264756,0.19973159
41,0.0737506305604739,0.8867386386053933,1.1448099451350298,1.4480659870223405,0.16661525
41,0.0885458108521064,0.8843604887803388,1.1388126683861441,1.4418695617239654,0.17088276
41,0.10630906556152198,0.8828304735548157,1.1400175783356559,1.441884144429378,0.16624498
41,0.1276358227656924,0.8588931295975707,1.1294997742272255,1.4189669219408436,0.13530278
41,0.1532409599033448,0.8264141607520268,1.1101461864591007,1.3839743288237785,0.09773344
41,0.18398276661879706,0.8261370893491873,1.0775944710640366,1.357833771847249,0.14929992
41,0.2208917148134356,0.7951924214861008,1.0431260761132917,1.3116565776338034,0.13960248
41,0.26520500028308136,0.6827956072674721,1.0322058561264906,1.2376020373610233,-0.14267099
41,0.3184080137842777,0.6673241917124149,1.0209595846576016,1.219704939040368,-0.17034352
41,0.3822841316484654,0.708806534011536,0.9808300944109947,1.2101381276978909,0.042580783
41,0.4589744949360234,0.6591747414131892,0.9584880538985436,1.1632758802851384,-0.057163835
41,0.5510497809401385,0.6007417851657079,0.9115182729481686,1.0916759098928768,-0.15113187
41,0.6615963728365803,0.5677700099319075,0.893402712342229,1.0585514615256917,-0.23799717
41,0.7943198159043792,0.517023586575573,0.8500752681941468,0.9949579529967588,-0.35164928
41,0.9536690281919291,0.4786945595147939,0.777441985107286,0.9129975270006523,-0.3188305
41,1.1449854291964723,0.4134412942095105,0.622079511416842,0.7469381379574354,-0.13196778
41,1.3746819853820282,0.4414636880944371,0.5324856513882285,0.6916871614264926,0.27256227
