halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
33,0.0011003054494530783,0.3696468493641844,0.6436578284920454,0.7422494281885919,-0.516024
33,0.0013210387147392024,0.5368800025807983,0.6963708951170157,0.8793023226395459,0.15880477
33,0.0015860534787928678,0.5064614126177399,0.7408710442125974,0.8974369579073882,-0.0699476
33,0.001904233092886742,0.6457729483603246,0.8178325029484264,1.0420521690922193,0.19806522
33,0.0022862430053776014,0.6175939265202764,0.8749791637637313,1.0709858878550604,-0.003597021
33,0.002744888269804314,0.6129493597300982,0.8904767527473398,1.0810438425122324,-0.055275798
33,0.0032955427730067214,0.6993694975014558,0.9249005969069017,1.1595511176168154,0.12552631
33,0.003956664571083289,0.7371438801509957,0.9590987882435419,1.2096493807197914,0.15356779
33,0.00475041460735845,0.7571105961376169,1.0117161553839757,1.2636400160009047,0.107170045
33,0.005703399551917563,0.777049008209288,1.0569477021089047,1.3118474218858835,0.07491815
33,0.006847563662848714,0.8199015802988693,1.1073336753414513,1.3778340236981141,0.08798158
33,0.008221259564569927,0.8662615023522182,1.1503707511438108,1.4400562604288973,0.11824566
33,0.009870533835959136,0.8663308441635005,1.1676964171489952,1.4539752249694484,0.091630876
33,0.011850670501474531,0.9034163684664768,1.1908075368265376,1.4947186271296498,0.13128519
33,0.014228044163416009,0.9264782760325639,1.2134296493762404,1.5266871483724762,0.14231324
33,0.017082344892715387,0.9505304313735629,1.2286255708969729,1.5533926984279551,0.16463351
33,0.02050924945706801,0.9780372769387271,1.240987653294556,1.5800655516229416,0.19500327
33,0.024623628426541026,0.9797457435063588,1.2426342849831613,1.582416389164056,0.19567811
33,0.029563396659520607,1.0008848198837292,1.2571074279449146,1.6068880986078014,0.21123695
33,0.0354941362381063,1.0180484473659972,1.255062873239841,1.616046222318566,0.24008662
33,0.042614646814730386,1.013220989463303,1.2512902783363646,1.6100758200781846,0.23743337
33,0.05116360941880182,1.0147163703686783,1.2280344694904528,1.593021626986136,0.2676785
33,0.06142758709559115,1.0042669430960875,1.2127114305835203,1.5745542399951875,0.2709008
33,0.0737506305604739,1.0152805580328885,1.2064159503730056,1.5767796283572701,0.2940207
33,0.0885458108521064,1.025508002538327,1.204309227147472,1.5817798013087556,0.31044656
33,0.10630906556152198,1.0224838765842168,1.1777399140107112,1.5596617097514047,0.33662993
33,0.1276358227656924,0.996629890681085,1.1459268696759402,1.518690096850624,0.33897793
33,0.1532409599033448,0.9610555952515799,1.1207659682441977,1.4763957068794482,0.32000953
33,0.18398276661879706,0.9282699861378778,1.097488472705102,1.4374164894062893,0.30108982
33,0.2208917148134356,0.9080807869219539,1.066377966015672,1.4006329662076227,0.31048554
33,0.26520500028308136,0.8626553389172006,1.0075856744360627,1.3264249946163522,0.3178823
33,0.3184080137842777,0.8248207895958023,0.9270704895771962,1.240882333815351,0.3683502
33,0.3822841316484654,0.80015495644461,0.8437449873162486,1.1628213597351078,0.44403917
33,0.4589744949360234,0.7888340021405619,0.7740271621383074,1.105159334118709,0.5185944
33,0.5510497809401385,0.768988119959808,0.7067612678558601,1.0444397071910292,0.5776464
33,0.6615963728365803,0.747048192927997,0.6491243209538865,0.9896683509553023,0.6224899
33,0.7943198159043792,0.6983348198089704,0.6742049260139438,0.9706821515351128,0.5339565
33,0.9536690281919291,0.5585719228136365,0.5823820769014674,0.8069519553367245,0.45646465
33,1.1449854291964723,0.44573427875780414,0.4502835075083325,0.6335884188123201,0.48974174
33,1.3746819853820282,0.3926140583700361,0.40469963542952675,0.5638506863621744,0.46874386
