halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
0,0.0011003054494530783,0.5391353065075294,0.7072570976200333,0.8893140679690136,0.13954318
0,0.0013210387147392024,0.6025902411084897,0.7260702353185572,0.9435533932212701,0.27408952
0,0.0015860534787928678,0.5967398769311013,0.7295600749502398,0.94252659832597,0.25265348
0,0.001904233092886742,0.47739454135445225,0.6724966654887743,0.8247165054493251,0.0078088045
0,0.0022862430053776014,0.6123790987597778,0.8388532546278474,1.038596664641967,0.061787307
0,0.002744888269804314,0.566398736348885,0.7979668144103055,0.9785491894084831,0.007580936
0,0.0032955427730067214,0.6294768153765702,0.8389782473353483,1.0488687098511997,0.11179763
0,0.003956664571083289,0.6538408923004676,0.8634619690766667,1.0830856484299987,0.12800843
0,0.00475041460735845,0.6725989581096602,0.9154643401795268,1.1359860668191128,0.07372379
0,0.005703399551917563,0.705968995712648,0.958215714831241,1.190197287202227,0.07886076
0,0.006847563662848714,0.7330497439045793,1.01122525293496,1.2489749230040232,0.04852158
0,0.008221259564569927,0.7790082596155722,1.0273936314192873,1.2893376113484418,0.13031971
0,0.009870533835959136,0.7899125505956089,1.0526918823337004,1.3161010703597942,0.11199683
0,0.011850670501474531,0.8210806229045089,1.0747121041990553,1.352471615652173,0.14339083
0,0.014228044163416009,0.8261773328277948,1.0964010982341552,1.3728308056157559,0.119433045
0,0.017082344892715387,0.852701331526962,1.101930475221867,1.39332346526154,0.16500378
0,0.02050924945706801,0.8610754446823821,1.117551775929532,1.4108057179320412,0.15778518
0,0.024623628426541026,0.8760018610343733,1.1340216843864375,1.4329635057358288,0.16207981
0,0.029563396659520607,0.894626172699126,1.1507984707060008,1.4576326399640591,0.17265743
0,0.0354941362381063,0.9131827823511679,1.173919789003295,1.487276222245562,0.17371207
0,0.042614646814730386,0.9184941474794609,1.1776390758763753,1.4934743130630252,0.17805713
0,0.05116360941880182,0.9395178981241163,1.1952925748143215,1.5203349443749747,0.19070232
0,0.06142758709559115,0.9401201046825578,1.1989049038858082,1.5235481160337048,0.18684596
0,0.0737506305604739,0.9477976267088746,1.1845107732740887,1.5170319964338428,0.2190615
0,0.0885458108521064,0.945082377752032,1.1820384550687384,1.513405330465547,0.21784306
0,0.10630906556152198,0.9076347446406249,1.178558344045605,1.4875485095000447,0.15695655
0,0.1276358227656924,0.9021442251946623,1.0856073492799145,1.4115266590287412,0.2759583
0,0.1532409599033448,0.868230580254319,1.035740663769623,1.3515113849206308,0.28845578
0,0.18398276661879706,0.8554067949828077,0.9929115740344102,1.3105702141684434,0.32633227
0,0.2208917148134356,0.8716807658499851,0.9747515047425325,1.3076574346333383,0.37476557
0,0.26520500028308136,0.7914381784719592,0.9949475271662371,1.2713359306308392,0.2098012
0,0.3184080137842777,0.7857126363247287,0.9618810676639431,1.2419982021479363,0.25064903
0,0.3822841316484654,0.7232046196225591,0.8863472975010827,1.143956471165964,0.24897313
0,0.4589744949360234,0.6774830609560547,0.8370297378955691,1.076848188038757,0.23677099
0,0.5510497809401385,0.6428662822551277,0.8300934675697657,1.0499200822838874,0.16635203
0,0.6615963728365803,0.5724159660752492,0.8876587253120071,1.0562187589488072,-0.20237124
0,0.7943198159043792,0.5828392883028,0.7742970529176051,0.9691427058978926,0.1175552
0,0.9536690281919291,0.501667192114966,0.6888265616319978,0.852145549205808,0.057332933
0,1.1449854291964723,0.430807164973291,0.5458505496741882,0.695375906421291,0.19730294
0,1.3746819853820282,0.35346267887887484,0.46920072036565497,0.5874394978353897,0.118950725
