halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
40,0.0011003054494530783,0.6646577454522876,0.8375471208086691,1.0692310972237071,0.20605147
40,0.0013210387147392024,0.5827214287388492,0.8380037284032054,1.0206931071604506,-0.034046173
40,0.0015860534787928678,0.5740254789440066,0.8674714251379163,1.0401979989007026,-0.14187348
40,0.001904233092886742,0.534455235493704,0.8248946609537215,0.982900575269014,-0.19108927
40,0.0022862430053776014,0.6584398748056052,0.8536477228399171,1.078080447704906,0.15958238
40,0.002744888269804314,0.6225731464117737,0.9310891893051908,1.12005549852636,-0.11833465
40,0.0032955427730067214,0.6866234629109439,1.0364885115031621,1.2432860191793427,-0.13936198
40,0.003956664571083289,0.6681923206757312,0.964378797228128,1.1732464952772115,-0.041507244
40,0.00475041460735845,0.73652148775439,1.0094745068572446,1.2496009956678569,0.060731173
40,0.005703399551917563,0.7847419483507909,1.091452187562534,1.3442796338495553,0.032779038
40,0.006847563662848714,0.799820008171724,1.1075645683775577,1.3661667154841313,0.041209817
40,0.008221259564569927,0.8569499850556525,1.1350562497101173,1.4222222239701139,0.12280971
40,0.009870533835959136,0.8889920925879947,1.1916535822497836,1.4867229545249334,0.10159063
40,0.011850670501474531,0.9100532768719108,1.2201568012012431,1.5221628264306668,0.10119051
40,0.014228044163416009,0.9548387565621456,1.2585587330795742,1.5797743509630418,0.13132578
40,0.017082344892715387,0.9796016310205394,1.26100927309947,1.5967979561867816,0.1714713
40,0.02050924945706801,1.001627956681159,1.287828623666089,1.6314905112664808,0.17344213
40,0.024623628426541026,1.0252218006746752,1.2921092438281168,1.6494319768334582,0.20579469
40,0.029563396659520607,1.0423542352245683,1.2951173129467306,1.662477449910444,0.2281062
40,0.0354941362381063,1.0489275707637877,1.302773743598774,1.6725634067897317,0.22871125
40,0.042614646814730386,1.0587385787560664,1.294778106093771,1.672536310057102,0.25220388
40,0.05116360941880182,1.0582114643572387,1.2888480138075062,1.6676153222137458,0.25829965
40,0.06142758709559115,1.0588938596238704,1.2885295995493808,1.6678023449683446,0.2596212
40,0.0737506305604739,1.0374629984876502,1.2616046270249608,1.6333939184850756,0.26061386
40,0.0885458108521064,1.0366108338961757,1.2336788449757838,1.6113737863633428,0.29182148
40,0.10630906556152198,1.0030691710603288,1.19593685678562,1.5609013107881489,0.28923714
40,0.1276358227656924,0.9734463593561768,1.14750824904306,1.504783424517664,0.30520362
40,0.1532409599033448,0.9424156235443716,1.104141310955713,1.4516457364408022,0.31366777
40,0.18398276661879706,0.9193304239319317,1.0667658475489552,1.4082462822742996,0.32676774
40,0.2208917148134356,0.8942209877931503,1.0177875632301945,1.3548146222981339,0.3522691
40,0.26520500028308136,0.86987435232762,0.9702626591705596,1.3031081946986596,0.3779353
40,0.3184080137842777,0.8538179898598489,0.923483191755511,1.2577067896859173,0.41507876
40,0.3822841316484654,0.7690883871084773,0.8449993305758121,1.1425938971342253,0.39642638
40,0.4589744949360234,0.6917803582265408,0.7620631444283409,1.0292231585922547,0.393242
40,0.5510497809401385,0.6652768781431472,0.7215358886211236,0.9814312687670365,0.41185963
40,0.6615963728365803,0.5959870489435869,0.7096033170628545,0.9266808827030778,0.2911936
40,0.7943198159043792,0.5317149263330343,0.6698133688804346,0.8552021352021334,0.20654935
40,0.9536690281919291,0.4739774849431133,0.6181398444562963,0.7789425839746003,0.14959055
40,1.1449854291964723,0.4246911273641901,0.5522416413906948,0.6966587101905962,0.1545617
40,1.3746819853820282,0.3322679327274543,0.45426602209115113,0.5628140122704114,0.06542611
