halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
23,0.0011003054494530783,0.3441583007919205,0.5368079522280996,0.6376580185597588,-0.21644187
23,0.0013210387147392024,0.45013447811113505,0.3360372785093769,0.561731339419547,0.7213491
23,0.0015860534787928678,0.42004845662365686,0.3738623358776295,0.5623288564366706,0.60390925
23,0.001904233092886742,0.4803331131330793,0.4550856489153954,0.6616818442051414,0.551181
23,0.0022862430053776014,0.4460697786406096,0.509589252867285,0.6772440057668823,0.34746337
23,0.002744888269804314,0.48486232659915623,0.5494660259433621,0.7328058160192026,0.35788208
23,0.0032955427730067214,0.5344664202966792,0.477112867030786,0.7164433199530075,0.60155225
23,0.003956664571083289,0.5103152478943113,0.5887383867464382,0.7791242125527837,0.33451605
23,0.00475041460735845,0.5381192898360913,0.5817035558067339,0.7924338340792715,0.4157263
23,0.005703399551917563,0.5548593550307591,0.6147897408348881,0.8281517443467479,0.38615686
23,0.006847563662848714,0.5486506080666761,0.6264309259157975,0.8327263695370797,0.34818453
23,0.008221259564569927,0.5771074906801583,0.6725075036709918,0.8861824871566604,0.3210296
23,0.009870533835959136,0.5784536816518425,0.6713878864979032,0.8862112533022738,0.32643455
23,0.011850670501474531,0.6027942581140922,0.6910740575045522,0.9170301381380624,0.34282506
23,0.014228044163416009,0.6146152585396787,0.7259462215433193,0.9511834178824269,0.302455
23,0.017082344892715387,0.6268982411090492,0.7456006097299086,0.974126088953912,0.2927248
23,0.02050924945706801,0.6253242912166656,0.784882936332495,1.0035296147824964,0.21228486
23,0.024623628426541026,0.6437303148743309,0.795541385843319,1.0233644647440014,0.2363618
23,0.029563396659520607,0.6547119795044067,0.8244687080628723,1.052804082927569,0.20710117
23,0.0354941362381063,0.6641943030654596,0.86906189002826,1.093811031537297,0.14398545
23,0.042614646814730386,0.6699267925513249,0.903006318936401,1.124376407981219,0.091558635
23,0.05116360941880182,0.6775998117439921,0.9396800840498784,1.1585077090974742,0.038424253
23,0.06142758709559115,0.6722971983667319,0.9597485108042293,1.1717937897894433,-0.01897204
23,0.0737506305604739,0.6819005659899445,0.9500659554768,1.1694501569597477,0.029410958
23,0.0885458108521064,0.7257184087534333,1.0093410226266457,1.2431558095388335,0.03281486
23,0.10630906556152198,0.7458066054992452,1.0629736157013379,1.29851469456545,-0.015693069
23,0.1276358227656924,0.7801632952919921,1.1138938952336412,1.3599317083105782,-0.019263864
23,0.1532409599033448,0.8328843139920208,1.1439555947833957,1.4150374081604475,0.056767046
23,0.18398276661879706,0.9237088398855376,1.1704190481488919,1.4910126773069203,0.1972459
23,0.2208917148134356,1.075112821411828,1.2028372013947388,1.6132838795361861,0.3741423
23,0.26520500028308136,1.075445194292792,1.2190419146135525,1.6256215393298967,0.35756272
23,0.3184080137842777,0.9882906683400074,1.0732249219002776,1.458948336878281,0.41036654
23,0.3822841316484654,0.943889422286269,1.0336599436759055,1.3997786378573112,0.40037024
23,0.4589744949360234,0.9448201740913414,0.9715135411449988,1.355184001423887,0.47134858
23,0.5510497809401385,0.9141828284141993,0.9856288840945949,1.3443193406669802,0.41879314
23,0.6615963728365803,0.7821656668249442,1.029874232722481,1.2932223702028194,0.13315612
23,0.7943198159043792,0.6938688447715369,1.0409521077197208,1.2510137077797128,-0.12532175
23,0.9536690281919291,0.5921582720540561,0.9337065299542376,1.1056487852798982,-0.24312615
23,1.1449854291964723,0.40206773019374054,0.6036848773751907,0.7253232782701479,-0.12717712
23,1.3746819853820282,0.30819407366898094,0.47856130171852684,0.5692139310377883,-0.20558155
