halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
24,0.0011003054494530783,0.37231252113088564,0.4337532198161316,0.5716278947179226,0.32135892
24,0.0013210387147392024,0.41029649261835954,0.5576450541166551,0.6923230750190583,0.07638681
24,0.0015860534787928678,0.43146891400504656,0.6572827712489161,0.7862480725518753,-0.16031384
24,0.001904233092886742,0.4198119663835526,0.5899960170721378,0.7241114241894077,0.0124512315
24,0.0022862430053776014,0.4263763990180267,0.5376720971668397,0.6862129172661965,0.20490557
24,0.002744888269804314,0.45016403607115324,0.6153738536124743,0.7624517214647456,0.06565672
24,0.0032955427730067214,0.4728833660709956,0.6616189527718068,0.813239401862623,0.02123636
24,0.003956664571083289,0.4780238641042257,0.6732705658404334,0.825711865762518,0.008140683
24,0.00475041460735845,0.4990548500159367,0.6865288009988146,0.8487505986240952,0.053782523
24,0.005703399551917563,0.5751488113287778,0.7578381990519434,0.9513752184885501,0.13191438
24,0.006847563662848714,0.559698829041,0.755228792741506,0.9400177040675336,0.08962929
24,0.008221259564569927,0.5923499234368642,0.8021967098495704,0.9971950616166851,0.082987905
24,0.009870533835959136,0.6229805349870113,0.8119796094980365,1.0234332414372667,0.15060192
24,0.011850670501474531,0.6238664059181502,0.8475413029693738,1.0523951154757896,0.07719797
24,0.014228044163416009,0.6652981184745289,0.8702321447811285,1.0954111623041838,0.14452434
24,0.017082344892715387,0.6720907638392615,0.8686039610431351,1.098261768607096,0.16486299
24,0.02050924945706801,0.6892915966513863,0.8972076100812549,1.1314169922137256,0.1528703
24,0.024623628426541026,0.6995187444564416,0.9008708559141633,1.1405677333826092,0.17072922
24,0.029563396659520607,0.7175295355573309,0.9094317240120571,1.1584103883145895,0.19678712
24,0.0354941362381063,0.729592663295842,0.921270074360638,1.1751783123861677,0.20277119
24,0.042614646814730386,0.7441153829909654,0.9336596432191174,1.1939129269012507,0.21283352
24,0.05116360941880182,0.7530941337066692,0.950631956075426,1.2127868542420013,0.20329726
24,0.06142758709559115,0.7640267831108346,0.9590317262626442,1.2261642370576193,0.21219492
24,0.0737506305604739,0.7602108741052922,0.9399651964267447,1.2089066513060887,0.23559171
24,0.0885458108521064,0.7569594780974224,0.9687381546768126,1.2294068631722934,0.18108743
24,0.10630906556152198,0.78804372214847,0.982933651223275,1.2598299019637476,0.22211069
24,0.1276358227656924,0.8000673574380048,0.982326238365894,1.2669145233267816,0.24624813
24,0.1532409599033448,0.8067569425928911,0.97286603727151,1.263853216150406,0.27290583
24,0.18398276661879706,0.8145003672702484,0.9679486408524404,1.265043575538928,0.293858
24,0.2208917148134356,0.8357008299714843,0.9611443209165111,1.273653934881225,0.33862835
24,0.26520500028308136,0.871728724261996,0.9431460422747036,1.284303489898669,0.41471797
24,0.3184080137842777,0.9138822493016445,0.9238721631168804,1.2995078034585856,0.48900896
24,0.3822841316484654,0.9703321525891009,0.9087367798002972,1.3294160439335396,0.5614639
24,0.4589744949360234,0.9473067700744903,0.8762613625643064,1.290435600314116,0.5721849
24,0.5510497809401385,0.8700639527530272,0.8107651747976208,1.1892651069443587,0.565832
24,0.6615963728365803,0.8628738133756845,0.7380572860053537,1.1354645492898547,0.63419
24,0.7943198159043792,0.782603707125974,0.7459128759409067,1.0811357871126914,0.54578406
24,0.9536690281919291,0.7346035121436775,0.6006280323031907,0.9488921656711601,0.66574705
24,1.1449854291964723,0.4017017738499147,0.4613650330352651,0.6117368615999604,0.34044367
24,1.3746819853820282,0.3593588582186761,0.39767343233594665,0.5359878307997483,0.38769686
