halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
27,0.0011003054494530783,0.7800385175074731,0.7170470613151331,1.0595360026615848,0.57749367
27,0.0013210387147392024,0.5496444609927761,0.8117502695551341,0.9803303414209178,-0.09056401
27,0.0015860534787928678,0.6636587440149317,0.8042934386071425,1.0427515620650665,0.2656393
27,0.001904233092886742,0.636070736912807,0.8193719668243287,1.0372831667269602,0.17029947
27,0.0022862430053776014,0.6078361808404629,0.861599742269319,1.0544282488759154,-0.0046343803
27,0.002744888269804314,0.6094270872571085,0.9132690616662336,1.0979352470937032,-0.12285578
27,0.0032955427730067214,0.6521786784821239,0.8920048596276227,1.1049930823673222,0.06465626
27,0.003956664571083289,0.6609607571492356,0.971279558287774,1.1748416915305646,-0.07971001
27,0.00475041460735845,0.7174483695174458,0.9579053631625464,1.1967935604142348,0.10867947
27,0.005703399551917563,0.7259542985066204,0.9953992247044995,1.2320021931262648,0.059960723
27,0.006847563662848714,0.7559414123389451,1.0317382887574644,1.2790352888248373,0.06860733
27,0.008221259564569927,0.8118253985116317,1.056970450322808,1.3327591482888557,0.15244007
27,0.009870533835959136,0.8366072939660738,1.0937162936807736,1.3769992742668207,0.14545274
27,0.011850670501474531,0.8790530674717724,1.1412663803817913,1.4405635605508949,0.15722066
27,0.014228044163416009,0.8905033521569596,1.1649162088048042,1.4662966946324634,0.14436555
27,0.017082344892715387,0.9144209261929561,1.194262075560236,1.504136758528007,0.14714152
27,0.02050924945706801,0.9257575585903485,1.2100380283623269,1.5235547736266177,0.14577258
27,0.024623628426541026,0.9336159233531348,1.2193797387909773,1.535749241083599,0.1470738
27,0.029563396659520607,0.9446554805148868,1.2078235290455028,1.5333660964364988,0.18260854
27,0.0354941362381063,0.9430677326729888,1.1991548206505835,1.5255652064534955,0.19158429
27,0.042614646814730386,0.9475173748487377,1.1946871294762766,1.524816849850785,0.2051155
27,0.05116360941880182,0.957200098543893,1.198226538093498,1.533616300679009,0.2164939
27,0.06142758709559115,0.9556853363399139,1.1896828190135926,1.526001202574912,0.22517693
27,0.0737506305604739,0.9342390650283493,1.1671021681426585,1.4949682056792724,0.21968186
27,0.0885458108521064,0.9108093779846234,1.1599655941128304,1.47481999578275,0.18902916
27,0.10630906556152198,0.8780303660909804,1.1544664026709346,1.4504240668818462,0.13560247
27,0.1276358227656924,0.8649679110127214,1.1420354933328436,1.432625046953887,0.12837595
27,0.1532409599033448,0.8237478337184718,1.1204573515255647,1.3906779334364734,0.07493532
27,0.18398276661879706,0.7991818494092795,1.1015831753147542,1.3609471717867925,0.050022364
27,0.2208917148134356,0.7705383143102355,1.0594033425221836,1.309986501195761,0.054842412
27,0.26520500028308136,0.7324986961743851,1.0257465852674177,1.2604405336729527,0.01952517
27,0.3184080137842777,0.7071588610520192,0.9893200963776874,1.2160706805178523,0.021389842
27,0.3822841316484654,0.6671925687232242,0.9461235409350971,1.1577113869991786,-0.005456567
27,0.4589744949360234,0.6280355483672729,0.9067521887212697,1.1030087077821125,-0.042266488
27,0.5510497809401385,0.5617045198136208,0.8733363291941323,1.0383777256832611,-0.20869637
27,0.6615963728365803,0.5328423662195432,0.8067625416098753,0.9668436784734257,-0.14620936
27,0.7943198159043792,0.4911258286587078,0.7573869679140784,0.9026846776868658,-0.1891048
27,0.9536690281919291,0.44958574826033704,0.7496242064405291,0.8741074162544018,-0.39005554
27,1.1449854291964723,0.3760605862923928,0.6499453969261754,0.7508998758167353,-0.4935099
27,1.3746819853820282,0.3470595682156596,0.5850477972767504,0.6802435175649024,-0.42083836
