halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
8,0.0011003054494530783,0.3829693195974371,0.46072160462843337,0.5991075799780674,0.27636558
8,0.0013210387147392024,0.5844457264624476,0.4957911161534091,0.7664108762903874,0.6401851
8,0.0015860534787928678,0.40779645071557846,0.42839766742485264,0.5914579466267285,0.4482056
8,0.001904233092886742,0.3904434814809531,0.49571077846310735,0.6310113195563933,0.19404578
8,0.0022862430053776014,0.385839535482462,0.6004347271168761,0.7137184653920833,-0.21084392
8,0.002744888269804314,0.45772306222269526,0.5398211774797005,0.7077551359126667,0.3045526
8,0.0032955427730067214,0.47423355462800065,0.5536710464826274,0.7290055239163331,0.31846356
8,0.003956664571083289,0.509051392023029,0.6305005451234453,0.8103482229712886,0.23296064
8,0.00475041460735845,0.5443553061997151,0.6479616720678782,0.8462724476334559,0.29155898
8,0.005703399551917563,0.524462670169258,0.6605904419335504,0.843469517377003,0.2067585
8,0.006847563662848714,0.5572646953925757,0.7178722277786733,0.9087818654957571,0.17026144
8,0.008221259564569927,0.6156345281077519,0.73527501425753,0.9589761567861063,0.28677976
8,0.009870533835959136,0.6218627244260625,0.8092341282366625,1.020574912048327,0.1533004
8,0.011850670501474531,0.674657695274941,0.8182669425780291,1.0605299734295008,0.26448244
8,0.014228044163416009,0.6907005919428912,0.862423811435091,1.1049172224278692,0.2204718
8,0.017082344892715387,0.7171905388477303,0.8991732977072279,1.150162982038286,0.21406305
8,0.02050924945706801,0.746486847801115,0.9462456708531612,1.2052483084262926,0.19659698
8,0.024623628426541026,0.770826973865967,0.9845906028950937,1.2504371340433023,0.18423033
8,0.029563396659520607,0.7799633045589829,1.024366198427484,1.2875048768378743,0.13755351
8,0.0354941362381063,0.8005528194198097,1.043031996914236,1.314838594526429,0.15123934
8,0.042614646814730386,0.8270409660402722,1.087480455581406,1.366239526420134,0.13551211
8,0.05116360941880182,0.839282618506108,1.10717691687371,1.3893294112443864,0.12986308
8,0.06142758709559115,0.8491123962374008,1.116337551405809,1.402569602691431,0.13576728
8,0.0737506305604739,0.8586109779023026,1.1093406336587284,1.402800601680492,0.16534501
8,0.0885458108521064,0.8558000026250422,1.1004538673874062,1.3940560578749142,0.17325968
8,0.10630906556152198,0.8530954691615429,1.0771221818678338,1.3740320573438585,0.2029149
8,0.1276358227656924,0.8544641353587847,1.062601875711317,1.3635365119465774,0.22674364
8,0.1532409599033448,0.8603205729533461,1.0596204922660426,1.3648982020418603,0.24150962
8,0.18398276661879706,0.8597274355101727,1.0478227786756769,1.3553832490409097,0.25728178
8,0.2208917148134356,0.8420856050214476,0.995199791243642,1.3036605163149033,0.30164212
8,0.26520500028308136,0.8297212519235754,0.9475559403259401,1.2594839005885867,0.34789836
8,0.3184080137842777,0.822936317661829,0.9120737417370928,1.2284554367705653,0.38581753
8,0.3822841316484654,0.8150954603543725,0.8766694054475296,1.1970504884823063,0.4216047
8,0.4589744949360234,0.8109188006008687,0.8383029262519658,1.1663366243590803,0.46566057
8,0.5510497809401385,0.7844495569663595,0.7480024622105895,1.083913642160445,0.5453826
8,0.6615963728365803,0.794933231738533,0.7265314268530272,1.0769247131752853,0.5823451
8,0.7943198159043792,0.7464912359942827,0.6555360310287245,0.9934670175312509,0.6144207
8,0.9536690281919291,0.5786321018807152,0.6236528259440681,0.8507396282782189,0.41916776
8,1.1449854291964723,0.5064823862177489,0.4652806560352852,0.6877575770583911,0.57804
8,1.3746819853820282,0.4135489218873963,0.42358820771300554,0.5919879053400636,0.47542942
