halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
24,0.0011003054494530783,0.3811472668487665,0.4363466783271591,0.5793717662688186,0.3446886
24,0.0013210387147392024,0.42199720591704293,0.58926130111544,0.7247830751179665,0.025085151
24,0.0015860534787928678,0.4206035190684448,0.6404763601938234,0.7662357907306606,-0.15939224
24,0.001904233092886742,0.42159647207127765,0.5503041507792175,0.6932374899974773,0.14811367
24,0.0022862430053776014,0.42777603487060784,0.5578834052903211,0.7030122900630558,0.14959854
24,0.002744888269804314,0.4595153396700926,0.6149200535339969,0.7676464029145343,0.10462022
24,0.0032955427730067214,0.46298807772756434,0.6630439766273013,0.808693580790923,-0.025451303
24,0.003956664571083289,0.48267486803508036,0.6748538387877947,0.8297003796723558,0.022582531
24,0.00475041460735845,0.4980941277670774,0.6856003653631212,0.8474347236304108,0.052696228
24,0.005703399551917563,0.5715536019921256,0.7584506392366339,0.9496951974200757,0.11953783
24,0.006847563662848714,0.561191442519212,0.7545395461673636,0.9403540881237363,0.096117556
24,0.008221259564569927,0.5922833392796085,0.8014405439630183,0.9965473184224429,0.08451003
24,0.009870533835959136,0.6233143495203669,0.8120455233449843,1.0236887413829774,0.15137368
24,0.011850670501474531,0.6229805908462036,0.8478389766052927,1.0521101218765292,0.07392162
24,0.014228044163416009,0.6661758339635879,0.8710896951017569,1.0966255411454071,0.14509475
24,0.017082344892715387,0.6717441575508626,0.8681651870873941,1.097702618091887,0.16484529
24,0.02050924945706801,0.6896792594461466,0.8969573050404306,1.1314547530277397,0.15429437
24,0.024623628426541026,0.6991151059326752,0.9012392472875703,1.1406113035526255,0.1690923
24,0.029563396659520607,0.7176144415296702,0.9094826675954607,1.1585030028554701,0.19688725
24,0.0354941362381063,0.7298144801485789,0.921208852685846,1.1752680222490475,0.20336163
24,0.042614646814730386,0.7440006482099224,0.9337403597520323,1.1939045480224015,0.2124545
24,0.05116360941880182,0.7530738009606617,0.9507302682539244,1.2128512040315638,0.20308948
24,0.06142758709559115,0.7641940255326664,0.9588002457696345,1.2260874865273599,0.21291977
24,0.0737506305604739,0.7602269615526828,0.9399997174076038,1.2089435183730255,0.23556787
24,0.0885458108521064,0.7569166340969063,0.9687742397150568,1.229408985821602,0.18093371
24,0.10630906556152198,0.7879301045512735,0.9828418187110868,1.2596872375865404,0.22203177
24,0.1276358227656924,0.8001224904608331,0.9822819978855698,1.266915081918705,0.2464199
24,0.1532409599033448,0.8067731417586663,0.9729237956763778,1.2639080698772727,0.27284873
24,0.18398276661879706,0.8144559033531549,0.9679336705888962,1.2650035803572208,0.29380268
24,0.2208917148134356,0.8357163029677593,0.961150577146052,1.2736687934263844,0.33864427
24,0.26520500028308136,0.8717702835010884,0.9431155431556921,1.2843092992546712,0.4148116
24,0.3184080137842777,0.9138635364722144,0.9239156774277043,1.2995255666817462,0.48893988
24,0.3822841316484654,0.9703055636135525,0.9087557160664966,1.3294095642672294,0.5614215
24,0.4589744949360234,0.9473504519628911,0.8762131002221345,1.290434930003808,0.5722716
24,0.5510497809401385,0.8700457426563281,0.8107999750744415,1.189275496754132,0.5657765
24,0.6615963728365803,0.8628719700223376,0.7380453321381953,1.1354553883823129,0.63420033
24,0.7943198159043792,0.7826060532120518,0.7459070107257123,1.0811334410266136,0.5457939
24,0.9536690281919291,0.7346152984332588,0.6006307694036148,0.9489030023544718,0.6657548
24,1.1449854291964723,0.4016895406867947,0.4613799474396168,0.6117401014331155,0.34036088
24,1.3746819853820282,0.3593687452957182,0.39765164725093854,0.5359782788778601,0.38779765
