halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
20,0.0011003054494530783,0.4766690712672936,0.6079095192899121,0.772507214661205,0.18676901
20,0.0013210387147392024,0.3761560763112279,0.7049332742531633,0.7990145820897476,-0.75602174
20,0.0015860534787928678,0.4973996529751484,0.6231149786986402,0.7972946061582664,0.21531487
20,0.001904233092886742,0.43555372387325053,0.6360454784045471,0.7708831893334082,-0.0662595
20,0.0022862430053776014,0.48492498998609046,0.6151035884665677,0.783265383566982,0.19551605
20,0.002744888269804314,0.49138438919247773,0.6367727851220638,0.8043246859926346,0.16035384
20,0.0032955427730067214,0.5161287998420827,0.6742876446193181,0.8491482873392403,0.14661652
20,0.003956664571083289,0.5420925423155452,0.7551530553565263,0.9295808073100346,0.02972889
20,0.00475041460735845,0.5671047127997029,0.7510905376194504,0.9411401437787582,0.12294245
20,0.005703399551917563,0.5808807879029801,0.7896368803761808,0.9802799989549471,0.07604498
20,0.006847563662848714,0.5984848411653804,0.8411131520440311,1.0323058889231402,0.012419462
20,0.008221259564569927,0.645180592333665,0.8709189713078541,1.083862471417513,0.088906586
20,0.009870533835959136,0.6569934758467466,0.8878901843899758,1.1045312931294209,0.086798966
20,0.011850670501474531,0.6881161757635149,0.925792099832253,1.1535141619294886,0.09494823
20,0.014228044163416009,0.7173288821642303,0.940770668313173,1.1830511939281423,0.13999516
20,0.017082344892715387,0.7404557745466094,0.9593197294248283,1.211845279432117,0.16073614
20,0.02050924945706801,0.7569470062923948,0.9723788291962324,1.2322700292931303,0.1748935
20,0.024623628426541026,0.7735785964762882,0.9990818650777374,1.2635617986257899,0.16600531
20,0.029563396659520607,0.7931098241778283,1.0090120961450604,1.2834051369168278,0.19072509
20,0.0354941362381063,0.8011812620214867,1.0059524077691564,1.2860138974110504,0.21175128
20,0.042614646814730386,0.7978622615738765,1.0166519560503149,1.2923488062744066,0.18818188
20,0.05116360941880182,0.8348338956724016,1.0259636738865114,1.322705271269189,0.24484897
20,0.06142758709559115,0.8271678362864268,0.9919697620324862,1.2915922748637985,0.28091604
20,0.0737506305604739,0.835626330075108,0.9919671363764663,1.2970236155794312,0.29540372
20,0.0885458108521064,0.8158476057539515,0.9715303998249273,1.268652260694663,0.29096985
20,0.10630906556152198,0.7869640196273848,0.9553408902035175,1.2377352752191073,0.2631536
20,0.1276358227656924,0.8068685471195826,0.9573361604607391,1.25201016788669,0.2961285
20,0.1532409599033448,0.7689231371145407,0.9278177363721396,1.2050263365894374,0.2720031
20,0.18398276661879706,0.761823991110953,0.9004997832666659,1.179523453826949,0.30140102
20,0.2208917148134356,0.7789203794898503,0.9370420084469773,1.2185091944106645,0.27639425
20,0.26520500028308136,0.7191917851103607,0.8601993310501954,1.1212402830864232,0.2847156
20,0.3184080137842777,0.6622697316187682,0.7890434250362011,1.030141092614198,0.29025555
20,0.3822841316484654,0.6744417592117914,0.83075413993276,1.070058027813325,0.24137676
20,0.4589744949360234,0.6575908125912776,0.8496820375445063,1.0744232380259142,0.16522121
20,0.5510497809401385,0.6579479018099862,0.7921463796569551,1.0297530663180374,0.27523386
20,0.6615963728365803,0.6444329653217332,0.7569330218201148,0.9941033929460615,0.31019014
20,0.7943198159043792,0.7085386424453805,0.7383300776805725,1.0233075374249727,0.45706975
20,0.9536690281919291,0.742299099231548,0.7677212145316847,1.067896884591019,0.46516573
20,1.1449854291964723,0.4273811126536073,0.5213552823086832,0.6741408932795963,0.25594175
20,1.3746819853820282,0.4336130501373997,0.46581997475195724,0.6364027959411704,0.42296582
