halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
30,0.0011003054494530783,0.3708612521898877,0.5245642638525247,0.6424217652113497,-0.00033271313
30,0.0013210387147392024,0.2909401519837102,0.4415049278800808,0.5287464281818819,-0.15142
30,0.0015860534787928678,0.37068802935941153,0.48821124727873605,0.6129925236596803,0.13270181
30,0.001904233092886742,0.3884044777054088,0.5004389534105949,0.6334802093232799,0.16995096
30,0.0022862430053776014,0.39264879235292666,0.5178541612962722,0.6498815525640621,0.1302861
30,0.002744888269804314,0.40556143653378574,0.5337547489832544,0.6703538236368777,0.13395554
30,0.0032955427730067214,0.4031242093473368,0.5568434008641301,0.687447238274523,0.04597801
30,0.003956664571083289,0.44908917985412294,0.6057030620689635,0.7540273927888927,0.09045464
30,0.00475041460735845,0.4715761707394002,0.6020735818793806,0.7647722918136746,0.18498528
30,0.005703399551917563,0.4951045210893041,0.6428396536742688,0.8114008276567073,0.15708935
30,0.006847563662848714,0.5004601621383401,0.6678646951952892,0.8345679190332388,0.10955328
30,0.008221259564569927,0.5168074449880398,0.685224148178131,0.8582669231151548,0.12102234
30,0.009870533835959136,0.5446887227226518,0.7295760801503836,0.9104763060853436,0.102954686
30,0.011850670501474531,0.5751749569764096,0.7448971994795627,0.9411153197052046,0.16138476
30,0.014228044163416009,0.5943801705514538,0.7726008814501428,0.9747819885340416,0.15520412
30,0.017082344892715387,0.5956823755026793,0.7922290670233645,0.9911933895220021,0.11561358
30,0.02050924945706801,0.6172426324441594,0.831945088148184,1.0359155996430858,0.09166199
30,0.024623628426541026,0.6326250275047882,0.8657700025100689,1.0722742463688275,0.06355488
30,0.029563396659520607,0.6509089186413104,0.9352984434893783,1.1395023056511473,-0.032357216
30,0.0354941362381063,0.6777178984063891,0.9402351575037758,1.1590270166841068,0.037623405
30,0.042614646814730386,0.7039676346313599,0.981109076772482,1.207536952527821,0.02882123
30,0.05116360941880182,0.7276687705183844,1.0210365838963904,1.2538012776673313,0.015569329
30,0.06142758709559115,0.7545793663269642,1.0222930370302892,1.2706191428292963,0.08227837
30,0.0737506305604739,0.7739451758868424,1.0129557306554262,1.2747825035443638,0.14349371
30,0.0885458108521064,0.8100997159388706,0.9804004428897768,1.2717886839087753,0.26768142
30,0.10630906556152198,0.7670821846411477,0.9876358987510804,1.2505357895345932,0.17114234
30,0.1276358227656924,0.774504146118603,0.9662061192145692,1.2383097232528177,0.22185224
30,0.1532409599033448,0.7781963779047105,0.9330033093126557,1.2149422968577646,0.28128296
30,0.18398276661879706,0.7583595487392113,0.9126521138376643,1.1866099510268793,0.27584726
30,0.2208917148134356,0.7691088206975487,0.9039751204297157,1.18688642975094,0.3092715
30,0.26520500028308136,0.7630323015518513,0.9238765596885008,1.1982346296214037,0.26698637
30,0.3184080137842777,0.7448805276703815,0.977246136592693,1.2287624067439409,0.13939333
30,0.3822841316484654,0.674228898707284,0.9915647609042221,1.1990768566242365,-0.081427574
30,0.4589744949360234,0.640940105999331,0.9448307827008269,1.141713370180261,-0.08653355
30,0.5510497809401385,0.6469488446749148,0.8701228205714382,1.084276965069244,0.09553605
30,0.6615963728365803,0.7060587714577079,0.7925764419326975,1.0614595443921624,0.36995637
30,0.7943198159043792,0.7411957845329882,0.7448281071293823,1.0507807313257416,0.4950874
30,0.9536690281919291,0.6718837491030177,0.6146392611134277,0.9106092432654377,0.58157045
30,1.1449854291964723,0.3939382338043365,0.5034776502767991,0.6392785552331637,0.18327826
30,1.3746819853820282,0.41949086975885524,0.48281258749584555,0.6395940623892092,0.33765823
