halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
43,0.0011003054494530783,0.3354715142264004,0.4778799698026992,0.5838753435104528,-0.014603496
43,0.0013210387147392024,0.48690091161693294,0.5746715527900559,0.7532063781745556,0.3034886
43,0.0015860534787928678,0.48197812603814183,0.6006340055018522,0.7701065586607374,0.22351116
43,0.001904233092886742,0.3139214928412365,0.578488198603796,0.6581757194860395,-0.6979188
43,0.0022862430053776014,0.40512719440209616,0.5720026033109495,0.70093867345657,0.003256917
43,0.002744888269804314,0.4206156671228068,0.605600609232244,0.7373395710519927,-0.03650582
43,0.0032955427730067214,0.45048194963514077,0.667715524754775,0.8054675808442392,-0.098495245
43,0.003956664571083289,0.4771658187409347,0.6498189477709703,0.8061959233331673,0.072708905
43,0.00475041460735845,0.5042695222786131,0.6988529294403802,0.8617906978975255,0.039679646
43,0.005703399551917563,0.5512133498468981,0.7407806811716277,0.9233591586649339,0.09695405
43,0.006847563662848714,0.5819289694861283,0.7713942469222913,0.96627652214775,0.12141687
43,0.008221259564569927,0.5724938754648305,0.8120128253628129,0.9935361617655761,-0.0058983564
43,0.009870533835959136,0.6160943497962128,0.8450945121093759,1.0458283481089077,0.059224248
43,0.011850670501474531,0.6417483792602912,0.8434489284934583,1.0598335339932743,0.13630974
43,0.014228044163416009,0.6740951649300736,0.88343890021205,1.11124641724797,0.1412226
43,0.017082344892715387,0.6878276605626082,0.8868489135789362,1.1223225151815985,0.16879135
43,0.02050924945706801,0.7364373694454234,0.8851456030820067,1.151443776037621,0.27768308
43,0.024623628426541026,0.7445613112917295,0.9052865740605707,1.1721413223508386,0.26083523
43,0.029563396659520607,0.7209183370976933,0.9107886073337469,1.161576115795098,0.20194459
43,0.0354941362381063,0.7251742952184486,0.9359722842776116,1.1840278582006523,0.1670649
43,0.042614646814730386,0.7204115165674377,0.9246543101471474,1.1721682351768539,0.17630297
43,0.05116360941880182,0.7023557242095589,0.9086183366896308,1.1484297656821034,0.16320568
43,0.06142758709559115,0.6958791752447849,0.908416151257213,1.1443197926806163,0.14793634
43,0.0737506305604739,0.6902696037466483,0.912304658839578,1.1440157229782832,0.12660176
43,0.0885458108521064,0.6988899628459266,0.9243488834956034,1.1588218481343588,0.12537032
43,0.10630906556152198,0.6931596228680236,0.9241826006777228,1.1552418768788126,0.11116934
43,0.1276358227656924,0.6923780201225693,0.9291451335604821,1.1587484597978717,0.099568665
43,0.1532409599033448,0.7031428678309575,0.9562946906735773,1.186974925728434,0.07516062
43,0.18398276661879706,0.7008618362075052,0.9113866261588821,1.1497099341834471,0.15450609
43,0.2208917148134356,0.670749832808905,0.8627010411993599,1.0927755115106694,0.17287809
43,0.26520500028308136,0.6597064712749882,0.8704864807571073,1.0922267386339781,0.12945229
43,0.3184080137842777,0.6671413656199308,0.869060383676046,1.0956019236377859,0.1515345
43,0.3822841316484654,0.6692271661756709,0.8169751320873704,1.0560839440863707,0.2548554
43,0.4589744949360234,0.6732407957831872,0.7888523596923376,1.0370830366031294,0.31353158
43,0.5510497809401385,0.7574067579172162,0.8583424637945334,1.1447343406645334,0.35785532
43,0.6615963728365803,0.8791317737981352,0.952808688150883,1.2964247528897295,0.41268182
43,0.7943198159043792,0.8754086444008435,0.808406393597655,1.1915792805590772,0.57360923
43,0.9536690281919291,0.7742031317887674,0.6631886856478022,1.019416349431464,0.63311124
43,1.1449854291964723,0.4680041499856249,0.5855259026068103,0.749578857157079,0.21735859
43,1.3746819853820282,0.3734567348348255,0.5503116570962829,0.6650660814205748,-0.085692525
