halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
12,0.0011003054494530783,0.5161156305385417,0.4549812502306092,0.6880285382857264,0.61143565
12,0.0013210387147392024,0.34839132549381735,0.3861800198482092,0.5201072439476832,0.3856513
12,0.0015860534787928678,0.42153136919104284,0.5453145651953067,0.6892435566429039,0.16323322
12,0.001904233092886742,0.3669320570845782,0.5487618499341245,0.660135389921633,-0.11832106
12,0.0022862430053776014,0.3875372989524734,0.6184398249325409,0.7298307709408696,-0.2733209
12,0.002744888269804314,0.3981421681854521,0.6518645174515937,0.7638353852112819,-0.3403195
12,0.0032955427730067214,0.4315137779198566,0.6169123350285269,0.7528512376688642,-0.021945119
12,0.003956664571083289,0.4949769666575994,0.6045631537764157,0.7813442242889093,0.2540952
12,0.00475041460735845,0.4877638446835463,0.6436353748006997,0.8075766597434817,0.12937605
12,0.005703399551917563,0.5062018974880275,0.6630294198256039,0.8341752353090855,0.14219594
12,0.006847563662848714,0.5193001513092109,0.7143920767817317,0.8831923193826581,0.053749025
12,0.008221259564569927,0.5988439370123583,0.7348140812285263,0.9479270960452434,0.24716878
12,0.009870533835959136,0.5802261893583216,0.768085466871895,0.9626098556463321,0.1238178
12,0.011850670501474531,0.5796942457412737,0.7931816015826779,0.982436987016191,0.06391072
12,0.014228044163416009,0.6145405973262135,0.8160629875096972,1.0215766563711526,0.11830938
12,0.017082344892715387,0.6356764717807423,0.8255267860797194,1.0419112401941493,0.15674275
12,0.02050924945706801,0.6439428253799919,0.8477721269959402,1.0646032240676941,0.1333701
12,0.024623628426541026,0.6546879190787755,0.8798108651071982,1.096669242769276,0.097016156
12,0.029563396659520607,0.6747665451340725,0.9222833411409689,1.1427669689470434,0.06590366
12,0.0354941362381063,0.7028517734009972,0.9617097635312348,1.1911701002670123,0.06388205
12,0.042614646814730386,0.7156015162860823,0.9932966703520398,1.224223799073074,0.036646962
12,0.05116360941880182,0.7374948315889236,1.029603732972655,1.2664842786994213,0.025476635
12,0.06142758709559115,0.7454796204859979,1.064233011394099,1.2993582268673993,-0.018994689
12,0.0737506305604739,0.7725937936298668,1.0777173218309062,1.3260376400104654,0.027079582
12,0.0885458108521064,0.805028183983611,1.125973840898583,1.3841558972203096,0.021852314
12,0.10630906556152198,0.8316000368441738,1.1490892597016922,1.4184375015335793,0.04534042
12,0.1276358227656924,0.8204891377655282,1.1104436535530835,1.3806837307978839,0.08416468
12,0.1532409599033448,0.791471627402695,1.053903207499752,1.3180057655955317,0.11345506
12,0.18398276661879706,0.8268759200588562,1.0710385423806166,1.3530880468665225,0.16112065
12,0.2208917148134356,0.8537897565977101,1.0695391698948502,1.368528749412678,0.21537608
12,0.26520500028308136,0.8360222819030261,1.0612116162800893,1.35096384286414,0.19436508
12,0.3184080137842777,0.7959823530673824,1.005971489243659,1.2827963980571435,0.2013905
12,0.3822841316484654,0.7661174707486665,0.975495889905979,1.2403742432758718,0.18935603
12,0.4589744949360234,0.763230749141899,0.8942969143576093,1.1757075286177752,0.31352973
12,0.5510497809401385,0.781001738513864,0.8261112267018688,1.136848029251782,0.44057345
12,0.6615963728365803,0.763307179425628,0.8388990731517617,1.134191156381484,0.39606428
12,0.7943198159043792,0.5479088991254148,0.7916182396549868,0.9627374997990122,-0.043722153
12,0.9536690281919291,0.4720385090661606,0.7049437874225684,0.8483903196776924,-0.11512649
12,1.1449854291964723,0.3668789185114017,0.5454168813561526,0.6573277206594231,-0.10504925
12,1.3746819853820282,0.3236138548565088,0.45092179797109233,0.5550282963719755,0.029225707
