halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
28,0.0011003054494530783,0.29487960060314194,0.5490173615809164,0.623196611896029,-0.73321605
28,0.0013210387147392024,0.3209874390389924,0.4777083263957024,0.5755329712622692,-0.107438326
28,0.0015860534787928678,0.43833644645252023,0.5644728890902558,0.7146807018492392,0.1708349
28,0.001904233092886742,0.45031376811234963,0.6434930288259658,0.7854080414499288,-0.021003485
28,0.0022862430053776014,0.4399865223654256,0.6465892247962929,0.7820906404649903,-0.07981205
28,0.002744888269804314,0.506475934601475,0.672595450514611,0.841963483148547,0.11822003
28,0.0032955427730067214,0.5032170796224357,0.6766654092759542,0.843269531044062,0.09591919
28,0.003956664571083289,0.5297342063308127,0.730245399118139,0.9021511370327303,0.04985124
28,0.00475041460735845,0.5537135715723484,0.7605763317655039,0.9407842529081912,0.056622922
28,0.005703399551917563,0.6130405092719159,0.8157048690823409,1.0203886727929854,0.11476666
28,0.006847563662848714,0.61301505692962,0.8266462298431595,1.0291411321163562,0.09078395
28,0.008221259564569927,0.6362173672176183,0.8417833502359626,1.0551643260628716,0.124694526
28,0.009870533835959136,0.6523755591701202,0.8765547895418926,1.0926765837121493,0.097322166
28,0.011850670501474531,0.6779041461205411,0.9009031294674397,1.1274663959009286,0.11694121
28,0.014228044163416009,0.6973405772862811,0.9094533747070953,1.1460319973685575,0.14956522
28,0.017082344892715387,0.7218502277520744,0.9252827089124493,1.1735483953964327,0.17846763
28,0.02050924945706801,0.7242757292191206,0.9369154968792136,1.1842237707523313,0.16331309
28,0.024623628426541026,0.7403182900006623,0.9326306821422864,1.1907439529025976,0.20648992
28,0.029563396659520607,0.7576589764254812,0.9490860428329848,1.2144181147813267,0.2154265
28,0.0354941362381063,0.7611070102930642,0.9564453094862247,1.222322162694834,0.21041507
28,0.042614646814730386,0.7590372235701137,0.9544902549552571,1.2195036388561324,0.20934528
28,0.05116360941880182,0.7544898507856175,0.9457145345508478,1.2098061278828343,0.21443284
28,0.06142758709559115,0.7504563006728565,0.9607251236525906,1.2190887600580904,0.1805594
28,0.0737506305604739,0.7528923651428864,0.9770547396588336,1.2334839980498449,0.157942
28,0.0885458108521064,0.7533410118387646,0.9811846490807281,1.2370311443496795,0.15181947
28,0.10630906556152198,0.7570955975376201,0.9741084484329778,1.233726497628982,0.17228055
28,0.1276358227656924,0.729690054854888,0.9519683941790774,1.199454609703522,0.14898306
28,0.1532409599033448,0.7138724635624254,0.9279740834120436,1.1707902155215852,0.15510947
28,0.18398276661879706,0.6865467614501182,0.9320763492303848,1.1576324220921377,0.0784207
28,0.2208917148134356,0.6692572606408216,0.921133415256356,1.1385921597244737,0.052827954
28,0.26520500028308136,0.6779499378621993,0.9628301953004015,1.1775644716053217,-0.008495927
28,0.3184080137842777,0.6910722778082279,1.0073615684323685,1.221621183837254,-0.06241405
28,0.3822841316484654,0.6799874737143377,1.0146153174281434,1.22140374329711,-0.113194466
28,0.4589744949360234,0.6641296531126392,1.0595912356644044,1.250520661021765,-0.27274382
28,0.5510497809401385,0.6629386745262235,1.0608060933799055,1.2509185715916096,-0.2802515
28,0.6615963728365803,0.6410710670886428,0.9787404376137161,1.1700021480755756,-0.1654476
28,0.7943198159043792,0.6002636581841158,0.9174869879657115,1.0964026268284743,-0.16811538
28,0.9536690281919291,0.6019331183312201,0.8327261932254602,1.027500045993224,0.043074846
28,1.1449854291964723,0.5778002524293038,0.6393831778725031,0.8617795643736543,0.38773847
28,1.3746819853820282,0.5056551106089786,0.5424541969982961,0.7415818611394981,0.42457682
