halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
10,0.0011003054494530783,0.5666330527927963,0.762951081949071,0.9503511647237393,0.093517125
10,0.0013210387147392024,0.5401573877162102,0.7714381572798814,0.9417466897563356,-0.01983893
10,0.0015860534787928678,0.5976840395218992,0.7225885115083134,0.9377421560636371,0.26918274
10,0.001904233092886742,0.5526953037594309,0.7621628114390884,0.9414691795880261,0.04918945
10,0.0022862430053776014,0.5442280901013524,0.782937955141651,0.9535072343133288,-0.034815192
10,0.002744888269804314,0.5815349504910599,0.8143461200299655,1.0006710168774156,0.01952517
10,0.0032955427730067214,0.6104512223389384,0.8688162319096989,1.061834457142798,-0.012800455
10,0.003956664571083289,0.6527307484857875,0.916065048989075,1.1248256138994626,0.015185356
10,0.00475041460735845,0.7262826719864552,0.995284132892576,1.2321026576988579,0.061027646
10,0.005703399551917563,0.7644957004476819,1.0427876109178709,1.293004078794162,0.06972438
10,0.006847563662848714,0.8003761718502771,1.070326622373027,1.3364884173284262,0.105841815
10,0.008221259564569927,0.8237108710605489,1.113205041576485,1.3848195572592055,0.08678979
10,0.009870533835959136,0.8687963702369671,1.1358173623442493,1.429995844750256,0.14542335
10,0.011850670501474531,0.9019345476777212,1.170605829021547,1.4777699726446438,0.15774941
10,0.014228044163416009,0.9224666486830383,1.1991523086116544,1.5129147322812544,0.15507662
10,0.017082344892715387,0.9542536791280879,1.2331256168320401,1.5592301613922195,0.1650567
10,0.02050924945706801,0.956204106455357,1.2365859738868814,1.5631606702433714,0.163786
10,0.024623628426541026,0.9822402697821324,1.2427343510847615,1.5840405441589742,0.19962937
10,0.029563396659520607,0.99943284351881,1.2599990686132005,1.6082486590445053,0.20530003
10,0.0354941362381063,1.0169537157679973,1.2617241019162087,1.6205376679411503,0.23034441
10,0.042614646814730386,1.0153084611058787,1.2545800961320253,1.6139462481938638,0.23656726
10,0.05116360941880182,1.0096991706464369,1.2378200531959545,1.5974013088332288,0.24854839
10,0.06142758709559115,1.0158498714940518,1.2252265355340832,1.5915813407978456,0.27264953
10,0.0737506305604739,1.0227880683017379,1.2250947513991324,1.5959174925026747,0.28263855
10,0.0885458108521064,1.004157597979262,1.2190251569922557,1.5793526361443142,0.26312882
10,0.10630906556152198,0.9734219083891537,1.1720482622568271,1.523564019015149,0.27513224
10,0.1276358227656924,0.9448035063072594,1.13200513832959,1.4744793526704192,0.28223246
10,0.1532409599033448,0.920957438180384,1.0900039522259555,1.4269797473946821,0.29959857
10,0.18398276661879706,0.9289807794141509,1.0403001992019232,1.3947149856291876,0.3729908
10,0.2208917148134356,0.8717119974040143,0.9968085577684929,1.3242012894815665,0.34619617
10,0.26520500028308136,0.842788699281938,0.9341704851215075,1.258160287123182,0.38569385
10,0.3184080137842777,0.8137346128747972,0.8818421697221895,1.1999206621239118,0.41279984
10,0.3822841316484654,0.7628550377600389,0.8159693000196049,1.117028994489805,0.4279505
10,0.4589744949360234,0.7089532795404018,0.7672064591631242,1.044614995459191,0.41445637
10,0.5510497809401385,0.6418309501805004,0.7164588341582978,0.9619044618543995,0.37696683
10,0.6615963728365803,0.584965376724319,0.6744792801271932,0.8928083580198951,0.33526748
10,0.7943198159043792,0.5228764046396286,0.6461192457657944,0.831185775631945,0.23652065
10,0.9536690281919291,0.4593726341540024,0.6445543783194959,0.7915008257138058,0.015628815
10,1.1449854291964723,0.4032895497459639,0.5322426494450413,0.6677759379176877,0.1291259
10,1.3746819853820282,0.2939377633584958,0.4451853970616276,0.5334692598799674,-0.14694095
