halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
27,0.0011003054494530783,0.7936572765631615,0.7307694893062889,1.0788493335685594,0.5760986
27,0.0013210387147392024,0.5516740144775013,0.8281469386982583,0.9950736658930098,-0.12672961
27,0.0015860534787928678,0.65988052458554,0.7937408659877332,1.0322145567069134,0.27656943
27,0.001904233092886742,0.6352257617646907,0.819925845467577,1.0372030742958591,0.16696554
27,0.0022862430053776014,0.605951752584768,0.862236871918416,1.0538643304772193,-0.012388229
27,0.002744888269804314,0.6103347262720932,0.919502452527596,1.1036273372076875,-0.13485312
27,0.0032955427730067214,0.651106060339695,0.8915708376154236,1.1040098631708757,0.06248498
27,0.003956664571083289,0.6620918089244959,0.9708548427904564,1.1751275425452266,-0.075083375
27,0.00475041460735845,0.716872832075928,0.955567115399359,1.194577369003796,0.111600816
27,0.005703399551917563,0.7251184606640241,0.995036439833484,1.2312166104640283,0.05847889
27,0.006847563662848714,0.7568471336478332,1.0338468630140014,1.281271559746172,0.06703341
27,0.008221259564569927,0.8133213784764863,1.0561235010654744,1.332999764000882,0.1569078
27,0.009870533835959136,0.8355675588428928,1.0946038531848625,1.3770732751609085,0.1419338
27,0.011850670501474531,0.8803075856777934,1.1393399882044493,1.4398044873552904,0.16245562
27,0.014228044163416009,0.8896500857501307,1.1650391676074805,1.4658763785785442,0.14254248
27,0.017082344892715387,0.9140417844169975,1.1947526699022903,1.5042959281340402,0.1457324
27,0.02050924945706801,0.9260607253630022,1.210988082523923,1.524493547164115,0.14499074
27,0.024623628426541026,0.9338520832186419,1.2186610502296464,1.5353222694614617,0.14850974
27,0.029563396659520607,0.9438327845993655,1.207785400536049,1.5328293643418807,0.18123466
27,0.0354941362381063,0.9433884972192366,1.1990466394654766,1.525678463919447,0.19227964
27,0.042614646814730386,0.9477817926776122,1.1946438118797376,1.5249472538653666,0.2056166
27,0.05116360941880182,0.9569447052142974,1.1984633183933306,1.533641907695713,0.21576571
27,0.06142758709559115,0.9557568554966999,1.1896099461819147,1.5259891323071264,0.22538781
27,0.0737506305604739,0.9343647875839297,1.1669241598943805,1.494907854340344,0.22012973
27,0.0885458108521064,0.9107608713009987,1.1601044585954858,1.474899185763923,0.1887486
27,0.10630906556152198,0.8780754321842549,1.1544554604655588,1.4504426799116092,0.1357075
27,0.1276358227656924,0.8649063188051423,1.1419833768495073,1.4325463081976777,0.12833136
27,0.1532409599033448,0.823777219744249,1.1204381744645968,1.3906799639488112,0.07503301
27,0.18398276661879706,0.7992116302569002,1.101550010279904,1.3609378088687907,0.050150454
27,0.2208917148134356,0.7705510050123465,1.0594316568886715,1.3100168460745867,0.0548231
27,0.26520500028308136,0.7324483281877843,1.0257829088770156,1.2604408720916758,0.019320846
27,0.3184080137842777,0.7071377662849545,0.9893087029473476,1.2160491345258235,0.02135396
27,0.3822841316484654,0.6672359991260044,0.9461174493980837,1.1577314665100744,-0.005312681
27,0.4589744949360234,0.627985631605636,0.9067878918965423,1.1030096102320404,-0.042514324
27,0.5510497809401385,0.5617357671423743,0.8733272482917328,1.0383869757950221,-0.20853674
27,0.6615963728365803,0.5328450171662064,0.806787189773531,0.9668657884966592,-0.14626789
27,0.7943198159043792,0.49112047036226086,0.7573772665773535,0.9026736226752491,-0.18910015
27,0.9536690281919291,0.4495765263501363,0.7496257857279028,0.8741040320671722,-0.39011836
27,1.1449854291964723,0.37604961588545677,0.6499686350118188,0.7509144842249431,-0.49370384
27,1.3746819853820282,0.34704479059809024,0.5850245027879865,0.6802159928421015,-0.4208461
