halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
19,0.0011003054494530783,0.4060092631427823,0.8012222071572783,0.8982207627829853,-0.947171
19,0.0013210387147392024,0.45649235981693304,0.5627351133132309,0.7246075477416476,0.24017948
19,0.0015860534787928678,0.4192883072898295,0.6951179746787268,0.8117830293118065,-0.3742367
19,0.001904233092886742,0.48941443197910073,0.6679820783406397,0.8280860648570233,0.06857884
19,0.0022862430053776014,0.5148183658517932,0.7162052136051287,0.8820361784489665,0.03230852
19,0.002744888269804314,0.5184702273744357,0.6628633219657011,0.8415457091540341,0.18272102
19,0.0032955427730067214,0.5869828127005374,0.7744902367577091,0.9717942000001465,0.12953544
19,0.003956664571083289,0.5799557381651269,0.7796677971036554,0.9717152700046449,0.096351564
19,0.00475041460735845,0.5999206420272876,0.7875909294726132,0.9900526643441759,0.13824499
19,0.005703399551917563,0.6002105017543576,0.8479157083422774,1.0388520897681286,0.0021432042
19,0.006847563662848714,0.6617880975398008,0.8780154709858069,1.09948831605594,0.11989105
19,0.008221259564569927,0.6534458603870362,0.9307668493255556,1.1372415898017425,-0.014454484
19,0.009870533835959136,0.7076851028727579,0.9437028796780493,1.179573365466094,0.11087984
19,0.011850670501474531,0.7270585939481116,0.9717808201291142,1.2136606669849301,0.10676068
19,0.014228044163416009,0.7442751711079305,1.0035011212700296,1.2493837982823317,0.09105271
19,0.017082344892715387,0.782600406231392,1.0400612253402433,1.3016108318442714,0.1169045
19,0.02050924945706801,0.8105081187434405,1.0660938444976185,1.3392086067527822,0.13494027
19,0.024623628426541026,0.8178278639031968,1.0767417482497479,1.352115122683881,0.133299
19,0.029563396659520607,0.8628064366602921,1.1011821627542764,1.3989415230920752,0.18555534
19,0.0354941362381063,0.8845851000985703,1.1227070021685588,1.4293221505913924,0.19457775
19,0.042614646814730386,0.8967886668389623,1.1172643179915687,1.432658235914083,0.22392869
19,0.05116360941880182,0.9050549535473376,1.111449471015276,1.4333333010038147,0.24595106
19,0.06142758709559115,0.9175026186071513,1.1133949492377326,1.442726420212072,0.26370156
19,0.0737506305604739,0.9219460288026305,1.1034808021104519,1.4379340652287875,0.28371054
19,0.0885458108521064,0.915638881277472,1.0884743210426238,1.4223821576535831,0.29342562
19,0.10630906556152198,0.8900039478666625,1.0714064403486894,1.3928455863882125,0.27540612
19,0.1276358227656924,0.8832787074807165,1.0578045084315826,1.378089837357377,0.28289074
19,0.1532409599033448,0.9103391593359238,1.0713058102262194,1.4058498091086147,0.30754673
19,0.18398276661879706,0.8832969783130085,1.1064376411727048,1.4157746376455431,0.21546847
19,0.2208917148134356,0.8362029242662223,1.1434183679112542,1.4165595526008095,0.06511766
19,0.26520500028308136,0.8179212419106956,1.0355101577791046,1.3195743768461345,0.19858819
19,0.3184080137842777,0.7850707914111127,0.9617534500595681,1.2414933847576628,0.24962234
19,0.3822841316484654,0.7611294798268573,0.8828360473777394,1.165640422285801,0.327313
19,0.4589744949360234,0.710539344184448,0.8307961633564156,1.0932010134655479,0.31643045
19,0.5510497809401385,0.6823888825836701,0.7869545985473405,1.0416103670468264,0.3350247
19,0.6615963728365803,0.6636596491639066,0.7171587261789912,0.9771186016197753,0.41613865
19,0.7943198159043792,0.6547394353133128,0.6467094888478784,0.9202808532565065,0.51218915
19,0.9536690281919291,0.6410069653267226,0.5878880902771491,0.8697714465838552,0.57943434
19,1.1449854291964723,0.4872785997931337,0.50955254333139,0.7050420161644182,0.45324433
19,1.3746819853820282,0.33704502284242116,0.4298145272988938,0.5462049572681377,0.18687677
