halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
4,0.0011003054494530783,0.7051231055988958,0.8310079659993578,1.0898499100939734,0.30553478
4,0.0013210387147392024,0.5305306388030508,0.8304392762863028,0.985440105017587,-0.22508109
4,0.0015860534787928678,0.5338063047359815,0.789481639904759,0.9530112210556938,-0.093670964
4,0.001904233092886742,0.6228285781658034,0.922931045936724,1.1134258923456137,-0.09792197
4,0.0022862430053776014,0.6513228940859197,0.9086564451680801,1.1179794756513255,0.02685684
4,0.002744888269804314,0.6585384023541693,0.9616109566759306,1.1654906415210398,-0.06612134
4,0.0032955427730067214,0.6694880005690418,0.9397070353582208,1.1538039058431144,0.014924824
4,0.003956664571083289,0.7310656523747215,1.020768861497543,1.2555581041211021,0.025207698
4,0.00475041460735845,0.7397787303655536,0.9883938192822245,1.2345828979912468,0.107462764
4,0.005703399551917563,0.7504486262010268,1.0429940751968532,1.2849162504303946,0.03418988
4,0.006847563662848714,0.8034876912272225,1.0839736878014887,1.349292958830704,0.08998406
4,0.008221259564569927,0.8255174813626899,1.0952399084505546,1.3715063053695449,0.119892
4,0.009870533835959136,0.8737407867416899,1.1218145463430549,1.4219320678267933,0.17577285
4,0.011850670501474531,0.8905679258224326,1.1704624323521862,1.4707458743202668,0.13632399
4,0.014228044163416009,0.933787629787361,1.2279759662809637,1.5426873481143104,0.13532382
4,0.017082344892715387,0.9578320352342005,1.2592704376068644,1.58215181001789,0.13577008
4,0.02050924945706801,0.9850760688820733,1.2945062346631426,1.6266902521899924,0.13654685
4,0.024623628426541026,1.0117321286811283,1.3098522312480636,1.6550875980257167,0.16192377
4,0.029563396659520607,1.0412309228182075,1.3326788242922776,1.6912110147326678,0.18091893
4,0.0354941362381063,1.0559040074520614,1.3373711874468135,1.7039644762794632,0.19790632
4,0.042614646814730386,1.067914672658358,1.343238509368946,1.716021950840945,0.20895135
4,0.05116360941880182,1.0689904087786959,1.330462851836828,1.706713811669348,0.22548854
4,0.06142758709559115,1.075492623785947,1.2987720393274689,1.686266034893693,0.2708431
4,0.0737506305604739,1.0777918861269142,1.2879599573285925,1.6794273639109083,0.285989
4,0.0885458108521064,1.0824184304932905,1.26118819271496,1.6619943953000857,0.3212037
4,0.10630906556152198,1.0753242859170646,1.2144663028975835,1.622113044444457,0.36223298
4,0.1276358227656924,1.0722277262023314,1.1620964138645296,1.581183207985124,0.41267264
4,0.1532409599033448,1.0538948312559044,1.1150532316655526,1.5342874862430924,0.44028538
4,0.18398276661879706,1.0983814095415105,1.055401740873301,1.5232578396356085,0.5383644
4,0.2208917148134356,1.05350541258272,1.010863628344545,1.4600407066467316,0.53965694
4,0.26520500028308136,0.980341401498086,0.9584351726769517,1.3710095328465572,0.5220958
4,0.3184080137842777,0.9603051294998228,0.856656855494121,1.2868748813134407,0.6021079
4,0.3822841316484654,0.9231435560140205,0.7758296804768601,1.2058630510816521,0.6468458
4,0.4589744949360234,0.9067201201514721,0.6691682465230577,1.1269106127157849,0.72767085
4,0.5510497809401385,0.8377997177458419,0.578412268853533,1.0180712801130392,0.76167774
4,0.6615963728365803,0.7316959853935487,0.5252236006886407,0.9006879765561518,0.74236953
4,0.7943198159043792,0.6592098309101778,0.4697791831045028,0.8094752230896666,0.7460723
4,0.9536690281919291,0.5935760276084664,0.4337947934788853,0.7351941605852825,0.7329541
4,1.1449854291964723,0.4817429840150564,0.37265864399511733,0.6090572878465168,0.7008
4,1.3746819853820282,0.3618273602713147,0.3359824428665737,0.4937643626301102,0.5688778
