halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
15,0.0011003054494530783,0.5145437318487435,0.8618225462499157,1.0037396961079808,-0.40268815
15,0.0013210387147392024,0.530397572633633,0.738133480919245,0.9089348798666522,0.031640172
15,0.0015860534787928678,0.5185619897457222,0.7535264390952953,0.9147178038468498,-0.0557611
15,0.001904233092886742,0.6239180028167788,0.789871599508248,1.0065638490638762,0.1986394
15,0.0022862430053776014,0.6175322071411805,0.8135982973155819,1.0214148434313841,0.13209772
15,0.002744888269804314,0.6054286073826173,0.846670725667788,1.0408626929104308,0.022147834
15,0.0032955427730067214,0.7149404337420834,0.9247745882483124,1.168908805867257,0.16343045
15,0.003956664571083289,0.6901062543122829,0.9570807078183613,1.17993651408116,0.038309813
15,0.00475041460735845,0.6970914855695556,0.9842837551353206,1.2061305632287438,0.003147006
15,0.005703399551917563,0.7647659116728796,1.018078709530268,1.2733228804077903,0.11391437
15,0.006847563662848714,0.782544419514018,1.0599104014039291,1.3174922380391278,0.08274448
15,0.008221259564569927,0.7931739819051816,1.091684588400669,1.3494073056986464,0.052830994
15,0.009870533835959136,0.8302806848780261,1.1133517239774013,1.3888549997005153,0.10094786
15,0.011850670501474531,0.8485196319584907,1.127812109803892,1.4113630964011685,0.11667663
15,0.014228044163416009,0.8858615978792094,1.1600771068516034,1.4596334003436728,0.1425438
15,0.017082344892715387,0.9036726933795586,1.1818588534474652,1.4877548876069624,0.1447779
15,0.02050924945706801,0.933910549592312,1.1956917605705797,1.5171907437917564,0.18040764
15,0.024623628426541026,0.9682764530777188,1.2050061781435912,1.5458328577057716,0.22562778
15,0.029563396659520607,0.9737987312054187,1.211839389079069,1.5546185571344437,0.22567773
15,0.0354941362381063,0.984458331881093,1.2144354284204886,1.5633335391257808,0.23910594
15,0.042614646814730386,0.9719785885118766,1.2127947395373626,1.5542244016373221,0.22154915
15,0.05116360941880182,0.9623287619022256,1.197921465851823,1.5365847238749646,0.22521752
15,0.06142758709559115,0.9552061415170895,1.1688062766673588,1.5094789961661248,0.25138092
15,0.0737506305604739,0.9437567888962544,1.1499155209814882,1.4876096840914312,0.2576961
15,0.0885458108521064,0.9400388030020042,1.1408794286203081,1.4782688860323918,0.26352513
15,0.10630906556152198,0.9269395615806468,1.132141280571913,1.463202192396774,0.25412095
15,0.1276358227656924,0.9128079896692887,1.1235309337856612,1.4475980240689337,0.24250251
15,0.1532409599033448,0.8839583234019661,1.1025913675798813,1.4131843475184933,0.2220788
15,0.18398276661879706,0.83934276977691,1.0726538387910456,1.3620141852757366,0.18339795
15,0.2208917148134356,0.7888969070549466,1.0108331649476323,1.282241036478493,0.17910331
15,0.26520500028308136,0.7545229674971154,0.9750158913611818,1.232866964133194,0.1650731
15,0.3184080137842777,0.7339942939875757,0.926208500674779,1.1817824830488384,0.20383668
15,0.3822841316484654,0.7170729856787743,0.8879899932267153,1.1413675784542012,0.23324007
15,0.4589744949360234,0.7046493285529617,0.8604626211109433,1.1121720285454928,0.25443083
15,0.5510497809401385,0.6675895119061247,0.8213500590397683,1.058438303778149,0.24315387
15,0.6615963728365803,0.5996002380273298,0.749420338613539,0.9597663078014215,0.21891671
15,0.7943198159043792,0.5396999638086023,0.7021651291712149,0.8856138651637799,0.15366215
15,0.9536690281919291,0.4655162081991,0.6871323533033471,0.8299735960690341,-0.08938444
15,1.1449854291964723,0.3920842687307964,0.5998188746184638,0.7165980260878951,-0.17017663
15,1.3746819853820282,0.3938001918781718,0.5083125058696403,0.6430087181530453,0.16693336
