halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
1,0.0011003054494530783,0.4530516331822366,0.4251489892378667,0.6212949603867812,0.55969167
1,0.0013210387147392024,0.46944445552631675,0.506841135869431,0.6908444068537418,0.4171654
1,0.0015860534787928678,0.5207388923150622,0.5099688866051539,0.7288602388166231,0.5204683
1,0.001904233092886742,0.5534642602184983,0.48646337598831174,0.7368644866026516,0.61372983
1,0.0022862430053776014,0.5190691866327903,0.5817878730207385,0.779685800818041,0.371871
1,0.002744888269804314,0.5405288290063079,0.6528659918848676,0.847588013939367,0.27057546
1,0.0032955427730067214,0.625582582586139,0.6795071683707803,0.9236252129234146,0.41008592
1,0.003956664571083289,0.5635767010041411,0.6877197004000757,0.8891440138307912,0.255462
1,0.00475041460735845,0.6427247134455595,0.7118369456585829,0.9590656376168394,0.3866886
1,0.005703399551917563,0.6320630288262898,0.7743156319192908,0.9995341092564145,0.24961305
1,0.006847563662848714,0.669621664974825,0.7915871170908332,1.0368236862217128,0.30127156
1,0.008221259564569927,0.6976763292949941,0.8485487340059052,1.0985387004908307,0.26036817
1,0.009870533835959136,0.7082098219643816,0.88701938170807,1.1350614504813163,0.21564567
1,0.011850670501474531,0.7221413976161346,0.9387981360967586,1.184411255242771,0.15497422
1,0.014228044163416009,0.749352242300746,0.9845830312191359,1.2373085895602876,0.1368174
1,0.017082344892715387,0.7785252651474119,1.0560369805408207,1.311989256459832,0.08001059
1,0.02050924945706801,0.7845103790216326,1.1166583779939758,1.364691313921052,-0.013008952
1,0.024623628426541026,0.787244088958042,1.174556748173212,1.4139791260297137,-0.11301029
1,0.029563396659520607,0.7706374196371184,1.22002049921389,1.4430287724272057,-0.25315297
1,0.0354941362381063,0.8145764835225933,1.231676999858734,1.476672960005962,-0.14314139
1,0.042614646814730386,0.8466815927946052,1.2269164069289176,1.490702340137612,-0.049928546
1,0.05116360941880182,0.885148199904222,1.223621829536483,1.5102110958679764,0.04449612
1,0.06142758709559115,0.9446285450919116,1.194127939361032,1.5225848293653987,0.20099479
1,0.0737506305604739,0.9271906760683203,1.175929553329073,1.4974955171708688,0.19574362
1,0.0885458108521064,0.8871065588760598,1.1547773280927078,1.4561829491428215,0.15274346
1,0.10630906556152198,0.8687081358376788,1.1352795317777478,1.4295151490265576,0.14605904
1,0.1276358227656924,0.8533115409590356,1.112532324145959,1.4020943595811939,0.15007609
1,0.1532409599033448,0.8316815294915039,1.0594589749749774,1.3469028543056847,0.18862027
1,0.18398276661879706,0.8189242164549267,1.0395152743645728,1.3233400004850093,0.19435388
1,0.2208917148134356,0.8100702818715585,1.0085953317725584,1.2936299109329437,0.22489858
1,0.26520500028308136,0.8585287761973694,0.9963749193896324,1.3152318043043874,0.32654923
1,0.3184080137842777,0.7883603995129733,0.9026460136090405,1.1984498235711742,0.34452623
1,0.3822841316484654,0.712439049298832,0.8734341346532134,1.127145320823186,0.24848974
1,0.4589744949360234,0.7131762637118194,0.8243608614036806,1.0900418325174317,0.33194685
1,0.5510497809401385,0.6671137300658633,0.7718576232360603,1.0201984744555344,0.33066332
1,0.6615963728365803,0.6502584259267747,0.7808794361372147,1.0161736014729685,0.27894896
1,0.7943198159043792,0.6480764506002203,0.8074294502131725,1.0353479289817495,0.22388393
1,0.9536690281919291,0.6696402627706628,0.8280073024512967,1.0649010442808506,0.23553926
1,1.1449854291964723,0.5730267060142279,0.81655714877932,0.9975596432649672,-0.0152977705
1,1.3746819853820282,0.4940575866565828,0.6797356555767877,0.8403174381290236,0.053555846
