halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
14,0.0011003054494530783,0.38059899708480865,0.4677811940100285,0.6030545538428543,0.24469864
14,0.0013210387147392024,0.39292793132721693,0.5610886472957307,0.684991098612613,-0.019546866
14,0.0015860534787928678,0.41829140792333114,0.5857399408862544,0.7197631163833162,0.01955825
14,0.001904233092886742,0.47073093549713024,0.5704131729863933,0.739566644969773,0.26581824
14,0.0022862430053776014,0.4568602945897516,0.6135579474755409,0.764967105346284,0.09819144
14,0.002744888269804314,0.47821857358308206,0.6449940017427839,0.8029385515171907,0.090446055
14,0.0032955427730067214,0.4852271988058016,0.6679232562853558,0.8255706632564027,0.05260122
14,0.003956664571083289,0.551328110671444,0.7328670928021543,0.9170914950647291,0.116513014
14,0.00475041460735845,0.5504179650219662,0.7823982636065573,0.9566122302383795,-0.010277271
14,0.005703399551917563,0.6068133784913533,0.772909630675281,0.9826554925786901,0.18882012
14,0.006847563662848714,0.6117233928978373,0.8088590317344583,1.0141294055114574,0.12581062
14,0.008221259564569927,0.6274448135252872,0.8418846727436584,1.0499794408294683,0.099830806
14,0.009870533835959136,0.6470298859465328,0.8581631035690557,1.0747518397309974,0.12044901
14,0.011850670501474531,0.6723075442651242,0.8775208649271313,1.1054593532919295,0.14817786
14,0.014228044163416009,0.6993254816609956,0.9203829719850313,1.1559243181559278,0.13393909
14,0.017082344892715387,0.725592237383919,0.9634995380567293,1.206157252879401,0.118367136
14,0.02050924945706801,0.7460325232732933,0.9772720327597862,1.2294816903829724,0.14200366
14,0.024623628426541026,0.7607336687718617,1.0079452932423867,1.2628021941918666,0.122234166
14,0.029563396659520607,0.7776482206200835,1.0143522095906363,1.278142058856972,0.14929062
14,0.0354941362381063,0.7848935420373424,1.0327607470968652,1.2971710755004096,0.13433892
14,0.042614646814730386,0.8091819438815786,1.0464411932798232,1.3228055278810655,0.16380554
14,0.05116360941880182,0.8294926407253761,1.0563996130129856,1.3431448573290412,0.18903631
14,0.06142758709559115,0.8452098194855404,1.0610377767498003,1.3565326146692893,0.21204275
14,0.0737506305604739,0.8524652683609438,1.0555762665728405,1.3568118355833674,0.23335224
14,0.0885458108521064,0.8503607719538494,1.0446991644322878,1.3470374068437203,0.24534917
14,0.10630906556152198,0.8407120085325397,1.021261893258918,1.3227896208787442,0.26218116
14,0.1276358227656924,0.8324509189703903,0.9654593867893829,1.2747887567209815,0.327456
14,0.1532409599033448,0.8248350704457296,0.9586591432970711,1.2646660706771824,0.3245951
14,0.18398276661879706,0.8189744005571897,0.9387787838894031,1.2458028049979315,0.34301436
14,0.2208917148134356,0.8031312913619826,0.9228802653027771,1.2234082908500572,0.33978158
14,0.26520500028308136,0.7584408334572842,0.8753366744384077,1.1582084576425695,0.33399606
14,0.3184080137842777,0.7441115936729854,0.8352415374109389,1.1186288665603308,0.37003267
14,0.3822841316484654,0.7167272119669748,0.7965904910775295,1.0715663034461544,0.3823642
14,0.4589744949360234,0.6558575299080223,0.787357589720237,1.0247346039589997,0.27939874
14,0.5510497809401385,0.6664620390521306,0.7779114284851583,1.0243621680113193,0.3187924
14,0.6615963728365803,0.6455128351351602,0.7957782795390091,1.0246706578096685,0.24012107
14,0.7943198159043792,0.7542388397241168,0.6397643096129849,0.9890270953817867,0.64025706
14,0.9536690281919291,0.7810137181245203,0.739578628244855,1.0756202560110526,0.55164564
14,1.1449854291964723,0.42164831564651445,0.4741493502959555,0.6345115523298201,0.36773437
14,1.3746819853820282,0.3537927288664913,0.39398102790422124,0.5295189742089897,0.37995553
