halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
19,0.0011003054494530783,0.37182759980240115,0.8262531911794311,0.9060629975283486,-1.4689546
19,0.0013210387147392024,0.45913845418535765,0.5557754440944916,0.7208984001325265,0.2673756
19,0.0015860534787928678,0.42464076166426973,0.7367163872438487,0.8503357222428176,-0.50496817
19,0.001904233092886742,0.48947728364218535,0.6271977016265603,0.7955909679910342,0.17905545
19,0.0022862430053776014,0.5114637848250287,0.7206337822629921,0.8836901104059878,0.007411003
19,0.002744888269804314,0.5216677916793796,0.6525070206969528,0.8354056975808887,0.21773785
19,0.0032955427730067214,0.5857652444365957,0.7811039969577009,0.9763423442281183,0.11092067
19,0.003956664571083289,0.5786877986220046,0.7808584931896414,0.9719154058906746,0.08961302
19,0.00475041460735845,0.5967752479757806,0.7831394801109255,0.9846055951674356,0.1389535
19,0.005703399551917563,0.6057588194509687,0.8549405341598675,1.047791530156088,0.0040389895
19,0.006847563662848714,0.6580568562780926,0.874474583687609,1.0944152086527588,0.11704707
19,0.008221259564569927,0.656801340900929,0.9308605646407274,1.1392494699437197,-0.0043178797
19,0.009870533835959136,0.7059775952136618,0.9440924700404612,1.1788617587117782,0.105835855
19,0.011850670501474531,0.7267477087094193,0.9713634581016184,1.2131402012453616,0.10676402
19,0.014228044163416009,0.744349828539573,1.0039800981658087,1.2498130785142763,0.09036732
19,0.017082344892715387,0.7821345843348632,1.0405820283874847,1.3017471041441973,0.11496663
19,0.02050924945706801,0.8106590639271456,1.0653029704401278,1.3386703761424312,0.13654482
19,0.024623628426541026,0.8180946180546607,1.0767090294054587,1.3522503830607877,0.13391674
19,0.029563396659520607,0.8627730994186023,1.1010381323778695,1.3988074995099697,0.18570548
19,0.0354941362381063,0.8847187863730025,1.1225998507644093,1.4293206889248091,0.19497478
19,0.042614646814730386,0.8969278062541094,1.1176125319460823,1.4330167939705711,0.2236858
19,0.05116360941880182,0.9048305315088457,1.1114760058855586,1.4332122075491776,0.24554092
19,0.06142758709559115,0.9174546084816824,1.113235627580146,1.442572945220819,0.26383525
19,0.0737506305604739,0.9219545177124031,1.1035484885168505,1.4379914075332119,0.28363585
19,0.0885458108521064,0.9157218589650505,1.088451046813181,1.422417687395148,0.2935838
19,0.10630906556152198,0.8898910622320705,1.0714873941902294,1.3928356920298022,0.2751128
19,0.1276358227656924,0.8833915931153086,1.05778561920189,1.3781477418412562,0.28309965
19,0.1532409599033448,0.9102411152389475,1.0712941168935524,1.4057774003947927,0.30741268
19,0.18398276661879706,0.8833144620940634,1.106413579892025,1.4157667671331713,0.21553367
19,0.2208917148134356,0.8362349684951653,1.143441642140697,1.4165972186243037,0.065151215
19,0.26520500028308136,0.8179102231933748,1.0355163417531112,1.3195723530000962,0.19855702
19,0.3184080137842777,0.7850751201929173,0.9617423189063563,1.2414874256554385,0.24964797
19,0.3822841316484654,0.7611086229690717,0.8828638752607688,1.165647843054609,0.32723367
19,0.4589744949360234,0.7105581209782497,0.8307660867555656,1.0931903320559004,0.31651604
19,0.5510497809401385,0.6823829796993911,0.7869570721369432,1.0416083432007879,0.3350091
19,0.6615963728365803,0.6636729165990479,0.7171545660510231,0.9771245607219997,0.41616875
19,0.7943198159043792,0.6547393790953673,0.6467160663475036,0.9202854631280387,0.51217914
19,0.9536690281919291,0.6410005002629885,0.5878895519437324,0.8697676237635603,0.5794237
19,1.1449854291964723,0.48728365940822993,0.509542592755034,0.7050383057800143,0.453277
19,1.3746819853820282,0.3370373209838858,0.42981849066405253,0.5462033269477178,0.18682468
