halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
35,0.0011003054494530783,0.31211618411214637,0.40059293935638607,0.5078299171473617,0.1763475
35,0.0013210387147392024,0.363934301253981,0.49596487387169824,0.6151661041493696,0.07140595
35,0.0015860534787928678,0.3140455612251816,0.5161772343822696,0.6042049051945177,-0.35077298
35,0.001904233092886742,0.39609992500885954,0.4835012368258247,0.6250348889481949,0.25500107
35,0.0022862430053776014,0.40206432936005165,0.5258836009606782,0.6619737666419424,0.14462173
35,0.002744888269804314,0.41168472946002793,0.5117371353234093,0.656779443883956,0.22743624
35,0.0032955427730067214,0.41739192989759333,0.5671577486871591,0.7041902627688953,0.07681304
35,0.003956664571083289,0.44328419857539286,0.5877426306042703,0.7361672888676921,0.12101817
35,0.00475041460735845,0.4644256369329695,0.6522313442201526,0.8006852700354548,0.013854563
35,0.005703399551917563,0.4966367478050768,0.6346648037846191,0.8058830425809252,0.18345308
35,0.006847563662848714,0.4995923254111389,0.635436999763702,0.8083146976232861,0.1911211
35,0.008221259564569927,0.5247238046652462,0.6777672832358936,0.8571484982036475,0.16580099
35,0.009870533835959136,0.5389728180175641,0.688426236293759,0.8743125263382237,0.18426126
35,0.011850670501474531,0.5535086645066578,0.7245514092751482,0.9117820592454395,0.14323926
35,0.014228044163416009,0.5644105493734781,0.7772642176726151,0.9605721810649146,0.05176252
35,0.017082344892715387,0.5853709017090107,0.8053063716537587,0.9955789552006798,0.053697407
35,0.02050924945706801,0.6151013928131775,0.8387127782473432,1.0400907841226414,0.07038504
35,0.024623628426541026,0.6464984094807911,0.8942355498340068,1.103457037046346,0.043381095
35,0.029563396659520607,0.6743738051862962,0.9298860988276759,1.1486810801585556,0.04933369
35,0.0354941362381063,0.7119363154303797,0.951859798415771,1.188650651798743,0.10621369
35,0.042614646814730386,0.7361423057292998,0.9936232595476456,1.2366052573462833,0.08905959
35,0.05116360941880182,0.7440751476905235,1.0119839188053057,1.2560888780717236,0.07512373
35,0.06142758709559115,0.7577259567647667,1.0167307150998417,1.2680260330341497,0.099761486
35,0.0737506305604739,0.7645758993064118,1.0301601813577719,1.2828898319011592,0.0923084
35,0.0885458108521064,0.7665375486249426,1.0346908651589546,1.287697500252268,0.08898741
35,0.10630906556152198,0.7652705307088381,1.0374403457837136,1.289155313672932,0.08110416
35,0.1276358227656924,0.7798840530580556,1.0421074631157157,1.3016170588998626,0.107239544
35,0.1532409599033448,0.7835350410508147,1.0377047553018433,1.3002916728051979,0.12299764
35,0.18398276661879706,0.7979460274896805,1.0129964870735975,1.2895270004534676,0.19417852
35,0.2208917148134356,0.7844437262024507,0.9850917125327446,1.2592686918642466,0.21150357
35,0.26520500028308136,0.7708776038467666,0.9208839896716088,1.2009494780296546,0.28647536
35,0.3184080137842777,0.782500883789881,0.9027071150600728,1.194649609666509,0.3345827
35,0.3822841316484654,0.7546530307425146,0.8975445637319795,1.1726411896366393,0.2927264
35,0.4589744949360234,0.7311967571622977,0.8694491606117681,1.1360416152344646,0.29304814
35,0.5510497809401385,0.7338703981041421,0.7704305781589188,1.064015505458147,0.44894075
35,0.6615963728365803,0.6824268889338578,0.7003614994372422,0.977861291816653,0.47337407
35,0.7943198159043792,0.6702482488475507,0.6846773744915745,0.9581314007782411,0.47824025
35,0.9536690281919291,0.6864181817693948,0.5816205375800186,0.8996957287951967,0.6410186
35,1.1449854291964723,0.5937505467911479,0.49806045284303585,0.7749864120236944,0.6481755
35,1.3746819853820282,0.5845882450840085,0.4580758022930393,0.7426822125312524,0.69299567
