halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
39,0.0011003054494530783,0.5478519679453053,0.6789158318425019,0.8723923861221592,0.23215175
39,0.0013210387147392024,0.5052631394089814,0.7822594308708445,0.931246790615323,-0.1984955
39,0.0015860534787928678,0.590395310032849,0.7348124494199355,0.9426112295195497,0.22547185
39,0.001904233092886742,0.44354231014598683,0.6828144876009717,0.814226839975559,-0.18496454
39,0.0022862430053776014,0.5202045481227862,0.7201659797334292,0.8883984446505674,0.041732132
39,0.002744888269804314,0.597142707565169,0.7765825218782159,0.9796222961759284,0.15435332
39,0.0032955427730067214,0.5996017561445794,0.8167769170594356,1.0132357809001924,0.072206914
39,0.003956664571083289,0.6089145226598158,0.8336124637986679,1.0323209606123485,0.062900364
39,0.00475041460735845,0.6272548478714698,0.863207960345046,1.0670410227580378,0.053080976
39,0.005703399551917563,0.6790106972234543,0.9382222876744112,1.1581522702995604,0.045385003
39,0.006847563662848714,0.6956884871715016,0.9431688555688991,1.1719854889916774,0.08099198
39,0.008221259564569927,0.7036032960799724,0.9627562768524277,1.1924585058537798,0.06384659
39,0.009870533835959136,0.7479212213459053,1.0144632477343904,1.260365770185409,0.080120504
39,0.011850670501474531,0.779704071130936,1.0222086224015003,1.2856317686687342,0.14061159
39,0.014228044163416009,0.8178044770680043,1.0568845326641438,1.3363417077333022,0.16492379
39,0.017082344892715387,0.830793249291691,1.0873223070096338,1.3683885234992126,0.1435526
39,0.02050924945706801,0.859017924401236,1.1143792927085001,1.407036991097867,0.15854359
39,0.024623628426541026,0.8850466272017607,1.1343995581452133,1.43880844146725,0.1785714
39,0.029563396659520607,0.9012263460963554,1.1468109082611573,1.4585555657836595,0.1903714
39,0.0354941362381063,0.9095836191526796,1.152166854194667,1.467934226482031,0.1977393
39,0.042614646814730386,0.9209621266040229,1.1441936024284114,1.4687921298216164,0.22823429
39,0.05116360941880182,0.921162756319425,1.1458450163108982,1.4702045452238377,0.22634202
39,0.06142758709559115,0.9147839213574169,1.124377859190492,1.4495016494139878,0.24463385
39,0.0737506305604739,0.9166915718609052,1.1185042129658533,1.4461586734631715,0.25561303
39,0.0885458108521064,0.9096210426001479,1.0964009128453918,1.4246071050600657,0.27358
39,0.10630906556152198,0.9008134648222809,1.067031124728841,1.3964313084205424,0.2984568
39,0.1276358227656924,0.8723688087941851,1.054438829742077,1.3685278744046443,0.269513
39,0.1532409599033448,0.8384247966230393,1.0498489245401028,1.3435545906723936,0.21603727
39,0.18398276661879706,0.8377880975539277,0.9922750914759844,1.2986526816838573,0.2985999
39,0.2208917148134356,0.8310113395754513,0.9393060662645408,1.254143468662663,0.361192
39,0.26520500028308136,0.794835266213551,0.896383373866999,1.198025980456189,0.36407876
39,0.3184080137842777,0.7470246156000229,0.8836691329362558,1.15711575757919,0.30035204
39,0.3822841316484654,0.7062401199365839,0.8430964995831499,1.099812174076284,0.28744268
39,0.4589744949360234,0.6555527016687835,0.8158778646097067,1.0466164951176178,0.22552907
39,0.5510497809401385,0.6336645446660855,0.7862790872558982,1.0098344176984968,0.23015267
39,0.6615963728365803,0.6089099628935567,0.7761516239667272,0.98650020311569,0.18762416
39,0.7943198159043792,0.5561445145635119,0.7097722149733433,0.9017057888364323,0.18560958
39,0.9536690281919291,0.5468106730310535,0.6374211803876547,0.8398259794303294,0.32056332
39,1.1449854291964723,0.4985086241927447,0.5440549060033654,0.7379069181096288,0.40446115
39,1.3746819853820282,0.3854732141771486,0.45770127409110434,0.5983979222452611,0.2950703
