halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
1,0.0011003054494530783,0.45376701179028944,0.4333905249725758,0.6274805540720868,0.5438969
1,0.0013210387147392024,0.47551956944825247,0.4933795420166626,0.6852315256491917,0.46173579
1,0.0015860534787928678,0.4702382935855604,0.5109353077817258,0.6943910508004782,0.4097094
1,0.001904233092886742,0.5822882422897081,0.4881227864621734,0.7598180412073073,0.64864016
1,0.0022862430053776014,0.5195858843237009,0.5844518412227561,0.7820188278851947,0.3673656
1,0.002744888269804314,0.5371641224254015,0.6562439826056582,0.8480574422325231,0.25374597
1,0.0032955427730067214,0.6276166611553164,0.6694243401469625,0.9176227743167618,0.43116796
1,0.003956664571083289,0.5665866103489752,0.6871508624601198,0.890615896529955,0.26456958
1,0.00475041460735845,0.6411816498968498,0.7124068352596129,0.9584557848949912,0.38274592
1,0.005703399551917563,0.6357151156333567,0.7756817950052098,1.0029037420391946,0.25559014
1,0.006847563662848714,0.6694184729851803,0.79785817207606,1.041488744045529,0.2897259
1,0.008221259564569927,0.6955766049345558,0.8444277170609279,1.094022425033717,0.263106
1,0.009870533835959136,0.7080076262852284,0.8860517981692584,1.1341792728918432,0.21690881
1,0.011850670501474531,0.7227314901799051,0.9392845570188498,1.1851566061914374,0.15547901
1,0.014228044163416009,0.7498984972028988,0.9845997470951569,1.2376527594844529,0.13804525
1,0.017082344892715387,0.7777058551188913,1.0562167592339196,1.3116478540648095,0.077757
1,0.02050924945706801,0.7856497154190297,1.1162078242495719,1.3649781406413837,-0.009258032
1,0.024623628426541026,0.7868465610720088,1.1745640544501483,1.4137638122624248,-0.11414909
1,0.029563396659520607,0.7706555192777106,1.220340979088595,1.4433093998822584,-0.25375247
1,0.0354941362381063,0.8144807270142617,1.2317503947315938,1.4766813732945552,-0.14354634
1,0.042614646814730386,0.8465726628475552,1.2266860378030933,1.4904509377903044,-0.04980433
1,0.05116360941880182,0.8852928309772107,1.2235270693386426,1.510219066351907,0.044956267
1,0.06142758709559115,0.9446775857083173,1.1941618139177366,1.522641840465735,0.20103252
1,0.0737506305604739,0.9269816169168935,1.1760242028257477,1.4974404986915153,0.19525135
1,0.0885458108521064,0.8870036621425406,1.1548900218793918,1.4562096281237555,0.15238148
1,0.10630906556152198,0.8688301285222816,1.1353717458487769,1.429662492278106,0.14616013
1,0.1276358227656924,0.8532990317273114,1.1123287447022345,1.401925318901168,0.1503622
1,0.1532409599033448,0.8317463450240219,1.0595141041554967,1.3469863229846235,0.18866229
1,0.18398276661879706,0.8189037367392721,1.0394561599420884,1.3232808860625247,0.19440526
1,0.2208917148134356,0.8100574405363371,1.0086220107534924,1.2936426415669993,0.22483301
1,0.26520500028308136,0.858517097224388,0.9964505282858064,1.3152815091277872,0.3264287
1,0.3184080137842777,0.7883515987703,0.9025614379184448,1.1983803032391138,0.3446344
1,0.3822841316484654,0.7124696028205655,0.873458378208502,1.1271834020241873,0.2485125
1,0.4589744949360234,0.7131682378773061,0.8243923558853226,1.0900604303132695,0.33188087
1,0.5510497809401385,0.6670905381716489,0.7718272911166583,1.0201603932545331,0.3306694
1,0.6615963728365803,0.65026279862282,0.7808699711875472,1.0161690627251747,0.27897614
1,0.7943198159043792,0.6480648823284046,0.807433324753972,1.0353437223374529,0.22384876
1,0.9536690281919291,0.6696788421269096,0.8280144426764844,1.0649308228944243,0.23561412
1,1.1449854291964723,0.5730219458641027,0.8165356174025911,0.9975392742504782,-0.015261173
1,1.3746819853820282,0.49405398886869745,0.6797380356518503,0.840317272077275,0.05353546
