halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
7,0.0011003054494530783,0.6145059478738909,0.702037235208556,0.932991842338641,0.34741342
7,0.0013210387147392024,0.44903805743678565,0.6359379253448345,0.7784935361922485,-0.0028434992
7,0.0015860534787928678,0.4893243351774106,0.6523631923443894,0.815485154981958,0.11129975
7,0.001904233092886742,0.5484718386435994,0.6733766583228584,0.8684799820940274,0.24633652
7,0.0022862430053776014,0.5360102408941101,0.7193741286812251,0.8971098730166687,0.099396825
7,0.002744888269804314,0.5681461579333804,0.7460539125754982,0.9377561055496237,0.13783526
7,0.0032955427730067214,0.5735565155041301,0.8127828195748112,0.9947778881915306,-0.004076004
7,0.003956664571083289,0.619709836772112,0.8657842906201664,1.0647172225807822,0.024083555
7,0.00475041460735845,0.645833951364726,0.8570945889277698,1.0731787783606928,0.11938566
7,0.005703399551917563,0.6492463430656433,0.9296345727621864,1.1339053420726035,-0.025121927
7,0.006847563662848714,0.7107430962980117,0.9452437620579975,1.1826417457757072,0.11563337
7,0.008221259564569927,0.7254479224037075,0.9872715948872454,1.225144788748435,0.07395768
7,0.009870533835959136,0.7768948819737858,1.0273766283800194,1.2880483103972542,0.12561071
7,0.011850670501474531,0.7938196826691883,1.0624435334795965,1.3262487872178301,0.104350686
7,0.014228044163416009,0.8334314885722842,1.101062803315244,1.380922615097503,0.1273213
7,0.017082344892715387,0.8507088118634603,1.1460685821739531,1.4272977198672818,0.09253615
7,0.02050924945706801,0.8641903659813308,1.1808383120202972,1.4632853164675916,0.06646186
7,0.024623628426541026,0.9274580652614329,1.2291389187434796,1.5397924604322748,0.12182033
7,0.029563396659520607,0.9710306688841066,1.274253365324572,1.6020680740810838,0.13897514
7,0.0354941362381063,1.0053231616242735,1.311235750173105,1.6522753770482002,0.14941019
7,0.042614646814730386,1.0137008236703235,1.3107482656444025,1.6570004523137019,0.1640333
7,0.05116360941880182,1.0224353437601383,1.2955291540587843,1.650384783896806,0.19722718
7,0.06142758709559115,1.027048936077288,1.276334605578552,1.63824890779187,0.22782308
7,0.0737506305604739,1.024974564974671,1.2373922604107614,1.606770852756915,0.2712835
7,0.0885458108521064,1.0139317848087779,1.1799243770618888,1.5557246124511905,0.32288736
7,0.10630906556152198,1.0047541481515239,1.1292840923408196,1.5115599105028255,0.36837858
7,0.1276358227656924,1.0034189427791917,1.0963770286042624,1.4862342502993926,0.40306747
7,0.1532409599033448,0.9877751825084876,1.0635936095922411,1.4515271310785876,0.42029744
7,0.18398276661879706,0.9721917806825477,1.0502896399284625,1.4311762003795414,0.41644168
7,0.2208917148134356,0.9429753655816329,0.9935395265925143,1.3697895224825407,0.44494045
7,0.26520500028308136,0.9021903987129508,0.9534677127661684,1.3126493314363996,0.44154835
7,0.3184080137842777,0.8364061689396219,0.8928288151909162,1.2234045286637576,0.43026626
7,0.3822841316484654,0.7888591419036829,0.8487869133992963,1.1587657017279656,0.4211468
7,0.4589744949360234,0.7387746390933115,0.8482886184028748,1.1248917767847928,0.3407755
7,0.5510497809401385,0.7058813136594806,0.8328342102308108,1.091733144455692,0.3039767
7,0.6615963728365803,0.7429950006471835,0.8335068240192008,1.116590914103163,0.37075973
7,0.7943198159043792,0.6668697139328653,0.7273968470371688,0.9868238613492178,0.40511793
7,0.9536690281919291,0.5575366410440367,0.6325583591787096,0.8431946359264633,0.35638762
7,1.1449854291964723,0.42052846111977776,0.49603318757386333,0.6503023343264213,0.3043341
7,1.3746819853820282,0.33854511144894206,0.4327199942421105,0.5494173041328546,0.1831339
