halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
23,0.0011003054494530783,0.36101011761406976,0.5330127064286573,0.6437630673397484,-0.08994949
23,0.0013210387147392024,0.43159666348859477,0.35744669785891076,0.5603961377619173,0.6570456
23,0.0015860534787928678,0.4345828479753632,0.38940305750312665,0.5835212098990336,0.5985573
23,0.001904233092886742,0.47463391480449696,0.43767865625674446,0.6456314662057706,0.57482946
23,0.0022862430053776014,0.43747225646850885,0.5077356680275618,0.6702070739289029,0.32648957
23,0.002744888269804314,0.4850670295080158,0.5495935881770936,0.7330369148294676,0.35812598
23,0.0032955427730067214,0.5427453600995706,0.47640314049809535,0.7221720385958148,0.61476386
23,0.003956664571083289,0.5112073754926331,0.5875502479680682,0.7788120944859594,0.33951068
23,0.00475041460735845,0.5335152520699074,0.5847013221686088,0.7915264615011584,0.3994565
23,0.005703399551917563,0.555622681404059,0.6141441725033691,0.8281845506813519,0.38912725
23,0.006847563662848714,0.5479172329610935,0.6231947884034744,0.8298102149928159,0.35317367
23,0.008221259564569927,0.5783780493139375,0.67285102747357,0.8872709140707412,0.32331866
23,0.009870533835959136,0.577162221773685,0.6726863493703111,0.8863538450390505,0.32079726
23,0.011850670501474531,0.6028148900125377,0.6908816367702242,0.9168986973229,0.34323597
23,0.014228044163416009,0.6144052225813514,0.7252894484209995,0.9505464686207544,0.30324048
23,0.017082344892715387,0.6274352091604998,0.7469736275564907,0.9755227014841994,0.29133207
23,0.02050924945706801,0.6258405196312974,0.7843054586527649,1.0033998977813035,0.21474063
23,0.024623628426541026,0.6431429791334636,0.7949254994335845,1.0225162405327113,0.2361505
23,0.029563396659520607,0.6545120170839629,0.8254476727898998,1.0534466345846418,0.20473135
23,0.0354941362381063,0.6642815172784711,0.8689543671319221,1.0937786022869989,0.144422
23,0.042614646814730386,0.6699867489559461,0.9028119589113576,1.1242560642184842,0.092112124
23,0.05116360941880182,0.6777167078787882,0.9394612674141448,1.1583985701255404,0.039203525
23,0.06142758709559115,0.6723329675065958,0.9600667699583193,1.1720749869431923,-0.019539595
23,0.0737506305604739,0.6818778870624104,0.9501121752388529,1.1694745058320646,0.029251873
23,0.0885458108521064,0.7257946875215767,1.0092292979337576,1.2431096975151534,0.03323227
23,0.10630906556152198,0.7456078282009052,1.0628722338922658,1.2983175333427064,-0.016040921
23,0.1276358227656924,0.7802308472519157,1.114123162491564,1.3601582821091738,-0.019506931
23,0.1532409599033448,0.8329178206260499,1.1438806088757292,1.4149964675786757,0.056966603
23,0.18398276661879706,0.9236576641583228,1.17033059494459,1.4909115109745945,0.1972782
23,0.2208917148134356,1.0751699227495626,1.2028684455229333,1.613345290408844,0.3741762
23,0.26520500028308136,1.0754332353333798,1.2190184276482203,1.625596113073849,0.3575732
23,0.3184080137842777,0.9882367991534655,1.0732539035226372,1.4589331457676762,0.41027045
23,0.3822841316484654,0.943940705751857,1.0336321471756498,1.3997926438458121,0.4004677
23,0.4589744949360234,0.9447512215325677,0.9715277626102459,1.3551461852549345,0.4712559
23,0.5510497809401385,0.9142292636529985,0.9856175715654212,1.3443426121555664,0.4188655
23,0.6615963728365803,0.78215451590333,1.029874232722481,1.2932155826853151,0.13313138
23,0.7943198159043792,0.6938930859054807,1.0409567404697635,1.2510309459194062,-0.1252532
23,0.9536690281919291,0.5921532083505212,0.9337152567624575,1.1056535257683138,-0.24317062
23,1.1449854291964723,0.4020618853870007,0.6036616058866046,0.7253006532118003,-0.127123
23,1.3746819853820282,0.30820236952370844,0.478554460331836,0.5692126920464978,-0.20548224
