r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,9.650685936612548e-06,56069570.8704739,22290703.897295803
0.0013210387147392,1.7491868260110242e-05,104935871.95652883,10892075.331278536
0.0015860534787928,3.4380568649182205e-05,67678806.21276322,18340790.186363637
0.0019042330928867,5.9110451361751856e-05,46810671.198729396,9021691.977841942
0.0022862430053776,9.771319510820205e-05,85140856.25441921,11070197.821246648
0.0027448882698043,0.0001634584930513,34342601.50288615,7385870.899692032
0.0032955427730067,0.0002460924913836,24641671.170539893,5704702.263938305
0.0039566645710832,0.0003697419049464,21669014.558450505,4239654.7321220115
0.0047504146073584,0.0005561207770972,14692137.90430079,3129485.9491750114
0.0057033995519175,0.0008281494869355,10329489.590529855,2270094.2145624612
0.0068475636628487,0.001182812195106,7302675.161413329,1565279.8927789892
0.0082212595645699,0.0016786161850995,5112052.416274189,1083421.1235263129
0.0098705338359591,0.0023056091870438,3282146.171832695,676057.633820393
0.0118506705014745,0.0031868374466307,2432648.0699489275,501440.62027757836
0.014228044163416,0.0043799034955445,1727395.8107503795,357438.4231982599
0.0170823448927153,0.0059565843104385,1177398.2060258917,253783.63942652885
0.020509249457068,0.0080619417642977,876226.7648367243,183895.35760831504
0.024623628426541,0.0108365139710738,614982.805088347,129846.88929218515
0.0295633966595206,0.014329760696192,369706.6464398908,81193.9473543441
0.0354941362381063,0.0188103932261999,256452.66137183318,55267.384336218616
0.0426146468147303,0.0245962810291346,191866.4240672517,38468.08594923402
0.0511636094188018,0.0318900885096651,132679.04680961458,24906.016399547134
0.0614275870955911,0.0411815879790743,90562.71258432402,17332.104217743472
0.0737506305604739,0.0527223004395853,57035.67637047242,11130.10984841992
0.0885458108521064,0.0682062228570091,42178.98857405475,8307.40551444267
0.1063090655615219,0.0880631123394605,30769.70086820873,6022.344454057477
0.1276358227656924,0.1121349389047274,19124.904474749634,3790.610563949023
0.1532409599033448,0.1426492015005542,11660.803488862979,2338.53947251647
0.183982766618797,0.1826793420138165,8323.671329732802,1897.3431700370147
0.2208917148134356,0.2430721282693957,7491.607460017914,2004.0976643442925
0.2652050002830813,0.3255951437133697,5656.223050021224,1730.5485722301928
0.3184080137842777,0.407644973962514,3340.756855136208,1027.405459171427
0.3822841316484654,0.4987604173133638,2302.594232485926,720.6819422081819
0.4589744949360234,0.5989363468390152,1751.5240052626812,523.3895151859729
0.5510497809401385,0.7219216725758503,1531.9420832181274,376.98795086471415
0.6615963728365803,0.8634830608209869,1148.6513078831142,250.7647670462238
0.7943198159043792,0.9557647292504892,338.3119584640621,92.22225940125855
0.9536690281919292,1.0209201290157868,188.7732877448199,44.10950427289444
1.1449854291964725,1.0504059903914933,127.1966134154993,26.657066788561988
1.3746819853820282,1.0796919016179507,190.577406335153,31.09691756043246
