r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.0796348183942928e-05,33967757.6011367,5243265.978979541
0.0013210387147392,3.271620661800888e-05,32296083.008141417,8909580.814860767
0.0015860534787928,7.066700629489918e-05,53427053.43308005,10709627.85100029
0.0019042330928867,0.0001243215851484,35258185.739978924,7282593.741841766
0.0022862430053776,0.0002113466947523,35941403.82497171,6296453.656977614
0.0027448882698043,0.0003402485488272,19506941.12323796,4343531.99827242
0.0032955427730067,0.000532292681675,18336073.568669703,3977128.02630051
0.0039566645710832,0.0008162693551193,11377857.131726857,2346630.4657901786
0.0047504146073584,0.0012059193759398,7699560.524780855,1602207.5289748367
0.0057033995519175,0.0017643850229092,5678259.48022921,1285239.0608209614
0.0068475636628487,0.0025476110093443,4256244.55748688,940257.2422053049
0.0082212595645699,0.0036282273139371,3099102.514577631,659106.7576805472
0.0098705338359591,0.0050713391878575,2174436.1443364033,469756.44717875187
0.0118506705014745,0.0070411819883278,1596855.8946585609,346926.4621588046
0.014228044163416,0.0096378673075992,1065858.790258619,236286.36474696864
0.0170823448927153,0.013143736008785,766486.7120364507,171959.07433827367
0.020509249457068,0.0175934672709004,499952.73673455894,117171.67289354833
0.024623628426541,0.0232713649294558,349910.16902769415,81268.13917546555
0.0295633966595206,0.0306007766980884,247660.25152554514,59105.51282004867
0.0354941362381063,0.0398133333196535,166805.08831807107,41457.589874570185
0.0426146468147303,0.0512819995495965,118847.01122918754,30058.50342128572
0.0511636094188018,0.0656411426342406,82640.9941566751,21956.02379573676
0.0614275870955911,0.0833658018936793,56206.79329707172,15401.098697734491
0.0737506305604739,0.1043254396635067,41225.190162216924,10873.922615026762
0.0885458108521064,0.1295800610381463,29449.205278357946,7669.961320427046
0.1063090655615219,0.1609143350886104,23168.17952358021,6082.2962574322
0.1276358227656924,0.1983213914115094,17417.71180662391,4503.531472262792
0.1532409599033448,0.2438711843995646,14400.865082944892,3649.2945425955513
0.183982766618797,0.2938896840495737,9415.697314834339,2310.2482597113612
0.2208917148134356,0.3496354828301314,6739.096294692944,1638.6280641880328
0.2652050002830813,0.4079436149130115,4197.941266505784,983.4215851068628
0.3184080137842777,0.4701613336867437,2481.4852516634323,593.9826712825484
0.3822841316484654,0.5474078962945907,2378.0685496352035,546.5846014330282
0.4589744949360234,0.6415013423383151,2049.9418413137905,507.56345833026205
0.5510497809401385,0.7378139286769391,1074.0003489367077,337.11617617808594
0.6615963728365803,0.8268550109326444,995.088452810531,200.53428235765924
0.7943198159043792,0.9209006913147064,798.3716756546554,157.13625273442247
0.9536690281919292,1.0242263237039668,657.9579570942907,133.5370233946046
1.1449854291964725,1.1141906573104323,626.802103356437,116.33683172390872
1.3746819853820282,1.202391260218121,661.368856448211,95.55543074460161
