r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.2720947700669546e-05,64645168.593635656,24447475.449061915
0.0013210387147392,3.1965458324759374e-05,48270988.372965254,16131671.45795518
0.0015860534787928,6.914976698825497e-05,58181969.773318805,18068830.894326843
0.0019042330928867,0.0001242738736911,24062057.17056718,10829739.568706883
0.0022862430053776,0.00020614458838,32368797.410698865,9493950.624276578
0.0027448882698043,0.0003206331176861,22912105.859537013,5822509.320776111
0.0032955427730067,0.0004892672192565,11797671.071665406,3774740.7094386728
0.0039566645710832,0.0007459694202931,14484378.904358579,3729301.282909743
0.0047504146073584,0.0010959585711346,7855692.721779439,2351860.145869394
0.0057033995519175,0.001554565044651,6068327.704384058,1545535.141424716
0.0068475636628487,0.0022160543250858,4311739.137791088,1144937.5906879934
0.0082212595645699,0.0030233452368591,2765759.236957127,710837.938133971
0.0098705338359591,0.0041222394113092,2027994.6733863985,493327.6962768173
0.0118506705014745,0.005607654688972,1492396.4328224515,338444.85058479826
0.014228044163416,0.0076129979316314,1044580.8738106543,232355.56372248483
0.0170823448927153,0.0102762424951177,717098.9095687647,149476.66816891465
0.020509249457068,0.0139858665515207,560803.4714342838,106935.14841749817
0.024623628426541,0.0194421745806694,475029.6715028411,81895.55075345312
0.0295633966595206,0.0274498480691678,428322.32432118367,65203.85449657583
0.0354941362381063,0.0368737870683407,246763.2947795689,41405.9359776322
0.0426146468147303,0.0478415272333411,147601.03612491052,27047.621054799947
0.0511636094188018,0.061116325426209,90385.49813685255,18207.05697637599
0.0614275870955911,0.0774934039673095,53015.42927324509,12660.761761176209
0.0737506305604739,0.0962835484337831,37198.67468395564,8824.54065891655
0.0885458108521064,0.1178201128910166,28110.74453414667,6352.971287239989
0.1063090655615219,0.1436452676141066,20733.128540184567,4653.383950398813
0.1276358227656924,0.1755852840434647,15633.400689212074,3525.190409805771
0.1532409599033448,0.2151917916204262,12100.892246161124,2849.0530699808555
0.183982766618797,0.2627932517381855,8801.790626058097,2085.996011593319
0.2208917148134356,0.3191242175819196,6220.168091021906,1527.2375723311102
0.2652050002830813,0.3899883769064494,3797.3954760184956,1056.0306669614029
0.3184080137842777,0.4651923364657846,3007.050429718637,856.0843991467182
0.3822841316484654,0.5443541416507589,2478.2097687789856,625.8256075422083
0.4589744949360234,0.6297071342282051,1539.2907355909133,431.06713170382915
0.5510497809401385,0.7303725598776496,1281.7283248032434,358.38097679521087
0.6615963728365803,0.8293111984212648,785.9606173768337,205.9537033413776
0.7943198159043792,0.9291879253132678,463.07297399513163,113.56676021469703
0.9536690281919292,1.0375064688063227,263.01047520502226,65.40464432681264
1.1449854291964725,1.133538207711262,215.04958229034108,40.76264517472681
1.3746819853820282,1.2403165379980974,215.59771132500885,43.81648203376152
