r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,1.6917505009299648e-05,201244305.70567924,25366805.23346969
0.0013210387147392,4.33088128238071e-05,89130896.63252673,17884614.769358665
0.0015860534787928,8.526422524687023e-05,63674406.81436269,12279151.733293593
0.0019042330928867,0.0001512424947831,88891505.00317445,13490267.216747148
0.0022862430053776,0.0002541009252396,40188748.464018784,8707256.117337115
0.0027448882698043,0.0003867341645125,25403170.66378332,5251026.25065254
0.0032955427730067,0.00058230052242,23243721.07176122,4677013.464846972
0.0039566645710832,0.0008543340029696,15873282.672262887,3347076.4200447886
0.0047504146073584,0.0012441133183838,10431829.074921312,2253056.7169173085
0.0057033995519175,0.0017699093740729,7933759.047246201,1574794.3841946935
0.0068475636628487,0.0024547299768493,4669220.854800122,1009381.948206272
0.0082212595645699,0.003385531102461,3183469.856336901,685281.3887103845
0.0098705338359591,0.0045998696120285,2224922.1474542776,476518.9283237882
0.0118506705014745,0.0062902667125577,1590826.9505006159,355268.2299525251
0.014228044163416,0.0085227006735849,1196689.4596034957,251464.19577883536
0.0170823448927153,0.0114883393017152,786568.8983666159,179941.07911356294
0.020509249457068,0.0152903793775052,562226.9855471688,127735.2328608022
0.024623628426541,0.0202052529328069,390052.1913912584,89668.85482698024
0.0295633966595206,0.0265114221000734,281184.21923358424,64978.491981784915
0.0354941362381063,0.0347065998766784,207975.75440520106,47445.011414779154
0.0426146468147303,0.045267859903884,153218.79995818913,35513.188803524514
0.0511636094188018,0.0585315221812751,115176.44749640932,26264.74923562013
0.0614275870955911,0.0746248063465216,79140.10270728217,17979.191056695145
0.0737506305604739,0.0940102369865779,54649.687137539804,12263.36588293952
0.0885458108521064,0.1171686095938082,37168.31354244998,8367.3375041464
0.1063090655615219,0.1446947436443395,24961.04348383225,5867.1090350330405
0.1276358227656924,0.1768610109688215,17880.51460208405,4255.65266492675
0.1532409599033448,0.2141986212245462,12539.88279899515,3060.7595852672434
0.183982766618797,0.2563448631041142,8413.314748067656,2122.736782299217
0.2208917148134356,0.3053714542709644,5773.23341685398,1508.0378737726728
0.2652050002830813,0.3615399393525406,3993.28032200076,1025.6865626053589
0.3184080137842777,0.4253500614468173,3031.0067041030125,759.5904629115103
0.3822841316484654,0.4989259824827625,2161.0771647301212,522.1861614033844
0.4589744949360234,0.5883908242234418,1805.5787822195862,393.20965382956183
0.5510497809401385,0.7273461351183264,2152.847710328353,382.9512945501985
0.6615963728365803,0.8270606164439399,754.1940976221281,167.79646539407366
0.7943198159043792,0.9275593933017848,412.320379668959,107.2148974871565
0.9536690281919292,1.0223948661827162,280.62975815524055,63.831286487546116
1.1449854291964725,1.0824347531106209,150.09700959642282,29.732085316475622
1.3746819853820282,1.1217121244907116,120.91776889767988,27.68145506848124
