r_scaled,m_scaled,Q_r,Q_tot
0.001100305449453,3.710793975937777e-06,237586215.06155315,72083690.96647441
0.0013210387147392,7.833898393646418e-06,57740081.01444546,10075702.623490864
0.0015860534787928,1.690472811260543e-05,17850342.51342827,4923543.915942365
0.0019042330928867,2.8449420482189623e-05,53720467.22553801,8015371.901936348
0.0022862430053776,4.8240321687191105e-05,23061010.12537273,6072233.236482888
0.0027448882698043,8.081284658708937e-05,18621959.871051323,3835090.28338957
0.0032955427730067,0.0001381239979932,15755930.77647917,3242995.737075744
0.0039566645710832,0.0002247091907651,14894899.85940194,2781536.0533863464
0.0047504146073584,0.0003393314935774,7098250.251307969,1666551.3955861956
0.0057033995519175,0.0004972463927756,5193106.7989387205,1061491.9158946557
0.0068475636628487,0.0007380356907698,4519194.17220889,989492.9553633932
0.0082212595645699,0.0011087027779218,3633735.885103191,774432.7019623653
0.0098705338359591,0.0016005891349544,2569185.712667875,517337.7279036904
0.0118506705014745,0.0023027538172902,1782616.1664096338,396043.1017333486
0.014228044163416,0.0032881757731226,1445851.1368292894,295173.1765962331
0.0170823448927153,0.004620763120926,940170.2099018511,202986.39356637315
0.020509249457068,0.0063916364683319,712341.5753853652,149815.87882272323
0.024623628426541,0.0088160218659446,504633.0098527832,109639.54766397047
0.0295633966595206,0.0120576065591471,360777.33623337164,78910.452164148
0.0354941362381063,0.0162215297105911,256597.84178780657,58085.961021432704
0.0426146468147303,0.0215951716981907,176747.27658656772,39612.01951991321
0.0511636094188018,0.0284857038010654,121135.69826530672,26962.932912939053
0.0614275870955911,0.0369409540304605,79048.78384934869,17945.520556697393
0.0737506305604739,0.047072658516096,47385.49031083162,11015.709206200623
0.0885458108521064,0.0595978251162113,30727.483222302802,6687.778750733532
0.1063090655615219,0.0753390131621393,20659.944525004274,4713.241901754932
0.1276358227656924,0.0972648578346303,16164.84080724667,3625.554671259398
0.1532409599033448,0.1268390612019709,12505.352594252496,2864.942654517521
0.183982766618797,0.1639684411043208,9486.714220751486,2143.19012594902
0.2208917148134356,0.2135091899248572,6828.705660009324,1601.5095483038303
0.2652050002830813,0.2787107262551763,5175.433560400341,1219.550681054572
0.3184080137842777,0.3553419203418256,4207.622955649924,906.0773633581198
0.3822841316484654,0.4440245363309954,2975.6316060850468,671.9551824997725
0.4589744949360234,0.540249134921038,1729.7206184692689,422.3081950524055
0.5510497809401385,0.6347057463367669,877.564538193254,240.9006964895104
0.6615963728365803,0.7439329670184954,592.1085824401501,189.95894985819527
0.7943198159043792,0.887917545631066,410.82927611171647,174.89582810196646
0.9536690281919292,1.0303745140568754,184.12765639021399,93.8872029288197
1.1449854291964725,1.143353759758719,432.9066629513818,104.18554283057344
1.3746819853820282,1.223928703220906,432.29799312715403,97.45070530271725
