m_scaled,slope_Q_r,slope_Q_tot
4.910558661026209e-06,-0.039513820113951686,-0.3949444425006334
1.1332058448522024e-05,-0.09198162093447032,-0.425043261076801
2.455279330513105e-05,-0.3321483272902102,-0.591211977271074
4.513936615327939e-05,-0.33228016210031264,-0.5428825806167143
7.668026216833236e-05,-0.6918641831880255,-0.661236549073327
0.0001282411281091,-0.9602397501069418,-0.8868969146349165
0.0001984998904899,-1.0576561096349553,-0.9775821983418709
0.0003123870778975,-1.1176666283437202,-1.0562211744766323
0.0004683917492055,-1.1736181127182033,-1.1161265455721305
0.0006927665064863,-1.2011223750818774,-1.1522871831615533
0.001004964716743,-1.1814736916070565,-1.16574377330079
0.0014574915841207,-1.1321428682092467,-1.1347034680883554
0.0020981306217438,-1.0841618873061178,-1.0893900986327445
0.0030690991631413,-1.0313472756324829,-1.0375682418088625
0.0044008048984835,-0.9855518311815977,-0.9937701120963831
0.0063327319963157,-0.9527292493806236,-0.9597781469359101
0.0090091753342158,-0.9369178442981687,-0.9398873723886594
0.0126919054623446,-0.935692495784716,-0.9332451474564638
0.0177231505458476,-0.9450633601201831,-0.9365167877210054
0.024345416635523,-0.9616666928211337,-0.947843415035682
0.0327103644469404,-0.980864838663628,-0.9632399710499697
0.0433394575363724,-0.9959577184201681,-0.9783208251110121
0.0567269625198155,-1.0037326169050087,-0.9911720891106406
0.0733903767330856,-1.004119340997743,-1.0018220631885364
0.0943552514657737,-0.9989921125897692,-1.0108427042202095
0.122168844589467,-0.9914379179240592,-1.019729681828797
0.1554388238561236,-0.9847577137438677,-1.0282324449083182
0.1909093000058424,-0.9799723151643496,-1.0331446633993275
0.2297928032926152,-0.9760941872150356,-1.0330179127516705
0.2756532660985022,-0.9698070193285002,-1.0269157866284728
0.3314313575908949,-0.9571014271989688,-1.013797181525103
0.4022527566737006,-0.9347540681239155,-0.9930996325806818
0.4795377730279024,-0.901291820231227,-0.9652014894248038
0.5748443508004296,-0.8574726962357613,-0.9317711305165723
0.6803191846188156,-0.807780991781206,-0.8955564880965916
0.7959416879102122,-0.7505076616276828,-0.854992214846486
0.9129584121260588,-0.6896419604055561,-0.8105020686577729
1.028221878032278,-0.6304002866686125,-0.7634114521724494
1.1304687750016025,-0.5757734451633192,-0.714393684374292
1.2295455286199528,-0.5225325215261957,-0.6619055339102387
