m_scaled,slope_Q_r,slope_Q_tot
2.503995216092268e-06,-1.4347652071640868,0.06811576270492542
7.89721568152177e-06,-1.3834668076274812,0.0419278158984997
1.5409201329798577e-05,-1.3131591097222133,-0.5810783908736564
2.503995216092269e-05,-1.2389841226216047,-0.8768096035332547
4.237530365694609e-05,-0.9791968351545794,-0.8269911365747111
7.454201143290063e-05,-0.8860421572209108,-0.8430909876620651
0.0001119093246576,-0.7802976220896456,-0.8526614053540076
0.0001704642897108,-0.7612224090677471,-0.8208565254390617
0.0002613785775567,-0.7849263703360253,-0.8462856040437162
0.0003819555779623,-0.8307229296698715,-0.8774577767338894
0.0005691773741194,-0.8982582985170664,-0.9176789393614668
0.0008552106738038,-0.9090648098370769,-0.9187040361874963
0.0012618209738938,-0.9511204985165191,-0.9244603824052668
0.0018373546435618,-0.9990178566933818,-0.9330254434539742
0.0026436411031435,-1.035728831915688,-0.9456859305274039
0.0037654309599529,-1.0576081811866103,-0.9519993126423396
0.0053570088423044,-1.0731086716902314,-0.9552356525294547
0.0075004287472794,-1.0811125729371032,-0.9554798566349127
0.0105689785770922,-1.082053457294908,-0.9522387186553631
0.0147901366663739,-1.0801560177343998,-0.9500539662624816
0.0205579933391341,-1.0777076504548053,-0.9487231747145216
0.0284914206437809,-1.0748860746022897,-0.9479404354766707
0.0389999181056537,-1.0745633453379266,-0.9482417063996004
0.0532054681965783,-1.077955981555593,-0.9511709265332955
0.0721056240876428,-1.0860210022632912,-0.9566003297847252
0.0962637847024678,-1.0970677359321042,-0.9622173255530205
0.1269394596347476,-1.1085920453986833,-0.965836994067192
0.1650454514482564,-1.1193328436547862,-0.9674445415047682
0.2149396748940777,-1.1284359332566085,-0.9679994397315479
0.2788312315978548,-1.1307645817773655,-0.9649078048062377
0.3547180810768136,-1.120984492473873,-0.9552049475666493
0.4430226280624072,-1.0953159597054052,-0.9375213867536902
0.5465270038547307,-1.0518599606795165,-0.9097734935691993
0.6477288597383491,-0.9857241508048944,-0.8694723695657229
0.7441856446874726,-0.9019114369178023,-0.8198508557081394
0.8379781787266739,-0.8020032007352336,-0.762232469025057
0.9318566190632888,-0.6925051192505045,-0.7009963522142382
1.0260158920941391,-0.5790589008264058,-0.6392523995987744
1.1165605517230524,-0.46487188363859633,-0.577559719094635
1.2115640563717591,-0.3493709453514616,-0.5137280323658882
