m_scaled,slope_Q_r,slope_Q_tot
4.672048003843198e-06,-0.9850931572422692,-0.6455697756851269
9.717859847993852e-06,-0.9849866884407826,-0.6740265142136779
1.7753782414604152e-05,-0.8629393121467823,-0.5947968887275422
3.195680834628747e-05,-0.8580786888206002,-0.6950770007273528
5.606457604611837e-05,-0.8439214734112355,-0.7621700850536908
9.51228973582475e-05,-0.7613864717864232,-0.7868093386865782
0.0001502530638035,-0.8321157253332726,-0.9535841691334392
0.0002307991713898,-0.9063533192703688,-0.9761539901512635
0.0003414332681208,-0.9298316430262625,-0.9995246083373466
0.0005047680663352,-0.9324906351316922,-1.0112487467889784
0.0007407999314893,-0.9510772924773625,-1.0069438851189703
0.0010775611516063,-0.9917104853764556,-1.015547128913012
0.0015787784614586,-1.012422977161917,-1.016071737218069
0.002305001603176,-1.0291215140440875,-1.016606439007956
0.0033113607432039,-1.0470977234813383,-1.013069020563794
0.0046851297382539,-1.063724462785855,-1.0130425654136768
0.0066713107856477,-1.0703896548467728,-1.0114075811515404
0.0094057670413371,-1.0802302844743408,-1.0137048476342905
0.0132209614412754,-1.0911178169406177,-1.0196728558528703
0.0184983199844966,-1.1023460657359796,-1.029786000063514
0.0253688468970282,-1.1121440165037582,-1.042526123162655
0.0342190139897483,-1.1219786840400496,-1.0547038697360809
0.0455248095132884,-1.1330193538337374,-1.066443273778811
0.059663734946359,-1.1449447142860794,-1.0765324068811917
0.0771472861044208,-1.1555512607321283,-1.0834506488739863
0.0984585527510713,-1.1627265359713388,-1.0857129938481314
0.1249113147849912,-1.1653116290746222,-1.0828833990219815
0.1586410719077771,-1.1628636734670348,-1.075245315561817
0.1998898362060281,-1.1546594853658925,-1.0624483225180354
0.2485609897270247,-1.1400809662626115,-1.0436438259007583
0.306811149829341,-1.1187664677600995,-1.018945451218677
0.3745696751471587,-1.0887267078896845,-0.9876091883632035
0.45806328437808,-1.0494608737428486,-0.9495598169077626
0.5521800094782199,-1.0013291977490248,-0.904051513526995
0.6656737733514191,-0.9463143767837539,-0.8549059925272062
0.7884303395970378,-0.8796148503964101,-0.8010359127837957
0.9077918219992238,-0.808240387962712,-0.7438060212753003
1.0332228554041627,-0.7342504167170878,-0.6832221120466433
1.1201995698629093,-0.6556380909793029,-0.6169658381308789
1.177147162981754,-0.5707547918775326,-0.5436261855781807
