m_scaled,slope_Q_r,slope_Q_tot
2.07670489748903e-06,-0.2448097533260023,-0.16910904165280208
9.76051301819844e-06,-0.29129727111540893,-0.2194860420706774
1.952102603639688e-05,-0.3903333594018288,-0.34380298023016953
3.239659640082886e-05,-0.6475430356829333,-0.5382182991391996
5.7732396150195034e-05,-0.5961131057187439,-0.5424024752794983
0.0001013431989974,-0.7284553992173848,-0.6608303523382982
0.0001615676410246,-0.7653532296987546,-0.7495475071505704
0.0002583420892476,-0.7970795796686851,-0.8050627972334821
0.0004005963747256,-0.8564309004964326,-0.8516781832710598
0.0006101358988822,-0.9139508760903865,-0.8752201698460591
0.0009054433353052,-0.9744716604723841,-0.9291434883522636
0.0013407206818189,-0.9934087965312448,-0.9573479698898809
0.0019639398215553,-0.9848785647819485,-0.9638330311300065
0.002834286844093,-0.9672747592398733,-0.9584806777981238
0.0040242387503542,-0.9621811404145446,-0.9609569057184816
0.0056552827768421,-0.9578179685955491,-0.9591402338403252
0.0079417348689775,-0.9541517292732723,-0.9536121647170914
0.0111211700670332,-0.9567838020979949,-0.9518675564988046
0.0153865142559859,-0.9708808646775348,-0.9578518778828451
0.0209554061090925,-0.9907250534454544,-0.9680428013475604
0.0283368459967275,-1.0129569881718443,-0.9801128586871941
0.0379625808670789,-1.0380867212275495,-0.9947281004956829
0.0501883502690866,-1.0639212062381413,-1.009688602353796
0.0656427727752204,-1.0861573054274452,-1.0215281845660376
0.0850180141278136,-1.1022190381846437,-1.0279488095132252
0.1088052150351222,-1.109693068644058,-1.0283726532696238
0.1387097655589642,-1.107159679443304,-1.0235460821276456
0.1750369413192706,-1.0934932842691625,-1.0132591873995975
0.2183894020772926,-1.0677273430966037,-0.997083696818663
0.273831400396047,-1.03018795483356,-0.9745641118151152
0.3400583502589311,-0.9837923297094495,-0.946633472930372
0.4170457465481547,-0.9257501890968638,-0.9101585442446023
0.5007737115936481,-0.8542912847535276,-0.8639838699737448
0.6006615557989524,-0.7617416828305823,-0.8058155035892847
0.6943408830427236,-0.6463083760053665,-0.7361532832602866
0.8018018469977012,-0.5177058049712437,-0.6604938420830366
0.919433680858621,-0.3799009455988982,-0.5799753846637259
1.0239833122178086,-0.23535531376089455,-0.49457492493221805
1.109206504789494,-0.08274374609449989,-0.40467186421760215
1.1893822661078326,0.08291608269586775,-0.30834810262981
