m_scaled,slope_Q_r,slope_Q_tot
3.81721464551188e-06,0.5103964089948239,0.30351112022905036
8.270631731942406e-06,0.42204174237281844,0.22048194767634705
1.866193826694697e-05,-0.03301801256069134,-0.12468214546142117
3.605147165205665e-05,-0.3066893660734619,-0.5067867728071815
5.959096196604657e-05,-0.6300427295591263,-0.7040099520012311
0.0001043372003106,-0.6872604992922016,-0.8528608231777047
0.0001620195549539,-0.9232143430193891,-1.029299859885418
0.0002534206389659,-1.0823257196281588,-1.1547294944892679
0.0003859628141573,-1.0994490496130176,-1.1819424213046386
0.0005660081049372,-1.1613642610127275,-1.207595352068557
0.0008281235105957,-1.1563769322220956,-1.160606141854486
0.0011918192393209,-1.1451535229621341,-1.1026493492642764
0.0017283499644956,-1.0922321937617976,-1.0347514297752554
0.0024790688447796,-1.0412556557365518,-0.9848337730585646
0.0035453441357593,-1.0025197395093466,-0.9393172820776603
0.0050204855287693,-0.9669242416916873,-0.9024517545144375
0.0071148639642735,-0.9407307476326472,-0.876400537599425
0.0098997341156547,-0.9255773494694102,-0.863477993484226
0.0136191856527454,-0.9216332892687039,-0.8629974958332106
0.0186784795304108,-0.9268702389789873,-0.8708548987710106
0.0253732378161977,-0.939580457084463,-0.8846246516972235
0.0343424198282688,-0.9573050187328519,-0.9024375845652951
0.0463282617476958,-0.9785791099201473,-0.9225485835850233
0.0617334797195802,-1.0013291237062296,-0.9428595129303806
0.0811497420139764,-1.0215337289272466,-0.9603988960774534
0.105427227159432,-1.0362018569706932,-0.9730129222234613
0.1355577747613391,-1.0429308169416482,-0.9793881671961073
0.1716794407493771,-1.040120660857716,-0.9792341597721295
0.2145331888997359,-1.0282659955546265,-0.9747139041516585
0.2646354035269612,-1.009587502899554,-0.9668556340712475
0.323893419548927,-0.9862138615624885,-0.9561466267432825
0.3948830085814326,-0.958379170788296,-0.9424004975282014
0.4769147392460026,-0.9284764929539823,-0.9266186789453761
0.567434470809829,-0.8933227545107816,-0.9090131345846707
0.6769501469220844,-0.8528933937226694,-0.888794303878389
0.794860090107301,-0.8048445858609905,-0.8647916279653567
0.917298310199496,-0.750659918378948,-0.8381488071576796
1.0285211295282166,-0.6933115041644575,-0.8112677322588084
1.1290133343534423,-0.6367921868349593,-0.7857988050139377
1.2565462635925142,-0.5825976686906412,-0.7615639936642755
