m_scaled,slope_Q_r,slope_Q_tot
2.276881902259249e-06,-0.1600709257230432,-0.5178427155193235
6.416667179094248e-06,-0.2173299331847239,-0.5676617951526914
1.2212366566663248e-05,-0.6336397206823388,-0.7948055065754895
2.1733872703383744e-05,-0.6608471521807411,-0.8641765498161347
3.787903528304024e-05,-0.4903222277461936,-0.7350324438231027
6.520161811015123e-05,-0.7084163488015016,-0.8717978466788496
0.0001086693635169,-0.7707144149826324,-0.9540199265511617
0.0001655914110733,-0.8395394817074446,-0.9780301967266734
0.0002444543205971,-1.0059942045432657,-1.1028267720625897
0.0003707177715405,-1.0713738265264132,-1.1592012013575927
0.0005400349893631,-1.1269854625816402,-1.1918266236694617
0.0007652393084229,-1.2278970201045316,-1.2561760944882363
0.001079035032407,-1.275875490802092,-1.2804265880987362
0.0014921856030351,-1.2841566726050082,-1.286932785875865
0.0020746533914858,-1.2701271628784745,-1.2658864825644314
0.0028547959269054,-1.2417707758760859,-1.2349990871596768
0.0039495621433644,-1.2028071788704655,-1.1922348482159064
0.005477763878308,-1.1556696971915597,-1.1399987531895495
0.0076761968495712,-1.1004602363391078,-1.0809909327560676
0.0108187078532167,-1.041045490623679,-1.0196910255912683
0.0152095711070917,-0.9924309623887064,-0.9639440109766055
0.021164445238555,-0.9612744647831857,-0.9221847838103806
0.0292237792154974,-0.9453053308511845,-0.8950799414318962
0.0399586564168582,-0.9400418142652973,-0.87965071268962
0.0535301144899064,-0.9416599076081663,-0.8719663965684264
0.070792191137253,-0.9476756415269494,-0.8697825553629481
0.0937634456598827,-0.9585807059709229,-0.874086150819243
0.1251196282714779,-0.9757288037017233,-0.886453039627987
0.1662318358557263,-0.9984907716286961,-0.9063242284755965
0.2130066487308934,-1.027629066483978,-0.9347254475926914
0.2674112928605313,-1.0707247538891052,-0.9796120830208591
0.3316531017542483,-1.1333742276086718,-1.0475548792476754
0.4030757821891633,-1.2105227855703151,-1.1384914236620347
0.4865588990710818,-1.3033388582864143,-1.255690219582743
0.608176682976885,-1.4126869129103654,-1.3976242646544819
0.7603024074910599,-1.5355807679588838,-1.5615754037468952
0.9057237497494004,-1.6789853089363724,-1.7441145959726818
1.020369721270486,-1.8414453192938445,-1.9408230580577832
1.054883318112723,-2.01021583008351,-2.1455596785338837
1.0605999476015044,-2.1596417324569543,-2.3491586316462167
