halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
26,0.0011003054494530783,0.2730871692032479,0.3282135079480879,0.4269668529597504,0.277762
26,0.0013210387147392024,0.5090309290311616,0.40094412255944867,0.6479727369197386,0.6897946
26,0.0015860534787928678,0.36448649192579147,0.23987624629080995,0.4363381894197809,0.7834383
26,0.001904233092886742,0.3677579269559149,0.3776468240844626,0.5271271215375506,0.47274876
26,0.0022862430053776014,0.41560348449440004,0.43919039403611254,0.6046606238852343,0.44163615
26,0.002744888269804314,0.4657045827164101,0.3508511059457146,0.5830756855208109,0.71621156
26,0.0032955427730067214,0.5089126239356826,0.4193262833777889,0.6594138335697614,0.6605407
26,0.003956664571083289,0.4336690392619516,0.47628849815669344,0.6441424888325847,0.3968944
26,0.00475041460735845,0.48270973398133565,0.5118724707494097,0.7035780617312052,0.43776035
26,0.005703399551917563,0.529227664211603,0.49409245005814084,0.7240229867204331,0.56418586
26,0.006847563662848714,0.5513622484356094,0.5311457796564524,0.7655822351061794,0.5359942
26,0.008221259564569927,0.5614123917424161,0.560660102570838,0.7934252331806813,0.5013391
26,0.009870533835959136,0.5963824998450099,0.6160214834333886,0.8574115476374136,0.4665277
26,0.011850670501474531,0.6029938826440743,0.6591260800667282,0.8933357680006513,0.402578
26,0.014228044163416009,0.6416037541205465,0.7053544233544731,0.9535094450390103,0.39570224
26,0.017082344892715387,0.6530730760890258,0.7304051413349048,0.9797939230506391,0.3745767
26,0.02050924945706801,0.6716441776715977,0.7877514616868554,1.0352092456329065,0.31218767
26,0.024623628426541026,0.6864328935873726,0.8325189396887458,1.0790170628072768,0.2645349
26,0.029563396659520607,0.693682168583553,0.8695659969940669,1.1123578704330221,0.21430498
26,0.0354941362381063,0.7194083160222275,0.9736090561749169,1.2105630652857378,0.08422601
26,0.042614646814730386,0.7363874613954471,0.9982876341873917,1.2405017811935304,0.08109921
26,0.05116360941880182,0.7562077624996537,1.0101720854550154,1.2618627986981992,0.10776663
26,0.06142758709559115,0.7703038242756661,1.033370209328143,1.288884029894153,0.10017556
26,0.0737506305604739,0.7841967602556074,1.0526782570886704,1.3126675999453161,0.09902817
26,0.0885458108521064,0.802723183812725,1.023797146275862,1.3009708349833262,0.18667108
26,0.10630906556152198,0.811791906260176,0.9787387303760358,1.2715878442344763,0.27320135
26,0.1276358227656924,0.7674718357421264,0.9744782029897455,1.240411556671285,0.19389921
26,0.1532409599033448,0.7646218505525453,1.0424308742915218,1.2927909929494195,0.070667505
26,0.18398276661879706,0.766934493226486,1.0615704386126477,1.3096260203290844,0.042031765
26,0.2208917148134356,0.7866666927383824,1.0039292239933364,1.2754287069713062,0.1856808
26,0.26520500028308136,0.7911182838188394,0.9577839644635097,1.2422633305556596,0.26713789
26,0.3184080137842777,0.8243169033873348,0.9361273772137737,1.2473302818268752,0.35516065
26,0.3822841316484654,0.8010497360429061,0.9543201147838061,1.2459565531651786,0.2903582
26,0.4589744949360234,0.7916006231497955,0.8233777963814601,1.1421832025829128,0.4590513
26,0.5510497809401385,0.7781843331887115,0.7309984037549744,1.0676748271444632,0.5587976
26,0.6615963728365803,0.7557166902069188,0.7009335665096686,1.0307354602849452,0.5698641
26,0.7943198159043792,0.8006775478265417,0.663546647421087,1.0398935870317123,0.65660214
26,0.9536690281919291,0.7589001201415473,0.546041221049878,0.9349280182972082,0.741148
26,1.1449854291964723,0.6122868636901333,0.33112052275547343,0.696086193741522,0.8537714
26,1.3746819853820282,0.48031897713546157,0.25901072040493206,0.5457040129290366,0.85460615
