halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
58,0.0011003054494530783,0.2730960523069167,0.49503295357781973,0.5653663389368825,-0.6428858
58,0.0013210387147392024,0.2942502085072194,0.3859247728906288,0.4853051755392602,0.13991427
58,0.0015860534787928678,0.3731699788751897,0.5414105493316804,0.6575570070547768,-0.052470684
58,0.001904233092886742,0.3163705222793832,0.48241401911997195,0.5768999719700075,-0.16256642
58,0.0022862430053776014,0.40586754857415097,0.5972522824194104,0.722107165038226,-0.08272195
58,0.002744888269804314,0.40406090606158135,0.5507341528075477,0.6830617175547915,0.071118355
58,0.0032955427730067214,0.3965659447947822,0.5722097687763171,0.6961957904024741,-0.040997624
58,0.003956664571083289,0.4385481485303166,0.5935545043335851,0.7379914539862895,0.08408183
58,0.00475041460735845,0.4661735179960398,0.5995170317760422,0.7594329780466283,0.17305261
58,0.005703399551917563,0.4797697368930309,0.6645604808756672,0.8196460457478532,0.040658295
58,0.006847563662848714,0.4785040684415882,0.6477975250656051,0.8053618917686681,0.083616376
58,0.008221259564569927,0.5324507283660427,0.7120180940624818,0.8890857759990348,0.10588533
58,0.009870533835959136,0.5506056095462515,0.7476807706616865,0.928543476455654,0.07802069
58,0.011850670501474531,0.5597536219110358,0.7630502260655941,0.9463454479548497,0.07085729
58,0.014228044163416009,0.5784758717074086,0.7920227085866564,0.9807825433093954,0.06270832
58,0.017082344892715387,0.5955097337108428,0.8092716392165992,1.0047648544886671,0.07661903
58,0.02050924945706801,0.6099033272887756,0.826206934450502,1.0269371952567075,0.082458615
58,0.024623628426541026,0.6382887278397675,0.8571864193066324,1.0687286926162436,0.09824991
58,0.029563396659520607,0.6640292364724605,0.9080723778066818,1.1249578845619361,0.06494641
58,0.0354941362381063,0.6923359868382799,0.9384088923182655,1.166164789524447,0.08141267
58,0.042614646814730386,0.7263694157062651,0.976714784184535,1.217203475709657,0.09595424
58,0.05116360941880182,0.7733177333787582,1.0065904736447524,1.269348142018146,0.15285122
58,0.06142758709559115,0.7833173321477267,1.0261432754934607,1.2909516407492407,0.14195412
58,0.0737506305604739,0.7919603168376952,1.0344559090826593,1.3028047520539194,0.14692515
58,0.0885458108521064,0.8044528419539995,1.0340871474263398,1.3101452327729037,0.17380393
58,0.10630906556152198,0.8170279294416897,1.0347274249673892,1.3184063474423575,0.19804853
58,0.1276358227656924,0.8277766864667105,1.0276567326742874,1.3195804097672716,0.2293809
58,0.1532409599033448,0.8442478033467785,1.0105759244362926,1.3168212515269746,0.28357947
58,0.18398276661879706,0.8397615419123146,1.0070341257228703,1.3112273333179973,0.280971
58,0.2208917148134356,0.8538028355005921,0.9847216575577332,1.3033250220126835,0.33490783
58,0.26520500028308136,0.8274799700058529,0.9628055903904749,1.2695344027279927,0.323088
58,0.3184080137842777,0.8426883144684284,0.947082259960904,1.267709901339397,0.36844456
58,0.3822841316484654,0.8667510540993334,0.9100012380327092,1.2567258034502164,0.44885582
58,0.4589744949360234,0.8266611037045443,0.8435654571020322,1.1810890178142286,0.47934198
58,0.5510497809401385,0.8350966409099781,0.7605070509888425,1.1294942931105896,0.58532965
58,0.6615963728365803,0.8147757295655086,0.7245003052333145,1.0903028245469315,0.6046598
58,0.7943198159043792,0.6682055206590318,0.6881566541949189,0.9591966240124543,0.46969646
58,0.9536690281919291,0.5865107908830715,0.6206089994578363,0.8539030281137447,0.4401726
58,1.1449854291964723,0.41762885052184856,0.43789074882363216,0.605113337942838,0.45030653
58,1.3746819853820282,0.3182806598999609,0.4133899459520568,0.5217219895406071,0.15653068
