halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
75,0.0011003054494530783,0.5049127009313017,0.4271531703283799,0.6613597095211341,0.64214694
75,0.0013210387147392024,0.23100764496039355,0.34560725049784913,0.41570289927769666,-0.119136214
75,0.0015860534787928678,0.30525896553629184,0.4231836517993077,0.5217925276916148,0.039071918
75,0.001904233092886742,0.41920436944937667,0.47531863678854375,0.6337665879837846,0.3571819
75,0.0022862430053776014,0.29909473996739144,0.44163868269802553,0.5333876415651178,-0.09015095
75,0.002744888269804314,0.36001811192218797,0.46892884389365963,0.5911914086884391,0.15172786
75,0.0032955427730067214,0.37751134239924095,0.5630177370257959,0.6778670759865316,-0.11212647
75,0.003956664571083289,0.4195470257451876,0.5589263116835331,0.6988693365490529,0.11260325
75,0.00475041460735845,0.43365495245463737,0.5841068725298175,0.7274870698595767,0.09287733
75,0.005703399551917563,0.4720602883189322,0.5880142972585195,0.7540568609650721,0.2241981
75,0.006847563662848714,0.4832416314533609,0.677799779940402,0.832427181348441,0.016341865
75,0.008221259564569927,0.5236967034005322,0.6927556470818158,0.8684288746572584,0.12507576
75,0.009870533835959136,0.5261939863796797,0.7063059340487747,0.8807657313941187,0.09912628
75,0.011850670501474531,0.56108542306149,0.7870566278292487,0.9665790047301568,0.016161144
75,0.014228044163416009,0.5849347727835359,0.8206828168379772,1.0078040603033795,0.015749156
75,0.017082344892715387,0.6272347712169849,0.8448795638187181,1.052257070930102,0.09280765
75,0.02050924945706801,0.6641173098028654,0.9069433295483696,1.124098701019492,0.0675174
75,0.024623628426541026,0.675771980420925,0.9337703114836279,1.1526468831231629,0.045337677
75,0.029563396659520607,0.7167740313508042,0.9748654903006492,1.2100115089492727,0.075099826
75,0.0354941362381063,0.7377702952359477,1.0059736898544978,1.2475127816317846,0.07038975
75,0.042614646814730386,0.7674099238760471,1.0273095604431104,1.2822959705988761,0.10397971
75,0.05116360941880182,0.7968122481036711,1.051470122344973,1.3192797864026944,0.1293335
75,0.06142758709559115,0.815377910011963,1.072403959281003,1.347179097261886,0.13509393
75,0.0737506305604739,0.83209193120546,1.076633923246791,1.3607048337291525,0.16292667
75,0.0885458108521064,0.837970827689209,1.0675037000438643,1.3571143103357282,0.18857014
75,0.10630906556152198,0.8526075383346219,1.0582337593833981,1.358969590059872,0.22974437
75,0.1276358227656924,0.8403882062236376,1.0530480173001497,1.3472796569286845,0.21493351
75,0.1532409599033448,0.8049456390132425,1.037829577695429,1.3134031450796686,0.1688317
75,0.18398276661879706,0.8086996615591066,1.03024690728522,1.3097343061047622,0.18851942
75,0.2208917148134356,0.8188248206702348,1.0031948193068534,1.2949416818475241,0.24948645
75,0.26520500028308136,0.8344877319520587,0.9574223346423841,1.270050140349393,0.34183133
75,0.3184080137842777,0.7841864745259631,0.8867481602565288,1.1837528275162883,0.36065996
75,0.3822841316484654,0.7524369380145972,0.8923559249169527,1.167244846007057,0.2967561
75,0.4589744949360234,0.7509992217998351,0.8370936214214948,1.1246001667585115,0.37878907
75,0.5510497809401385,0.6871850925733264,0.863947050241599,1.1039148075312677,0.20969129
75,0.6615963728365803,0.6677411480706114,0.8550991321583085,1.084929839489399,0.18005133
75,0.7943198159043792,0.657988910537274,0.775262701036525,1.0168488949207373,0.30588627
75,0.9536690281919291,0.7010690408200294,0.7486751761671598,1.0256765165575181,0.42978936
75,1.1449854291964723,0.4760880053707616,0.5401147860027478,0.719988711708228,0.35647172
75,1.3746819853820282,0.3841662448132458,0.4339889212562983,0.579594757205352,0.3618998
