halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
60,0.0011003054494530783,0.40139683987947655,0.21394782537171608,0.4548550162467731,0.8579511
60,0.0013210387147392024,0.10183976010910722,0.25445617565799206,0.27407897953470134,-2.121485
60,0.0015860534787928678,0.29382593183551653,0.2834593383446386,0.408268145032772,0.534659
60,0.001904233092886742,0.2823318985866428,0.22051148552804817,0.3582410069423151,0.6949911
60,0.0022862430053776014,0.3030413263010939,0.29347612039152615,0.4218557448775159,0.5310659
60,0.002744888269804314,0.2944315180444808,0.33935489041058187,0.449279041337175,0.33578354
60,0.0032955427730067214,0.2895290808483385,0.37486651672414845,0.4736581003917151,0.16181684
60,0.003956664571083289,0.28166138705354904,0.392783380198625,0.4833341745454532,0.027652323
60,0.00475041460735845,0.3154061992210727,0.38607496358001964,0.4985328027719863,0.25084305
60,0.005703399551917563,0.3189688888485354,0.4167904191466836,0.5248384632976322,0.1462931
60,0.006847563662848714,0.3445232563322515,0.4586386920699246,0.573625092527478,0.11391723
60,0.008221259564569927,0.343829435707444,0.4626909726623945,0.5764560967609761,0.09454697
60,0.009870533835959136,0.36136540061239364,0.49700935855240874,0.6144942835597247,0.05418539
60,0.011850670501474531,0.38706792588507083,0.5252986427906917,0.6525030588865257,0.07910907
60,0.014228044163416009,0.39439463366820976,0.5603631697130939,0.6852401279837592,-0.009362578
60,0.017082344892715387,0.41748829135181037,0.575766377735998,0.7111986030896956,0.04901427
60,0.02050924945706801,0.45479919447348455,0.6079466296466295,0.7592373906238097,0.10656798
60,0.024623628426541026,0.48453744388078357,0.662680428570638,0.8209274528390441,0.06475884
60,0.029563396659520607,0.5147669849164337,0.7068789682156602,0.8744500793451241,0.05715841
60,0.0354941362381063,0.5358290001576866,0.752012872699836,0.9233829656225466,0.015154481
60,0.042614646814730386,0.5751087212170038,0.8123408036156143,0.9953128218705171,0.0024225116
60,0.05116360941880182,0.6029826934628005,0.8363290102181146,1.0310355555265247,0.0381338
60,0.06142758709559115,0.6229579348077814,0.8718011461284452,1.0715007389755713,0.020763874
60,0.0737506305604739,0.6524848017653336,0.8794621342976837,1.0950753342489292,0.09162843
60,0.0885458108521064,0.6791519032710717,0.9003756916329149,1.1277959969468447,0.1212129
60,0.10630906556152198,0.7082856668986289,0.9291296071006576,1.168310899788946,0.13958949
60,0.1276358227656924,0.7287159357271273,0.9748904561246169,1.2171434469290774,0.10511941
60,0.1532409599033448,0.743006159630459,1.002601764923519,1.247905645727944,0.089579344
60,0.18398276661879706,0.745732473029286,0.991362981234763,1.240531169312645,0.11637235
60,0.2208917148134356,0.7345517619917737,1.0069460594160413,1.2463974574589516,0.060411632
60,0.26520500028308136,0.7481944333171545,1.0096249042997691,1.2566373515307077,0.08953941
60,0.3184080137842777,0.7515815544641129,1.049473847384197,1.2908408926254975,0.025097847
60,0.3822841316484654,0.799736337242184,0.9688418968834507,1.256277411135919,0.26619244
60,0.4589744949360234,0.7282029356313863,0.8974868648457237,1.15575180111119,0.24051118
60,0.5510497809401385,0.7203469714117188,0.8394900431793525,1.106184167250406,0.32092518
60,0.6615963728365803,0.7482945223568949,0.741949397440256,1.0537711235372107,0.5084435
60,0.7943198159043792,0.7239929935430334,0.637378459534963,0.9645813350508612,0.6124783
60,0.9536690281919291,0.6884081136569031,0.5725184108661799,0.8953675382021442,0.65417457
60,1.1449854291964723,0.32621031336692796,0.47102637388651586,0.5729563816967483,-0.042473674
60,1.3746819853820282,0.2918000666465872,0.4554379936371653,0.5408983774688384,-0.21802938
