halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
28,0.0011003054494530783,0.31050418527154644,0.49800713760410914,0.5868764383309955,-0.28619325
28,0.0013210387147392024,0.3300240847896914,0.526769946246741,0.6216127909843019,-0.27385712
28,0.0015860534787928678,0.3227507434224363,0.4177323143633253,0.5278904737516864,0.16240972
28,0.001904233092886742,0.3703165661654204,0.4524272504189593,0.5846578375186718,0.25368667
28,0.0022862430053776014,0.414733442309839,0.4589127792324778,0.6185505331074456,0.38780165
28,0.002744888269804314,0.376247820629057,0.44937881424038945,0.5860918993373793,0.28674108
28,0.0032955427730067214,0.40714649388304136,0.606563434906846,0.7305391703208082,-0.10973954
28,0.003956664571083289,0.44942120078180137,0.5515026871493403,0.711431375648942,0.24706382
28,0.00475041460735845,0.45120250245921506,0.5823091672508944,0.7366598062995632,0.16721243
28,0.005703399551917563,0.4525588232872093,0.63554069811026,0.7802060124463066,0.013932407
28,0.006847563662848714,0.46354115676816127,0.6405313496326105,0.7906647702967288,0.045283973
28,0.008221259564569927,0.5080782574390789,0.6767991464560604,0.8462863880215444,0.112785995
28,0.009870533835959136,0.5281417861745658,0.712820529072515,0.8871566163856488,0.08918673
28,0.011850670501474531,0.5495769123519425,0.7624468760468935,0.9398723796615869,0.037651837
28,0.014228044163416009,0.5719842616365098,0.7703541483936289,0.9594850300498122,0.093051374
28,0.017082344892715387,0.605860080204218,0.7984756302357676,1.0023122169025362,0.13154233
28,0.02050924945706801,0.6167580770770288,0.837348744440441,1.0399728044385819,0.078377545
28,0.024623628426541026,0.6420693894201819,0.863451676366508,1.0760120340198416,0.09576321
28,0.029563396659520607,0.6712707581245849,0.8883597346000043,1.1134573910401138,0.12430614
28,0.0354941362381063,0.707315758871094,0.9147801291119779,1.1563383127760007,0.16367167
28,0.042614646814730386,0.7198166847676423,0.9525046359404503,1.1939016149549844,0.12449145
28,0.05116360941880182,0.7246741630145728,0.960062243569131,1.202860015332111,0.12242705
28,0.06142758709559115,0.7266314124863141,0.9731818965770445,1.2145271775902684,0.103129506
28,0.0737506305604739,0.7335991973270638,0.9761774708218168,1.2211020382221858,0.11466038
28,0.0885458108521064,0.745146523036218,0.9862178434402474,1.2360700160199058,0.12414473
28,0.10630906556152198,0.7549802976381558,0.9931742799392461,1.2475537619169421,0.13473386
28,0.1276358227656924,0.7689712996043621,1.0012066750283646,1.26243085598628,0.15238774
28,0.1532409599033448,0.7797937378598734,0.9940921376998433,1.2634466780645568,0.18742436
28,0.18398276661879706,0.7891486027404809,0.9706583939502396,1.2509729105927119,0.2435413
28,0.2208917148134356,0.7931337620853792,0.9627960299986384,1.2474122471253632,0.26320666
28,0.26520500028308136,0.7753024133745675,0.9481061350710054,1.224744467946766,0.25227547
28,0.3184080137842777,0.7635733202086492,0.9226929301380279,1.1976671305400948,0.26989907
28,0.3822841316484654,0.7756344251165652,0.8856182856149556,1.1772546645443578,0.348148
28,0.4589744949360234,0.7888939925088876,0.9137739094767212,1.2072019684815487,0.3291735
28,0.5510497809401385,0.7131998740689957,0.9283440163525379,1.170673596272508,0.15284014
28,0.6615963728365803,0.7422844130499875,0.8181536548320287,1.1046997690170437,0.39256608
28,0.7943198159043792,0.7276177482749131,0.6906323870730527,1.0031952536828888,0.54953885
28,0.9536690281919291,0.6193997673484799,0.5738853513657398,0.8443935428140994,0.5707817
28,1.1449854291964723,0.4454241111289084,0.4747579741481138,0.6509975275526391,0.43197548
28,1.3746819853820282,0.3391991705982006,0.40103373869716896,0.5252467465983824,0.3010884
