halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
33,0.0011003054494530783,0.24808196958449985,0.48345654664937443,0.5433920239368597,-0.8988668918609619
33,0.0013210387147392024,0.2951484741743054,0.3289177104207052,0.4419270133574028,0.3790402412414551
33,0.0015860534787928678,0.35020470167405426,0.32615200812223016,0.4785587249862005,0.5663232207298279
33,0.001904233092886742,0.2909508900030881,0.4414478395241233,0.5287046361317088,-0.15103745460510254
33,0.0022862430053776014,0.34956752104713046,0.41377540479980796,0.5416710625579608,0.29945313930511475
33,0.002744888269804314,0.3485665601637625,0.47041733986309614,0.5854836724744052,0.08932125568389893
33,0.0032955427730067214,0.37900250940017943,0.4363451438214364,0.5779619170697615,0.3372555375099182
33,0.003956664571083289,0.35798109110384024,0.4891758577870739,0.6061711373351928,0.06635910272598267
33,0.00475041460735845,0.4082565921288744,0.5194328947156105,0.660669333457265,0.19060128927230835
33,0.005703399551917563,0.41615790416058934,0.5662742760875791,0.7027474177192946,0.07422089576721191
33,0.006847563662848714,0.44876345683490504,0.5960124673232627,0.7460693800783673,0.11804640293121338
33,0.008221259564569927,0.46235714592318744,0.6118379415999274,0.7668896678807661,0.12443643808364868
33,0.009870533835959136,0.5045224499353088,0.6402686144638357,0.8151605974866785,0.1947450041770935
33,0.011850670501474531,0.5059158753853518,0.6662907290003799,0.8365967714619652,0.13275671005249023
33,0.014228044163416009,0.5247795042902093,0.6937013586219954,0.8698362473923819,0.12630200386047363
33,0.017082344892715387,0.5453480021897513,0.7208626292145027,0.9039066932049428,0.1263698935508728
33,0.02050924945706801,0.5732955632049077,0.752985993772091,0.9463908792353758,0.137445330619812
33,0.024623628426541026,0.5853235751293374,0.7928484824649026,0.9855011097380157,0.08260077238082886
33,0.029563396659520607,0.6048696961477883,0.8040059985000396,1.0061277541376188,0.11658471822738647
33,0.0354941362381063,0.6306356938262039,0.8351688762221703,1.0465220693890998,0.12307685613632202
33,0.042614646814730386,0.646684662635294,0.8541165647412465,1.0713151341584661,0.12779384851455688
33,0.05116360941880182,0.665912436427658,0.8801315811264455,1.1036625766581796,0.12656420469284058
33,0.06142758709559115,0.6814430457186448,0.8972615594914376,1.126695591598773,0.133139967918396
33,0.0737506305604739,0.6944340725872303,0.9002217803072575,1.1369424050928192,0.15975302457809448
33,0.0885458108521064,0.7007237639412482,0.8962394256977213,1.1376550400408927,0.18205446004867554
33,0.10630906556152198,0.7226665320056961,0.9087310052459658,1.1610508385796936,0.2093854546546936
33,0.1276358227656924,0.7437823654384221,0.9143666457092463,1.178676617954404,0.24435293674468994
33,0.1532409599033448,0.7796754317700388,0.9169754594160013,1.2036352738435097,0.3083956241607666
33,0.18398276661879706,0.8181337019333648,0.9166849213855957,1.2286797881934077,0.372286319732666
33,0.2208917148134356,0.8212175083705521,0.8891691807831004,1.210380170615648,0.41383159160614014
33,0.26520500028308136,0.8497713292985529,0.900768143490942,1.2383434836926939,0.4381868839263916
33,0.3184080137842777,0.8661608635197903,0.8508156326608545,1.214134217562737,0.5175594687461853
33,0.3822841316484654,0.9356511817801094,0.6619437919460625,1.1461294548675243,0.749744176864624
33,0.4589744949360234,0.9598267073824388,0.6788632080269704,1.1756370534194371,0.7498797178268433
33,0.5510497809401385,0.8795680073566224,0.7159835738966662,1.1341395104259941,0.6686879396438599
33,0.6615963728365803,0.7611160024060529,0.7219573488983455,1.0490566928290546,0.5501254796981812
33,0.7943198159043792,0.7067574356720874,0.6516163220610454,0.9613063316155992,0.5749763250350952
33,0.9536690281919291,0.6938500308604459,0.5574004687040897,0.890012985678636,0.6773189306259155
33,1.1449854291964723,0.6133124123807412,0.3496944126567956,0.7060016284062429,0.837451159954071
33,1.3746819853820282,0.5625409888023013,0.0,0.5563048739056975,1.0
