halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
52,0.0011003054494530783,0.25577903343601166,0.28752187137231316,0.3848268934468293,0.36819673
52,0.0013210387147392024,0.3042720826160216,0.38180831188021,0.4882203264298572,0.21270674
52,0.0015860534787928678,0.4560295206421776,0.4731699790710971,0.657155040493664,0.46170735
52,0.001904233092886742,0.34053467745445837,0.4232725559088648,0.543252747473441,0.22751951
52,0.0022862430053776014,0.3457088290254653,0.49522589244285253,0.6039563456388165,-0.026019812
52,0.002744888269804314,0.3872103773463773,0.5221030874951899,0.6500180699286864,0.0909484
52,0.0032955427730067214,0.37907962335576934,0.545882395900369,0.6645968209508879,-0.036829352
52,0.003956664571083289,0.45789064711341976,0.577662732802338,0.737128288845245,0.204216
52,0.00475041460735845,0.41877584347167907,0.6210515911681835,0.7490515972136478,-0.09966934
52,0.005703399551917563,0.47658688676945676,0.6478165083311049,0.8042395623120965,0.07617468
52,0.006847563662848714,0.5196510785552008,0.688059882400963,0.8622433809544674,0.12340534
52,0.008221259564569927,0.5266632147957953,0.7251518833041708,0.8962250847806076,0.052101195
52,0.009870533835959136,0.5449425126752278,0.7355224765516691,0.9153991503223341,0.08912134
52,0.011850670501474531,0.5902948957261563,0.7803981530890176,0.9785036069891307,0.12609464
52,0.014228044163416009,0.6145790896210629,0.8357086164309253,1.0373602898422192,0.075463235
52,0.017082344892715387,0.6331257227612505,0.8828455706344783,1.086399787285065,0.027791142
52,0.02050924945706801,0.6572083810080983,0.8968003447081744,1.1118334789997009,0.06898779
52,0.024623628426541026,0.6994415120050834,0.931807490723302,1.165111016585738,0.11259967
52,0.029563396659520607,0.7199089390167835,0.9581907993335964,1.1984983824900974,0.11423421
52,0.0354941362381063,0.7439841510056857,0.960395865052564,1.214854939763914,0.16681159
52,0.042614646814730386,0.7477073286468692,0.9828539736900904,1.2349364754079595,0.13605773
52,0.05116360941880182,0.7588707293579938,0.9897495005578887,1.2471924319662877,0.14947915
52,0.06142758709559115,0.7833881419984926,1.0056757322581396,1.2747865118522173,0.175991
52,0.0737506305604739,0.8252822005830109,1.0024027855467292,1.2984228813058512,0.26235127
52,0.0885458108521064,0.8525297617985279,1.0022280661609455,1.3157766531241553,0.30899048
52,0.10630906556152198,0.8025831836001838,1.0094383799332702,1.289614590844717,0.2090491
52,0.1276358227656924,0.8013195584936402,1.0012655034834992,1.2824373715521507,0.21934879
52,0.1532409599033448,0.8113692812925388,0.9728579807524468,1.2667962390613487,0.2811607
52,0.18398276661879706,0.8405588071129434,0.9518913624482718,1.2698961211109632,0.35877776
52,0.2208917148134356,0.8214193934382581,0.9454050390890166,1.2524058832320077,0.3376677
52,0.26520500028308136,0.8220239517140817,0.922614038919802,1.2356941443210185,0.37014413
52,0.3184080137842777,0.7957829493667489,0.8913933880725722,1.1949278774709764,0.37263608
52,0.3822841316484654,0.8115144103199503,0.890508500085853,1.204807455709234,0.39792073
52,0.4589744949360234,0.8431235319575218,0.8316343939625388,1.184260553277761,0.51353395
52,0.5510497809401385,0.7776995902748277,0.8315402693686375,1.1385411135116286,0.42837286
52,0.6615963728365803,0.6605700501262728,0.7984738712495827,1.0362978597052663,0.26944375
52,0.7943198159043792,0.6363966740702046,0.726185842454861,0.9655809913370791,0.34895688
52,0.9536690281919291,0.5845355802178314,0.6390533334328179,0.8660663773868048,0.40238386
52,1.1449854291964723,0.4395023321241946,0.4459867574176988,0.6261521318559041,0.48513716
52,1.3746819853820282,0.33109737287032603,0.3068941631141226,0.45145265142828267,0.5704282
