halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
61,0.0011003054494530783,0.35009145257790963,0.3995142492226723,0.5312021022208041,0.34886426
61,0.0013210387147392024,0.23927617374006196,0.39482796534057996,0.4616732699447631,-0.36140358
61,0.0015860534787928678,0.35116068531445693,0.4865296489771847,0.6000207663666954,0.040208638
61,0.001904233092886742,0.2857377937747415,0.5004660433491047,0.5762918942068315,-0.5338534
61,0.0022862430053776014,0.2979121187052269,0.4545491888268788,0.5434764104376816,-0.16400659
61,0.002744888269804314,0.3545325499488373,0.48587985651107296,0.6014753204480549,0.060891986
61,0.0032955427730067214,0.3680610253686845,0.4787754061373517,0.6038996431806114,0.15395391
61,0.003956664571083289,0.332087019145737,0.5128410765681486,0.610972793148652,-0.19242704
61,0.00475041460735845,0.38331431137423116,0.5137336078833694,0.6409774213713351,0.101876855
61,0.005703399551917563,0.42281517610455405,0.5828011423954385,0.7200207363630668,0.05003053
61,0.006847563662848714,0.4211513098316529,0.5995554633375415,0.7326903790877111,-0.013333559
61,0.008221259564569927,0.45328787642861545,0.620575540041499,0.7684945818460343,0.06284571
61,0.009870533835959136,0.47685891147168247,0.6716954812735751,0.823753148756229,0.00794661
61,0.011850670501474531,0.5053059860157981,0.6749038964751322,0.8431070351445253,0.10804081
61,0.014228044163416009,0.5271785908308759,0.7120889762145555,0.8859955136075055,0.087730825
61,0.017082344892715387,0.5273320765484629,0.7240116617066388,0.8956963647734493,0.05747527
61,0.02050924945706801,0.5598336167541592,0.7552629658029698,0.9401254363476218,0.08998525
61,0.024623628426541026,0.5720208475391195,0.7706611336231202,0.9597533125429896,0.09244448
61,0.029563396659520607,0.5851453103766392,0.7843149837327038,0.9785422587497682,0.10169548
61,0.0354941362381063,0.5936814699858677,0.8025855695085982,0.9982991934898854,0.08621144
61,0.042614646814730386,0.6099362700777569,0.8243011283703717,1.025424134942235,0.086785376
61,0.05116360941880182,0.6249756452539603,0.8420838629575697,1.0486657492860223,0.09227455
61,0.06142758709559115,0.6377511555434736,0.8647716628564553,1.0745029732585392,0.080672204
61,0.0737506305604739,0.6521088444752652,0.8881376876594722,1.1018323315783194,0.07255012
61,0.0885458108521064,0.6578547187888373,0.904205229242179,1.118194878248373,0.05540842
61,0.10630906556152198,0.6652997155984547,0.9272580521975167,1.1412410752094593,0.028737545
61,0.1276358227656924,0.6932743666419819,0.9427721749170683,1.1702344481452955,0.07535875
61,0.1532409599033448,0.7141124757426146,0.9633028675530624,1.199128530062796,0.09016538
61,0.18398276661879706,0.7321439323528354,0.9630319929522435,1.209737735813815,0.13491553
61,0.2208917148134356,0.7565774344984,0.9367415311938366,1.2041154313482616,0.23351651
61,0.26520500028308136,0.7576295336005582,0.9109613698882318,1.1848430842474331,0.27713674
61,0.3184080137842777,0.7336762182473542,0.9018455841251519,1.1625859739748952,0.2445156
61,0.3822841316484654,0.7203675626591864,0.860579386403987,1.1222861824600834,0.28641844
61,0.4589744949360234,0.7179593598827939,0.8343857432780013,1.1007566459145348,0.32468867
61,0.5510497809401385,0.6574016787938205,0.7962497344680509,1.0325650777320579,0.26648843
61,0.6615963728365803,0.6432528075763878,0.8780801206537499,1.0884847111881355,0.06830251
61,0.7943198159043792,0.6474991798326706,0.8604633820568675,1.076871617860296,0.117008865
61,0.9536690281919291,0.6401271678552563,0.7964079671665942,1.021777069031685,0.22605753
61,1.1449854291964723,0.4609225052378934,0.4496544580883148,0.6439244559339858,0.524148
61,1.3746819853820282,0.33647476242862456,0.3356305662580369,0.4752506244341447,0.5025058
