halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
3,0.0011003054494530783,0.3261505870502206,0.3376384789481395,0.4694400262896831,0.464157
3,0.0013210387147392024,0.38618463753534926,0.35529666816111904,0.5247611802963946,0.5767838
3,0.0015860534787928678,0.34179729751189586,0.45901692248831194,0.5722953026111596,0.09824169
3,0.001904233092886742,0.2980908553945371,0.38387940977374735,0.4860262974568284,0.17079419
3,0.0022862430053776014,0.3148757850799485,0.47624101784730527,0.5709222850918457,-0.14378679
3,0.002744888269804314,0.3273854648648003,0.4629438829417634,0.5670081634474189,0.00021201372
3,0.0032955427730067214,0.3413077811655171,0.45131172595312535,0.5658385577458955,0.12575966
3,0.003956664571083289,0.3762736405038696,0.49805003812071674,0.6242080468403673,0.12399143
3,0.00475041460735845,0.3926460866970498,0.5007203143854818,0.6363110745004458,0.18687397
3,0.005703399551917563,0.41579624798110915,0.5644863175358428,0.7010929606656502,0.07845676
3,0.006847563662848714,0.43031453983662427,0.5660619138204532,0.7110532303019933,0.13478142
3,0.008221259564569927,0.4367198804627021,0.5731541307293471,0.7205760983759183,0.13879418
3,0.009870533835959136,0.4656362595991624,0.6111124616352765,0.7682939332671459,0.13877094
3,0.011850670501474531,0.48753201533812174,0.6640743129729104,0.8238216842923601,0.07232243
3,0.014228044163416009,0.49962612443620597,0.6905225045790234,0.8523189400181815,0.044929564
3,0.017082344892715387,0.5363653565218531,0.7198425711534403,0.8976976615125382,0.09941727
3,0.02050924945706801,0.5638969573979082,0.7524337898562087,0.9402852651274174,0.109760046
3,0.024623628426541026,0.5789205200925557,0.7887599259110262,0.9784126076834455,0.07184225
3,0.029563396659520607,0.6169128101383861,0.8219930360619366,1.0277421541350513,0.11231536
3,0.0354941362381063,0.6384223725417619,0.8534915839111534,1.065847543307709,0.10638112
3,0.042614646814730386,0.6638709011551199,0.8940067489334054,1.1135405826364693,0.09325683
3,0.05116360941880182,0.6830310105100821,0.9178553757305644,1.1441109629981483,0.09710407
3,0.06142758709559115,0.7119124504448838,0.9540417059756598,1.1903843828710208,0.1020512
3,0.0737506305604739,0.7409575606932053,1.0147097829133258,1.2564449556113697,0.06229329
3,0.0885458108521064,0.7666457144062971,1.0109454637085487,1.2687617837438692,0.1305672
3,0.10630906556152198,0.7897263648101985,1.0215213101348422,1.2911906930789645,0.16341203
3,0.1276358227656924,0.8212403486320976,1.0222192121124312,1.3112466768865516,0.22532862
3,0.1532409599033448,0.8199551936493528,1.0210278490398892,1.3095130456435278,0.22470868
3,0.18398276661879706,0.8080070647500636,1.0112575153721695,1.2944177424282237,0.21681708
3,0.2208917148134356,0.825289130762019,0.9774880174213229,1.2792907832181493,0.29857594
3,0.26520500028308136,0.842392776531003,0.9624717071836818,1.2790533142542821,0.3472954
3,0.3184080137842777,0.8322158152400537,0.9070157946852999,1.2309593316604865,0.4060802
3,0.3822841316484654,0.7945018627333825,0.8448591999501865,1.1597501024827461,0.43460906
3,0.4589744949360234,0.8195148028985739,0.8850381057834049,1.2061911129161687,0.4168499
3,0.5510497809401385,0.7928715299996101,0.7889021818751423,1.1184864642962127,0.5049938
3,0.6615963728365803,0.7577635127033172,0.7039343557132927,1.034277107928572,0.56851375
3,0.7943198159043792,0.7966552544271878,0.6478790374439608,1.026843143484802,0.6693131
3,0.9536690281919291,0.6432005656347795,0.6491103380331253,0.9138113469001673,0.49076968
3,1.1449854291964723,0.37047427206251765,0.3780313077614987,0.5293003363267327,0.47939372
3,1.3746819853820282,0.3551267744554386,0.2820363167339793,0.4534969696540527,0.68463516
