halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
71,0.0011003054494530783,0.34448186504386336,0.4552233475932661,0.5708730565642479,0.12685502
71,0.0013210387147392024,0.27857016321021594,0.36467031754676016,0.45889626589020066,0.14315623
71,0.0015860534787928678,0.39141840137728867,0.44351005675791383,0.5915315319914233,0.35805994
71,0.001904233092886742,0.2957688899223167,0.43059692204667094,0.522391559282943,-0.059758306
71,0.0022862430053776014,0.38972103378061274,0.5945981524674235,0.7109356374106284,-0.16388321
71,0.002744888269804314,0.3649448133927106,0.5269203822577452,0.6409600399412574,-0.04233086
71,0.0032955427730067214,0.34164014167746976,0.5082975803149974,0.612441355480525,-0.10679793
71,0.003956664571083289,0.38066392555607975,0.5628335546283267,0.6794752383261855,-0.093066335
71,0.00475041460735845,0.44201881710525853,0.606461442991729,0.7504505947329904,0.05877191
71,0.005703399551917563,0.4875998765635686,0.6305019018462783,0.7970485179071947,0.16398197
71,0.006847563662848714,0.4748375609318638,0.6632544798831508,0.8157065536450944,0.024470925
71,0.008221259564569927,0.5037735200479702,0.7096352133404379,0.8702700287549302,0.007867575
71,0.009870533835959136,0.5343881032011222,0.7199476535470346,0.8966020670159621,0.09247565
71,0.011850670501474531,0.5729428371817731,0.7882999870557539,0.9745154595649003,0.05347854
71,0.014228044163416009,0.6010017923124499,0.8339136172898148,1.0279178070039832,0.037367344
71,0.017082344892715387,0.6396926987659334,0.8433497192658324,1.0585109835781041,0.13095433
71,0.02050924945706801,0.6648761050626325,0.8955739366795251,1.1153980967510577,0.09282422
71,0.024623628426541026,0.6841914968972898,0.9320749193709685,1.1562360113846957,0.07206768
71,0.029563396659520607,0.7074552759011515,0.9596938105456281,1.1922689172044996,0.07989496
71,0.0354941362381063,0.7361831098086865,0.9997057794696598,1.2415221779929824,0.077975035
71,0.042614646814730386,0.7568734902567625,1.034130836114191,1.281516325171792,0.06658584
71,0.05116360941880182,0.7772768791524679,1.0682568151952239,1.3211100976260417,0.055569887
71,0.06142758709559115,0.7954430244798536,1.1136537166195717,1.3685591627703388,0.019941092
71,0.0737506305604739,0.8186576400486199,1.1160641588727802,1.3841241014739627,0.070726156
71,0.0885458108521064,0.8367222321553862,1.1288488028979242,1.4051348124288336,0.089921355
71,0.10630906556152198,0.853365591292597,1.1359842609591133,1.420807193722906,0.11397827
71,0.1276358227656924,0.8666282473002228,1.1590984499693144,1.4472573266519906,0.10557282
71,0.1532409599033448,0.8653378095527862,1.1214147793923523,1.4164675987613105,0.16028643
71,0.18398276661879706,0.862112585786691,1.0883181597336338,1.3884071584851985,0.20319182
71,0.2208917148134356,0.8803714758859083,1.0746062728378218,1.3891841456073553,0.25503337
71,0.26520500028308136,0.9197554843504167,1.066091882846024,1.4080134339775046,0.32823944
71,0.3184080137842777,0.954620963434346,1.0217505613427083,1.3983116446043247,0.4272068
71,0.3822841316484654,0.923531748284875,0.9460973552984677,1.3221236837795962,0.47526747
71,0.4589744949360234,0.8980632452765329,0.8837262657882449,1.2599562128297277,0.51583695
71,0.5510497809401385,0.8436474653196301,0.8717914322234931,1.2131617383389641,0.46608365
71,0.6615963728365803,0.7858224571984045,0.8433937615097722,1.1527488899028935,0.42405385
71,0.7943198159043792,0.6972227262765852,0.8261197276817255,1.081014931450181,0.29803908
71,0.9536690281919291,0.636682616240293,0.6922567584247246,0.9405233484206798,0.40890342
71,1.1449854291964723,0.43106919829505813,0.4661923245060354,0.6349456106240713,0.41520154
71,1.3746819853820282,0.3428855897606028,0.37085564101281504,0.5050786556140239,0.4151004
