halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
27,0.0011003054494530783,0.22304560963817488,0.473913643846343,0.5237780890007379,-1.2572572
27,0.0013210387147392024,0.2635208869687838,0.42573018619759406,0.5006889624484545,-0.30499494
27,0.0015860534787928678,0.3243133947183044,0.4888695930811945,0.5866623187997284,-0.13612545
27,0.001904233092886742,0.37487638593313605,0.4471743923350081,0.5835214360218431,0.2885446
27,0.0022862430053776014,0.3438567056256791,0.4938878984717302,0.6017995220872897,-0.03150606
27,0.002744888269804314,0.3344134129920749,0.5048607548464866,0.6055713855645389,-0.13958263
27,0.0032955427730067214,0.36748113355742446,0.4858608918397479,0.6091823975524935,0.12597513
27,0.003956664571083289,0.38032055857448377,0.508931549720883,0.6353385321980687,0.10465759
27,0.00475041460735845,0.4191945972818006,0.5729503941128299,0.7099269680798288,0.06594449
27,0.005703399551917563,0.4159039828951551,0.604541056112072,0.7337888296346357,-0.056417108
27,0.006847563662848714,0.4442921193005064,0.5963360830442336,0.743647909105611,0.099227846
27,0.008221259564569927,0.465427289453679,0.652633814213506,0.8015943317796731,0.01688236
27,0.009870533835959136,0.49112857263809295,0.6554164917962654,0.8190104337144813,0.109540105
27,0.011850670501474531,0.521000052759419,0.6965805490313635,0.8698652250987262,0.106206596
27,0.014228044163416009,0.5304717736093457,0.7212411080923762,0.895315053941144,0.07571399
27,0.017082344892715387,0.557851336850232,0.7498188626344914,0.9345728735688157,0.0966714
27,0.02050924945706801,0.5734459540062082,0.7698684907109787,0.9599675864816284,0.09880638
27,0.024623628426541026,0.5888238785336847,0.8042768337430101,0.9967822233139849,0.067153215
27,0.029563396659520607,0.6110006914090853,0.8278256948344286,1.0288912167880475,0.08216536
27,0.0354941362381063,0.6406969125437286,0.8585954679137028,1.0712977031099784,0.102071226
27,0.042614646814730386,0.6509096525630027,0.8800829448905874,1.0946365918485244,0.08593762
27,0.05116360941880182,0.6771099282995686,0.9093440886124979,1.1337480158315962,0.098204374
27,0.06142758709559115,0.6970677931879944,0.9247566298115509,1.1580494027513497,0.12001586
27,0.0737506305604739,0.6948155339067231,0.9119282521540659,1.1464649045998976,0.13870424
27,0.0885458108521064,0.6981512079831861,0.9097557175814953,1.1467652380689384,0.15097475
27,0.10630906556152198,0.7094304895876237,0.9276362920914925,1.1678188463157568,0.14511877
27,0.1276358227656924,0.7282487117631993,0.9479518303546706,1.1953906384479673,0.15280557
27,0.1532409599033448,0.7433059486055266,0.941840440707609,1.1998196385174895,0.19723302
27,0.18398276661879706,0.7407204796866785,0.9262973617805441,1.186041139589305,0.21808028
27,0.2208917148134356,0.7427755303040384,0.924387256388584,1.1858360503144063,0.22560465
27,0.26520500028308136,0.7366832861904186,0.9202819898845312,1.178822016451796,0.21972048
27,0.3184080137842777,0.7207896892899885,0.9381069649918566,1.1830395454019391,0.15305036
27,0.3822841316484654,0.7160673177635865,0.9185594720424548,1.1646904854902993,0.17723298
27,0.4589744949360234,0.7063432723201434,0.8445012610729562,1.1009555848304315,0.28527498
27,0.5510497809401385,0.7099888526323678,0.8617745934111648,1.1165749558074234,0.26336163
27,0.6615963728365803,0.7585183319549614,0.8030441708121248,1.1046402297664462,0.43957603
27,0.7943198159043792,0.7939860128234623,0.6967694419585273,1.0563623498277688,0.61494523
27,0.9536690281919291,0.619921543046802,0.6978964660243363,0.933467847527542,0.3663075
27,1.1449854291964723,0.3452880518133291,0.4208342478402428,0.5443577002529534,0.25727326
27,1.3746819853820282,0.2667882463009205,0.3616324873484667,0.4493929535435296,0.08130467
