halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
66,0.0011003054494530783,0.2708792526680303,0.2891883624721235,0.3962391578285191,0.43012434
66,0.0013210387147392024,0.37234502776608003,0.3894088096316544,0.5387764280944964,0.45312202
66,0.0015860534787928678,0.3301058709698317,0.46884035841148136,0.5733944161900407,-0.00858736
66,0.001904233092886742,0.3108142673867313,0.4589321212604719,0.5542780852299547,-0.09009671
66,0.0022862430053776014,0.3293025381143494,0.4953683883447669,0.5948361004054593,-0.1314528
66,0.002744888269804314,0.3781160383988475,0.47522818810024076,0.6073002470920746,0.21018714
66,0.0032955427730067214,0.3787302901795023,0.5176091681651114,0.6413703337656763,0.06607103
66,0.003956664571083289,0.38153340589756785,0.5575721736624877,0.6756141477120894,-0.067842126
66,0.00475041460735845,0.4128225601060168,0.5604129759855017,0.6960497092453981,0.07857597
66,0.005703399551917563,0.42267616164985233,0.5939041545330893,0.7289562967662255,0.012840748
66,0.006847563662848714,0.4310066959437002,0.6118482127392492,0.7484149975712667,-0.007602811
66,0.008221259564569927,0.47358348683428186,0.6556816225948322,0.8088261268036014,0.041564405
66,0.009870533835959136,0.48127010859358027,0.661980769121947,0.8184372080655926,0.05401784
66,0.011850670501474531,0.5058244770677125,0.6692237258229896,0.838879499349785,0.12478864
66,0.014228044163416009,0.5198831260636954,0.7071311663004582,0.8776747684438307,0.074964225
66,0.017082344892715387,0.544732656426584,0.7327595531656154,0.9130554117895162,0.09525508
66,0.02050924945706801,0.5716943315668097,0.7605939523704348,0.9514922593364991,0.11499041
66,0.024623628426541026,0.5924063612364203,0.7827520808799266,0.9816548033970175,0.12707078
66,0.029563396659520607,0.6188063763528967,0.8151597695352457,1.023428909482202,0.13234729
66,0.0354941362381063,0.6300021893229725,0.8316121659955417,1.0433032097918138,0.1287806
66,0.042614646814730386,0.6457883404457864,0.8455305869231117,1.0639382212013115,0.14286691
66,0.05116360941880182,0.6585427637205168,0.8633788832666974,1.0858645471803665,0.14058119
66,0.06142758709559115,0.6632509472887288,0.8851069059197139,1.1060361529290164,0.10955793
66,0.0737506305604739,0.6728720484020357,0.9002974990143277,1.1239628134828916,0.1048885
66,0.0885458108521064,0.6776874094843207,0.9203052976414686,1.142900731269551,0.07790643
66,0.10630906556152198,0.68670497656838,0.9343036779795378,1.1595202249517877,0.07443756
66,0.1276358227656924,0.7173870075471102,0.9627756089180689,1.2006585440534896,0.099438965
66,0.1532409599033448,0.7314956560996583,0.9694598965957549,1.2144703856670653,0.1217742
66,0.18398276661879706,0.7445596977650434,0.9661141635564406,1.2197317547579138,0.15816325
66,0.2208917148134356,0.7676860131016638,0.9834497027326983,1.2476037907176751,0.17944616
66,0.26520500028308136,0.764422831673189,1.015140647993905,1.2707685902593489,0.11823034
66,0.3184080137842777,0.7489844341960371,0.9617010421769719,1.2189529979556586,0.17566341
66,0.3822841316484654,0.740657439252654,0.9104617159489488,1.1736754334104493,0.24445802
66,0.4589744949360234,0.7376701277604025,0.8874475631270559,1.1540019289272032,0.2763459
66,0.5510497809401385,0.734100618041705,0.953030331438457,1.2029840468588417,0.15730143
66,0.6615963728365803,0.744172811864243,0.8846908577650843,1.1560584410972352,0.29334813
66,0.7943198159043792,0.6017310542108071,0.8902774482986363,1.0745576683957072,-0.0945003
66,0.9536690281919291,0.5604451790897301,0.8023500626032563,0.9787054776097538,-0.024782062
66,1.1449854291964723,0.42592822652686746,0.6504779798115635,0.7775194253928484,-0.16617131
66,1.3746819853820282,0.38500628137857673,0.5314364134307096,0.656242684418503,0.047342062
