halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
79,0.0011003054494530783,0.2467457080121556,0.3587960324882969,0.4354515429203409,-0.05722165
79,0.0013210387147392024,0.26547994095489463,0.6104832754208215,0.6657097332791454,-1.6439555
79,0.0015860534787928678,0.5583228697590492,0.6443136366757161,0.8525634579497908,0.3341233
79,0.001904233092886742,0.29357061090144576,0.6448774310011831,0.7085552983358019,-1.412677
79,0.0022862430053776014,0.46374963412460674,0.5649244119408711,0.7308921566278834,0.25803483
79,0.002744888269804314,0.45421834951352963,0.583600124459954,0.7395292206189478,0.17458683
79,0.0032955427730067214,0.5231336928134087,0.690277198451316,0.8661128731133643,0.12945414
79,0.003956664571083289,0.529298574760877,0.6848369400424111,0.865539495303884,0.16296643
79,0.00475041460735845,0.5540358918943907,0.6881643460822422,0.8834737622114012,0.22860193
79,0.005703399551917563,0.5942359056035712,0.7524088114211618,0.9587676277858763,0.19839585
79,0.006847563662848714,0.5938753525055579,0.7957711709508367,0.992944982528425,0.102249205
79,0.008221259564569927,0.603107000313281,0.7842885258715068,0.9893667746729251,0.15446234
79,0.009870533835959136,0.5971157425495867,0.7821705249285748,0.9840416200241383,0.14206213
79,0.011850670501474531,0.5986325327986165,0.7870113058268564,0.9888112384560228,0.13580585
79,0.014228044163416009,0.6064603531263185,0.7942617212427533,0.9993226891873603,0.14238483
79,0.017082344892715387,0.6209869268274033,0.8368330865094742,1.0420721645239892,0.092006505
79,0.02050924945706801,0.6331394982200503,0.8521936781996157,1.0616494891800101,0.09416771
79,0.024623628426541026,0.6442851920795488,0.8756358996158767,1.087125448246256,0.076449096
79,0.029563396659520607,0.6681730455024312,0.9124671657664237,1.130951638206982,0.0675478
79,0.0354941362381063,0.6970815230767823,0.9420351705544178,1.1719014575882503,0.0868606
79,0.042614646814730386,0.7152975851950754,0.963577619192966,1.2000551848205703,0.09266037
79,0.05116360941880182,0.7260987324139019,0.9806617087261489,1.220211698547654,0.08795327
79,0.06142758709559115,0.7231739346545897,0.9680911343073871,1.2083794602057516,0.103981555
79,0.0737506305604739,0.742794079132798,0.9739098383828622,1.2248441915965815,0.14045095
79,0.0885458108521064,0.7972904080468487,1.006657724728056,1.284146280911482,0.2029224
79,0.10630906556152198,0.8148181924994586,1.022750841233474,1.307649775454254,0.21225029
79,0.1276358227656924,0.7870119685145808,0.9941228334944503,1.267938570405734,0.20221215
79,0.1532409599033448,0.7891135042163621,0.9733685754400223,1.2530549099731938,0.23924345
79,0.18398276661879706,0.7961525222481982,0.9562917244958283,1.2443282302114087,0.27862972
79,0.2208917148134356,0.7952272572570995,0.9573748620932535,1.244569448543064,0.27531123
79,0.26520500028308136,0.7898509737015819,0.9392819579397278,1.2272388391764313,0.29291493
79,0.3184080137842777,0.7887803761949401,0.8697013781165807,1.1741188107138527,0.39214766
79,0.3822841316484654,0.7251925834148512,0.8946800155337075,1.1516755145780484,0.23897529
79,0.4589744949360234,0.7033467767264969,0.8482708217514863,1.1019346837497561,0.27272266
79,0.5510497809401385,0.6568563272340773,0.8324888116446508,1.0604234149380454,0.19686967
79,0.6615963728365803,0.6325667321223156,0.8258452142803235,1.0402696539138163,0.14777428
79,0.7943198159043792,0.6317536142845648,0.7447739351731969,0.9766272658604385,0.30509818
79,0.9536690281919291,0.628599526572635,0.664257325691333,0.9145354651300311,0.4416653
79,1.1449854291964723,0.42004790201610753,0.498881055286273,0.6521676076805396,0.2947122
79,1.3746819853820282,0.25327991092598995,0.42194484562699724,0.49212617736023734,-0.38764977
