halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
32,0.0011003054494530783,0.44064275373088696,0.542834942153998,0.6991679406476131,0.24119127
32,0.0013210387147392024,0.3011562168231531,0.46120713709706374,0.5508240301194255,-0.17267692
32,0.0015860534787928678,0.3405216023767001,0.31765157029767194,0.4656795796364836,0.5649065
32,0.001904233092886742,0.303700776875864,0.4441027443399049,0.5380161970457281,-0.069165826
32,0.0022862430053776014,0.36254492315735043,0.38963361454647916,0.5322153508018723,0.42249042
32,0.002744888269804314,0.30805932805773706,0.4625677126440046,0.5557602328036331,-0.12733221
32,0.0032955427730067214,0.3540968552973187,0.479694109727405,0.5962306907964288,0.08239746
32,0.003956664571083289,0.4257144117927154,0.565432525264895,0.7077758813193379,0.117946625
32,0.00475041460735845,0.3949615701147735,0.6034319227130923,0.7211967498636593,-0.16712368
32,0.005703399551917563,0.4607038703343573,0.683433380429814,0.8242143281517901,-0.10031915
32,0.006847563662848714,0.4736498501091253,0.7007581705419947,0.8458168604546462,-0.09443891
32,0.008221259564569927,0.5265632740372727,0.71506558580289,0.8880245979427067,0.07793695
32,0.009870533835959136,0.5345370854359761,0.7302312709565222,0.9049683338259732,0.066884995
32,0.011850670501474531,0.5482123442255133,0.7897017311813647,0.9613353241115691,-0.03752494
32,0.014228044163416009,0.5866988213458486,0.8086764916690563,0.9990861485502238,0.050075233
32,0.017082344892715387,0.605250795261754,0.8374164180501465,1.033244754083779,0.04284513
32,0.02050924945706801,0.6351270048160953,0.8670119333370984,1.0747539174444924,0.068250895
32,0.024623628426541026,0.6536200476053997,0.8845981955466184,1.0998787100703973,0.084177375
32,0.029563396659520607,0.6783464354646873,0.9194943253942013,1.1426389331934241,0.08131838
32,0.0354941362381063,0.7053565688799007,0.9537692756412177,1.1862561615927372,0.085804224
32,0.042614646814730386,0.7266461844882046,0.9695304433891389,1.2116121261058235,0.10988331
32,0.05116360941880182,0.7413039490905919,0.9858635212807084,1.233474107119698,0.11567688
32,0.06142758709559115,0.7484739196885951,0.9991674886803306,1.248418534979122,0.10896808
32,0.0737506305604739,0.7599633648201458,1.005414896285245,1.2603187781185066,0.12486446
32,0.0885458108521064,0.7639639536694938,1.0091541142065696,1.2657143400822535,0.12755257
32,0.10630906556152198,0.7672461897902063,1.0089389270713245,1.2675268895486618,0.13537008
32,0.1276358227656924,0.7731713731234915,1.0201637638567382,1.2800500321669857,0.12952107
32,0.1532409599033448,0.7894527534945579,1.0528811113138004,1.3159765714985698,0.11064249
32,0.18398276661879706,0.8056397934784048,1.0028631026264363,1.2863863676007108,0.2252323
32,0.2208917148134356,0.810318520253257,0.9541399600152365,1.2517983994898259,0.30676156
32,0.26520500028308136,0.7954666117333636,0.9192459547232907,1.2156398789165317,0.33228737
32,0.3184080137842777,0.8125153107820352,0.8976905167370574,1.2107970049263832,0.3896764
32,0.3822841316484654,0.7523393463316961,0.9107281053275114,1.1812875341427345,0.26731056
32,0.4589744949360234,0.7087817572441963,0.859422919432003,1.113992537845025,0.264879
32,0.5510497809401385,0.6624562262541404,0.8339368005938144,1.0650346824205819,0.20764112
32,0.6615963728365803,0.6328632907847479,0.7883218322950577,1.0109239702216035,0.2241866
32,0.7943198159043792,0.5974943967232487,0.7563594608590423,0.963887522447642,0.198767
32,0.9536690281919291,0.5866418124362526,0.681393048248312,0.8991357204168766,0.32544196
32,1.1449854291964723,0.4655762351801353,0.5585318168015673,0.7271306843427832,0.28041148
32,1.3746819853820282,0.38855785591655695,0.5434362419839599,0.6680570101755011,0.021961749
