halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
53,0.0011003054494530783,0.45769885307972336,0.4552187267618775,0.6455325977203357,0.505404
53,0.0013210387147392024,0.4538131940983754,0.3464029543674281,0.5709127944536113,0.7086742
53,0.0015860534787928678,0.2754325886145429,0.45751295186161434,0.5340236218688905,-0.37957752
53,0.001904233092886742,0.45103687015028415,0.5728050050583906,0.7290677953619256,0.19358325
53,0.0022862430053776014,0.3584306138608338,0.5752194313473464,0.6777535841614302,-0.28773618
53,0.002744888269804314,0.3918469177593572,0.5575052103761459,0.681436767599199,-0.012126923
53,0.0032955427730067214,0.3699738600730492,0.5337765499420651,0.6494598169472314,-0.0407511
53,0.003956664571083289,0.4442515503484289,0.5751091847079591,0.7267118022804824,0.16206044
53,0.00475041460735845,0.49602834947960844,0.6751279720977924,0.8377600815657115,0.07374793
53,0.005703399551917563,0.4795388865469643,0.6973336361803557,0.8463047685048405,-0.057312965
53,0.006847563662848714,0.5371028129956146,0.7033135333553194,0.8849459418599595,0.14265996
53,0.008221259564569927,0.5505940650644164,0.7725754992660697,0.9486973676203159,0.015560985
53,0.009870533835959136,0.6118363967669165,0.8129586192962568,1.0174701669523312,0.117253006
53,0.011850670501474531,0.6440586275267399,0.8450238170324834,1.0624861344742416,0.1392895
53,0.014228044163416009,0.651007550355081,0.8724983745682735,1.0886065745964109,0.101894796
53,0.017082344892715387,0.6684022800494297,0.9176653526111326,1.1352846533037384,0.057540298
53,0.02050924945706801,0.7052474535238938,0.9466787840054218,1.1804976213668203,0.09906751
53,0.024623628426541026,0.72843543258386,0.9865021596985664,1.2262971115059924,0.08296907
53,0.029563396659520607,0.7563177284807608,1.02786440925021,1.2761354611484241,0.076508105
53,0.0354941362381063,0.7816929212297717,1.0782306486702224,1.331775222887335,0.048692346
53,0.042614646814730386,0.8083139756629827,1.1405326919750676,1.3979221115192177,0.004536569
53,0.05116360941880182,0.8199115737172797,1.2003411205470447,1.4536415096567832,-0.07163119
53,0.06142758709559115,0.8392176267520848,1.2096815741997284,1.4722824992173251,-0.03887415
53,0.0737506305604739,0.8589876613545504,1.16248745162912,1.4454192505867063,0.084258854
53,0.0885458108521064,0.8790615088178828,1.1271914051994818,1.4294437908346276,0.1778959
53,0.10630906556152198,0.8884954356934872,1.0869788066079136,1.4039041986951444,0.25165516
53,0.1276358227656924,0.8833407706995804,1.0549990189092437,1.3759774059604952,0.28678972
53,0.1532409599033448,0.8698924725133028,1.0327149627467551,1.350264106926447,0.29530728
53,0.18398276661879706,0.8795276803865064,1.0121124291418553,1.3408730841606176,0.33789253
53,0.2208917148134356,0.8744610136131128,1.0582762558048717,1.3728185286623675,0.26770306
53,0.26520500028308136,0.857052198230752,1.026529603663263,1.3372739171234291,0.282704
53,0.3184080137842777,0.8251427891993931,0.9937062674118458,1.291631808417098,0.27485
53,0.3822841316484654,0.8223266968247238,0.9098965232858947,1.2264310002012302,0.38783956
53,0.4589744949360234,0.8011475956935658,0.8303107435173254,1.1537995187179113,0.46293575
53,0.5510497809401385,0.8268492479043108,0.7723106584677945,1.131434233428795,0.56378424
53,0.6615963728365803,0.8472163066329391,0.6776563282095733,1.08489332841815,0.6801102
53,0.7943198159043792,0.7708686921519079,0.6327630505143399,0.9973102126329535,0.6631075
53,0.9536690281919291,0.6816112708577506,0.5575368658446109,0.8805914235815334,0.6654634
53,1.1449854291964723,0.5017737174605348,0.43094948449918047,0.6614335476669233,0.6311864
53,1.3746819853820282,0.38545861029116896,0.35704772779819904,0.5254154746745837,0.5709904
