halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
42,0.0011003054494530783,0.25253841011541717,0.47405447612072193,0.5371250093874086,-0.76186097
42,0.0013210387147392024,0.2863925492966813,0.42616618427502995,0.5134572320050689,-0.10714519
42,0.0015860534787928678,0.2910359190277678,0.5198169505845418,0.5957445649224563,-0.5950624
42,0.001904233092886742,0.3476134126664685,0.5032481014861792,0.6116320717426778,-0.04795158
42,0.0022862430053776014,0.37359502744290707,0.5062546041140872,0.6291796073736583,0.08186662
42,0.002744888269804314,0.39224152837853354,0.5699196785193711,0.6918539108771518,-0.055577636
42,0.0032955427730067214,0.3742674292527988,0.5595310017837108,0.6731649427173398,-0.11751723
42,0.003956664571083289,0.43851356040912776,0.5669809171316618,0.7167715853701639,0.16412598
42,0.00475041460735845,0.43563590859560797,0.6427619470890447,0.7764802569577476,-0.088486314
42,0.005703399551917563,0.48060331999008993,0.6732037502443572,0.827153455539733,0.01895374
42,0.006847563662848714,0.5058684937819897,0.7239395321040897,0.8831711874437962,-0.023998499
42,0.008221259564569927,0.533632675820004,0.7499756493504344,0.9204495014029248,0.012403607
42,0.009870533835959136,0.5710321282115692,0.8012766947714193,0.9839319348139672,0.015504062
42,0.011850670501474531,0.6076097943759516,0.844287715569704,1.0401977401502305,0.034613073
42,0.014228044163416009,0.6441209965098852,0.8699135537456062,1.0824238664337247,0.088015795
42,0.017082344892715387,0.6600395493517205,0.8984055488472787,1.11480250905137,0.0736503
42,0.02050924945706801,0.6782539358425258,0.9310102575906636,1.1518717535991239,0.057905912
42,0.024623628426541026,0.7142087166365526,0.9585068150626133,1.1953364785993488,0.09944528
42,0.029563396659520607,0.7318521412456825,0.9754962591563218,1.2195083608452997,0.1116696
42,0.0354941362381063,0.7434098087667018,0.9961376389127256,1.2429595038046686,0.102256835
42,0.042614646814730386,0.7595256905149029,1.0026871705104203,1.2578794751158582,0.1286031
42,0.05116360941880182,0.7741238540925593,1.0087672784015602,1.271565661808605,0.1509543
42,0.06142758709559115,0.7780209157803393,1.0026482647364992,1.2691021206947777,0.16960508
42,0.0737506305604739,0.7889100622441685,0.9993824394059012,1.2732416557412385,0.19762307
42,0.0885458108521064,0.7996186308987369,1.0014319680669403,1.2815053010702575,0.21576339
42,0.10630906556152198,0.8260581008088032,1.01471848635486,1.3084439143752908,0.24553353
42,0.1276358227656924,0.8309149365002115,1.0160874587129884,1.3125750984349254,0.25231427
42,0.1532409599033448,0.8259957140248638,1.0047480958123052,1.3006874195639022,0.26017535
42,0.18398276661879706,0.8127413715979525,0.9934430210810626,1.283540976917855,0.2529474
42,0.2208917148134356,0.8268754168018613,1.0007975878088353,1.298198236008172,0.2675426
42,0.26520500028308136,0.7777937198152056,0.9605691158211518,1.2359838753850128,0.23739731
42,0.3184080137842777,0.7758051533580002,0.9179662126614251,1.201888368122736,0.2999677
42,0.3822841316484654,0.8041848522485818,0.8912647673822652,1.2004441386362648,0.3858539
42,0.4589744949360234,0.7747295953781945,0.8115515033455272,1.1219722733530169,0.4513418
42,0.5510497809401385,0.8080958649967074,0.7565807886957036,1.106992960911907,0.5617168
42,0.6615963728365803,0.721690660475156,0.7158060639226609,1.016472193588432,0.50812066
42,0.7943198159043792,0.6471621311713974,0.6564942115796935,0.921847849585302,0.48547602
42,0.9536690281919291,0.6361097474768354,0.5898896389349214,0.8675283154141403,0.5700208
42,1.1449854291964723,0.4664602851944796,0.49900123169727123,0.6830720622538206,0.4278052
42,1.3746819853820282,0.38591843133246756,0.44728514223100757,0.5907597135153424,0.3283425
