halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
41,0.0011003054494530783,0.3611722002744765,0.5383807147951923,0.6483048243611049,-0.111016154
41,0.0013210387147392024,0.36018019452210004,0.4150134054009839,0.5495142467503353,0.33617347
41,0.0015860534787928678,0.22896314800615944,0.4182934835833157,0.47685799351899305,-0.66878736
41,0.001904233092886742,0.24330915396093558,0.3911140029118984,0.4606186089037503,-0.29199207
41,0.0022862430053776014,0.346487711861302,0.472466466621177,0.5858995806424186,0.07031393
41,0.002744888269804314,0.3315068144516171,0.48671571818871323,0.5888878652772924,-0.077794194
41,0.0032955427730067214,0.3405476775145796,0.461841994404673,0.5738211933907448,0.0803957
41,0.003956664571083289,0.34264406305783907,0.5140431118563403,0.6177744548021576,-0.12533724
41,0.00475041460735845,0.40790507943992177,0.5507623613414439,0.6853653741577125,0.08845043
41,0.005703399551917563,0.4356765764737351,0.5912848380130465,0.7344602458134624,0.07905209
41,0.006847563662848714,0.457533011169383,0.6418197783568093,0.7882062269384683,0.016099155
41,0.008221259564569927,0.5095222066340352,0.6682080496014652,0.8403064360987486,0.14006197
41,0.009870533835959136,0.5228150885742467,0.6914889090420221,0.8668866614403088,0.12533003
41,0.011850670501474531,0.5369511401808145,0.7374181170682647,0.9121962818690267,0.056964457
41,0.014228044163416009,0.5737304876709473,0.7885857626015956,0.9752097931891407,0.055391133
41,0.017082344892715387,0.585939467838966,0.816813314585457,1.005240819744296,0.02834946
41,0.02050924945706801,0.6172879864720381,0.8503349809670806,1.0507682893682857,0.05120057
41,0.024623628426541026,0.650250697681583,0.9060192563593839,1.1152116182211487,0.029304087
41,0.029563396659520607,0.6686326223306087,0.9215902267844953,1.1385948434633197,0.050115943
41,0.0354941362381063,0.6868479049770071,0.9484981004250993,1.1710715721794873,0.046497643
41,0.042614646814730386,0.702013493224298,0.9506333529077471,1.1817472515886356,0.08313537
41,0.05116360941880182,0.7200378906146252,0.9517920735382625,1.1934667026550578,0.126338
41,0.06142758709559115,0.738830444478289,0.9629110303911348,1.2137001511291965,0.15071636
41,0.0737506305604739,0.7697060982100276,0.966291871113831,1.2353814902629,0.21198082
41,0.0885458108521064,0.812368151311285,0.9791532328594832,1.272274766469115,0.2736172
41,0.10630906556152198,0.817504368767782,0.9683297619133109,1.267271036692258,0.29848588
41,0.1276358227656924,0.802099020088139,0.9405810992063882,1.236145419956578,0.31244648
41,0.1532409599033448,0.7735236575804262,0.8784644425126606,1.1704865275743441,0.3551315
41,0.18398276661879706,0.7838892759806037,0.8851346894831418,1.1823476486348372,0.36250138
41,0.2208917148134356,0.8059763859615214,0.9527579169820631,1.247936580526172,0.3013004
41,0.26520500028308136,0.764764749870889,0.9861458810921907,1.2479378437017021,0.16862571
41,0.3184080137842777,0.7288744836192648,0.9766527283139333,1.218650341697046,0.102271855
41,0.3822841316484654,0.7286746103834602,0.9482978385199009,1.195924550734629,0.15317774
41,0.4589744949360234,0.7246558660180527,0.9298353621389926,1.1788638105227618,0.1767751
41,0.5510497809401385,0.6858221092791998,0.8681733514687603,1.1063800779186297,0.19876492
41,0.6615963728365803,0.6377125145369448,0.808017288948804,1.0293537717734833,0.19728488
41,0.7943198159043792,0.5959114127268137,0.7370528650053626,0.9478171516470154,0.23510146
41,0.9536690281919291,0.5871880196831427,0.6928906452110631,0.908233020059596,0.30378234
41,1.1449854291964723,0.4003903024602059,0.6026624057638741,0.7235429112086671,-0.1327945
41,1.3746819853820282,0.3382188676737778,0.515092956472894,0.616208360063178,-0.1596998
