halo_idx,r_scaled,sigma_rad_scaled,sigma_tan_scaled,sigma_total_scaled,beta
19,0.0011003054494530783,0.3155587348106249,0.36025636848774095,0.4789175034499075,0.3483222
19,0.0013210387147392024,0.2736632684700027,0.44467822662827355,0.5221401311644197,-0.32016647
19,0.0015860534787928678,0.2576223230378879,0.305146588409897,0.39935411774388885,0.29851228
19,0.001904233092886742,0.2483433310784147,0.37049784170966565,0.44603033346888926,-0.112849355
19,0.0022862430053776014,0.3757437266240422,0.32400122372292384,0.496145270957091,0.6282253
19,0.002744888269804314,0.3509103581383952,0.48345719350732497,0.5973850885323488,0.050939918
19,0.0032955427730067214,0.3346349445633918,0.47001728807583737,0.5769720952391632,0.013595343
19,0.003956664571083289,0.35334534360015313,0.48921139342399744,0.6034738511792249,0.041561186
19,0.00475041460735845,0.40500030884127647,0.5372584311035119,0.6728089219760468,0.12011522
19,0.005703399551917563,0.38948309793331987,0.519624800612147,0.6493897233051259,0.11003584
19,0.006847563662848714,0.4296660591859931,0.5724238895643678,0.7157387952739228,0.112550974
19,0.008221259564569927,0.4469808110785962,0.5721896379202261,0.7260804593048278,0.18064475
19,0.009870533835959136,0.48911199644375575,0.6296877118967473,0.7973312553466853,0.17128766
19,0.011850670501474531,0.4851298147150123,0.6451403821227125,0.8071908488345014,0.115775526
19,0.014228044163416009,0.5173583473971397,0.6917550159819291,0.863819800619316,0.10609424
19,0.017082344892715387,0.5263031134022378,0.7206772279122904,0.8923959994413044,0.0624817
19,0.02050924945706801,0.5579534019868218,0.7458062855753649,0.9314177335818754,0.10664058
19,0.024623628426541026,0.580683028093462,0.7714333384671334,0.9655579501990962,0.117553115
19,0.029563396659520607,0.600731100721046,0.8114852217562691,1.0096465247903605,0.087629974
19,0.0354941362381063,0.625489127642773,0.8488163412377441,1.0543841145139872,0.079215646
19,0.042614646814730386,0.632142567132387,0.873509322313737,1.0782498779335061,0.045282245
19,0.05116360941880182,0.6345024996952209,0.876012721379514,1.081661513297929,0.046931326
19,0.06142758709559115,0.6459710156483043,0.8888801560133754,1.0988113893670626,0.053260744
19,0.0737506305604739,0.6563567973127435,0.906061881453719,1.118817413126916,0.047191262
19,0.0885458108521064,0.660287259896395,0.9098965072587445,1.1242290158043333,0.050514877
19,0.10630906556152198,0.6869546614332487,0.920130643578691,1.1482801021511955,0.102957845
19,0.1276358227656924,0.6977123879448556,0.9369938753069339,1.1682294513501947,0.09824067
19,0.1532409599033448,0.6884504753309708,0.9044670073515836,1.1366725940026046,0.13700151
19,0.18398276661879706,0.714044909078207,0.8979105593005792,1.1472155056464577,0.20934844
19,0.2208917148134356,0.7505808046069158,0.9159755996282591,1.18422245433758,0.25536597
19,0.26520500028308136,0.7983113692293007,0.8516805715483481,1.167330644774747,0.43091273
19,0.3184080137842777,0.8177590667763251,0.8658704767499168,1.1909918409338651,0.43943608
19,0.3822841316484654,0.7776259242908543,0.9255102044415678,1.2088304716831244,0.29174286
19,0.4589744949360234,0.772602143035377,0.848999258623455,1.1479171540297322,0.3962282
19,0.5510497809401385,0.8235544976765732,0.7606961071702326,1.121115763823966,0.5734129
19,0.6615963728365803,0.7618685200509245,0.6688958274029797,1.0138368820919528,0.6145865
19,0.7943198159043792,0.7572613304953081,0.5997852417512728,0.9660160615475286,0.68633217
19,0.9536690281919291,0.7247971028440597,0.5112428832381464,0.8869612073425528,0.75123364
19,1.1449854291964723,0.5145166810670455,0.48978689520408014,0.7103651039326285,0.546909
19,1.3746819853820282,0.4595743507422176,0.4532776049658232,0.6454991446017359,0.5136074
